Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_033200681.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,activating transcription factor of chaperone isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022315762.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,uncharacterized protein LOC111119651,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023946159.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,activating transcription factor of chaperone isoform X1,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028177466.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,activating transcription factor of chaperone isoform X1,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_003489105.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,activating transcription factor of chaperone isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ABQ59345.1,347,Bivalvia,Bivalvia,Crassostrea ariakensis,Suminoe oyster,cAMP-responsive element binding protein,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_020285020.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",activating transcription factor of chaperone-like isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033367196.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,activating transcription factor of chaperone isoform X2,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_029659492.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X1,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AHX26754.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,ATF4,70.86,N,353,16.24,9.93,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017792317.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: activating transcription factor of chaperone isoform X2,70.48,N,353,16.24,9.87,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033325769.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,activating transcription factor of chaperone isoform X2,70.48,N,353,16.24,9.87,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026762846.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,activating transcription factor of chaperone isoform X1,70.48,N,353,16.24,9.87,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_012148838.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: activating transcription factor of chaperone isoform X2,70.48,N,353,16.24,9.87,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_008486995.2,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,cyclic AMP-dependent transcription factor ATF-4-like,70.48,N,353,16.24,9.87,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014243228.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,cyclic AMP-dependent transcription factor ATF-4 isoform X2,70.09,N,353,16.24,9.82,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011497679.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: neurobeachin-like,70.09,N,353,16.24,9.82,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011439092.1,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,cyclic AMP-dependent transcription factor ATF-4,70.09,N,353,16.24,9.82,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_009060110.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,hypothetical protein LOTGIDRAFT_228997,70.09,N,353,16.24,9.82,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ETN67895.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,hypothetical protein AND_000276,69.71,N,353,16.24,9.77,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013190770.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: activating transcription factor of chaperone,69.71,N,353,16.24,9.77,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015755360.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: cyclic AMP-dependent transcription factor ATF-5-like,69.32,N,353,16.24,9.71,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,OXU28549.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_006146,68.94,N,353,16.24,9.66,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_001606429.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,uncharacterized protein LOC100122826 isoform X1,68.94,N,353,16.24,9.66,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028406756.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,cyclic AMP-dependent transcription factor ATF-4-like,68.94,N,353,16.24,9.66,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ABD04168.1,94,Anthozoa,Anthozoa,Anthopleura elegantissima,Clonal anemone,activating transcription factor 4-like protein,68.94,N,353,16.24,9.66,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026667676.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,activating transcription factor of chaperone isoform X2,68.94,N,353,16.24,9.66,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KPJ14306.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,Activating transcription factor of chaperone,68.55,N,353,16.24,9.6,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RZB94410.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,bZIP 2 domain containing protein,68.55,N,353,16.24,9.6,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TKR71781.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_019323,68.17,N,353,16.24,9.55,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001298416.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,activating transcription factor of chaperone,68.17,N,353,16.24,9.55,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_003384513.1,24202,Demospongiae,Demospongiae,Amphimedon queenslandica,Reniera sp. JGI-2005,PREDICTED: activating transcription factor of chaperone-like,68.17,N,353,16.24,9.55,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAE9432229.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_20575,67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028140057.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,activating transcription factor of chaperone,67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,GBP15399.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Activating transcription factor of chaperone,67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031622839.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,activating transcription factor of chaperone isoform X1,67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,CAB3224142.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,ATF4/5 transcription factor protein,67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033729379.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,cyclic AMP-dependent transcription factor ATF-4-like,67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_009023777.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,"hypothetical protein HELRODRAFT_147362, partial",67.78,N,353,16.24,9.5,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013775295.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,uncharacterized protein LOC106460154,67.4,N,353,16.24,9.44,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014609240.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: activating transcription factor of chaperone,67.4,N,353,16.24,9.44,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022226554.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,activating transcription factor of chaperone isoform X1,67.01,N,353,16.24,9.39,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KPI91676.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,Activating transcription factor of chaperone,67.01,N,353,16.24,9.39,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032785522.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,cyclic AMP-dependent transcription factor ATF-4-like,67.01,N,353,16.24,9.39,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015182769.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: activating transcription factor of chaperone,67.01,N,353,16.24,9.39,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,EFX86728.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_221979,67.01,N,353,16.24,9.39,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015025147.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,uncharacterized protein LOC6634059 isoform X1,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_001851381.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,activating transcription factor,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032687587.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",activating transcription factor of chaperone isoform X2,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034134271.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,uncharacterized protein LOC117587562 isoform X1,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,VVC90891.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023013044.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,activating transcription factor of chaperone isoform X2,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030561213.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,uncharacterized protein LOC115762977 isoform X1,66.63,N,353,16.24,9.33,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,VEN54681.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001298218.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,cyclic AMP-dependent transcription factor ATF-4-like,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RVE54185.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_001012,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032228005.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,cyclic AMP-dependent transcription factor ATF-4-like,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017153774.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,uncharacterized protein LOC108163164 isoform X1,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026843776.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,RNA-binding protein 33 isoform X1,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026472432.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,activating transcription factor of chaperone,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015036708.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,RNA-binding protein 33 isoform X1,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017858901.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: pinin isoform X1,66.24,N,353,16.24,9.28,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018569180.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,activating transcription factor of chaperone isoform X2,65.86,N,353,16.24,9.23,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_028039000.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,activating transcription factor of chaperone,65.86,N,353,16.24,9.23,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030035303.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,activating transcription factor of chaperone,65.47,N,353,16.24,9.17,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023163298.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,uncharacterized protein LOC111594286 isoform X1,65.47,N,353,16.24,9.17,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KFB46131.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,hypothetical protein ZHAS_00014157,65.47,N,353,16.24,9.17,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RUS89935.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_002287,65.47,N,353,16.24,9.17,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_026316686.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,activating transcription factor of chaperone isoform X1,65.08,N,353,16.24,9.12,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_004521481.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,cyclic AMP-dependent transcription factor ATF-4,65.08,N,353,16.24,9.12,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014785554.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: cyclic AMP-dependent transcription factor ATF-4-like,65.08,N,353,16.24,9.12,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001037041.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,activating transcription factor of chaperone,64.7,N,353,16.24,9.06,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032572364.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,uncharacterized protein LOC6618271 isoform X1,64.7,N,353,16.24,9.06,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016025776.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD24316, isoform D",64.7,N,353,16.24,9.06,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001071659.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,transcription factor protein,64.7,N,353,16.24,9.06,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015033033.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,uncharacterized protein LOC6646727 isoform X1,64.7,N,353,16.24,9.06,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033154055.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,uncharacterized protein LOC117136986 isoform X1,64.7,N,353,16.24,9.06,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,PRD26834.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Cyclic AMP-dependent transcription factor ATF-4,64.31,N,353,16.24,9.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017466053.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4 isoform X2,64.31,N,353,16.24,9.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ADG85255.1,264,Bivalvia,Bivalvia,Ostrea edulis,Colchester native oyster,cAMP-responsive element binding protein,64.31,N,353,16.24,9.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_031575265.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,cyclic AMP-dependent transcription factor ATF-4-like,64.31,N,353,16.24,9.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022905438.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,activating transcription factor of chaperone isoform X1,64.31,N,353,16.24,9.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030243647.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,activating transcription factor of chaperone isoform X1,64.31,N,353,16.24,9.01,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,NP_001260673.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"cryptocephal, isoform F",63.93,N,353,16.24,8.96,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015020717.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,uncharacterized protein LOC6576541 isoform X1,63.93,N,353,16.24,8.96,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_002090227.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE12912, isoform A",63.54,N,353,16.24,8.9,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_015012005.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,uncharacterized protein LOC6548901 isoform X1,63.54,N,353,16.24,8.9,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_022198613.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,activating transcription factor of chaperone-like isoform X3,63.54,N,353,16.24,8.9,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_033209005.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,activating transcription factor of chaperone isoform X2,63.54,N,353,16.24,8.9,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ODM94614.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Activating transcription factor of chaperone,63.16,N,353,16.24,8.85,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014214274.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",UPF0746 protein DDB_G0281095-like isoform X3,63.16,N,353,16.24,8.85,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023308064.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,activating transcription factor of chaperone-like,63.16,N,353,16.24,8.85,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016964036.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: activating transcription factor of chaperone isoform X2,62.77,N,353,16.24,8.79,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KPU73677.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,"uncharacterized protein Dana_GF14324, isoform B",62.77,N,353,16.24,8.79,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_019890815.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: activating transcription factor of chaperone isoform X2,62.77,N,353,16.24,8.79,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KAF2362954.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Basic-leucine zipper domain,62.39,N,353,16.24,8.74,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017064356.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: uncharacterized protein LOC108103410 isoform X1,62.39,N,353,16.24,8.74,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018334427.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,activating transcription factor of chaperone isoform X1,62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_013113337.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: cyclic AMP-dependent transcription factor ATF-4,62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016944595.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: activating transcription factor of chaperone isoform X2,62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_032594974.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,vitellogenin-1 isoform X1,62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,CAB3251431.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ERL93331.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,"hypothetical protein D910_10625, partial",62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,CRK90547.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG004251, isoform A",62,N,353,16.24,8.69,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011192844.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,uncharacterized protein LOC105218760,61.62,N,353,16.24,8.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_016968973.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: uncharacterized protein LOC108037049 isoform X1,61.62,N,353,16.24,8.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_019845061.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,activating transcription factor of chaperone isoform X2,61.62,N,353,16.24,8.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030749989.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,activating transcription factor of chaperone isoform X2,61.62,N,353,16.24,8.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014099794.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: uncharacterized protein LOC106624576,61.62,N,353,16.24,8.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017016543.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: uncharacterized protein LOC108070531 isoform X1,61.62,N,353,16.24,8.63,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017116918.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: uncharacterized protein LOC108138894 isoform X1,61.23,N,353,16.24,8.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018790639.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: uncharacterized protein LOC108970010,61.23,N,353,16.24,8.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,ELU02266.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,"hypothetical protein CAPTEDRAFT_50541, partial",61.23,N,353,16.24,8.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_030377251.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,uncharacterized protein LOC115626134 isoform X1,61.23,N,353,16.24,8.58,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,MPC50079.1,99902,Malacostraca,Malacostraca,Portunus trituberculatus,Swimming crab,Activating transcription factor of chaperone,60.85,N,353,16.24,8.52,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_014467472.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: activating transcription factor of chaperone isoform X1,60.46,N,353,16.24,8.47,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_034475175.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,activating transcription factor of chaperone isoform X1,60.46,N,353,16.24,8.47,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,RZF31993.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR015968,60.08,N,353,16.24,8.42,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_023210083.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,cyclic AMP-dependent transcription factor ATF-4-like,60.08,N,353,16.24,8.42,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_011140662.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,activating transcription factor of chaperone isoform X2,59.69,N,353,16.24,8.36,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,AEV21606.1,201,Insecta,Insecta,Teleopsis dalmanni,Stalk-eyed flies,"cryptocephal, partial",59.31,N,353,16.24,8.31,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_018026407.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: uncharacterized protein LOC108681845,59.31,N,353,16.24,8.31,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,TMW40048.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,hypothetical protein DOY81_014872,58.92,N,353,16.24,8.26,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,KFM71247.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Activating transcription factor of chaperone, partial",58.92,N,353,16.24,8.26,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_017780167.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: activating transcription factor of chaperone isoform X2,58.92,N,353,16.24,8.26,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_019878654.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: activating transcription factor of chaperone-like,58.54,N,353,16.24,8.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,XP_021951056.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,uncharacterized protein LOC110848208,58.54,N,353,16.24,8.2,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
5,VDM39027.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,unnamed protein product,58.15,N,353,16.24,8.15,N,2021 06 23 11:29:12,Y,Explore in ECOTOX
