Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_025973222.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,alpha-2A adrenergic receptor,592.81,Y,358,45.45,63.02,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_031972706.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,alpha-2A adrenergic receptor,592.81,Y,358,45.45,63.02,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027548027.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,alpha-2A adrenergic receptor,592.42,Y,358,45.45,62.98,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_025925618.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,alpha-2A adrenergic receptor,592.42,Y,358,45.45,62.98,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013030003.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: alpha-2A adrenergic receptor,592.42,Y,358,45.45,62.98,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013802685.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: alpha-2A adrenergic receptor,592.42,Y,358,45.45,62.98,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027503730.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,alpha-2A adrenergic receptor,592.04,Y,358,45.45,62.94,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032649425.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,alpha-2A adrenergic receptor,591.65,Y,358,45.45,62.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,EOB05122.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,"Alpha-2A adrenergic receptor, partial",591.65,Y,358,45.45,62.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_025906564.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,alpha-2A adrenergic receptor,591.65,Y,358,45.45,62.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KQK80321.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,alpha-2A adrenergic receptor,591.65,Y,358,45.45,62.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010215369.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: alpha-2A adrenergic receptor,591.65,Y,358,45.45,62.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032047395.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,alpha-2A adrenergic receptor,591.27,Y,358,45.45,62.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027741557.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,alpha-2A adrenergic receptor,590.88,Y,358,45.45,62.82,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_017694622.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: alpha-2A adrenergic receptor,590.11,Y,358,45.45,62.73,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010071402.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: LOW QUALITY PROTEIN: alpha-2A adrenergic receptor-like,589.73,Y,358,45.45,62.69,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_008924593.3,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,"alpha-2A adrenergic receptor, partial",589.73,Y,358,45.45,62.69,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_021255292.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,alpha-2A adrenergic receptor,589.73,Y,358,45.45,62.69,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005998869.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: alpha-2A adrenergic receptor,589.73,Y,358,45.45,62.69,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFO59690.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,"Alpha-2A adrenergic receptor, partial",589.34,Y,358,45.45,62.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009324229.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: alpha-2A adrenergic receptor,589.34,Y,358,45.45,62.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009966105.2,32983,Aves,Aves,Tyto alba alba,Barn owl,alpha-2A adrenergic receptor,588.96,Y,358,45.45,62.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014105605.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: alpha-2A adrenergic receptor,588.96,Y,358,45.45,62.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010407299.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,alpha-2A adrenergic receptor,588.96,Y,358,45.45,62.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009906456.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: alpha-2A adrenergic receptor,588.57,Y,358,45.45,62.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFO94769.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,"Alpha-2A adrenergic receptor, partial",588.57,Y,358,45.45,62.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009581480.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"PREDICTED: LOW QUALITY PROTEIN: alpha-2A adrenergic receptor-like, partial",588.19,Y,358,45.45,62.53,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009705118.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,"PREDICTED: alpha-2A adrenergic receptor, partial",587.8,Y,358,45.45,62.49,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005048840.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: alpha-2A adrenergic receptor,587.41,Y,358,45.45,62.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009474319.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: alpha-2A adrenergic receptor,587.41,Y,358,45.45,62.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_031453341.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,alpha-2A adrenergic receptor,587.41,Y,358,45.45,62.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010713010.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,alpha-2A adrenergic receptor,587.41,Y,358,45.45,62.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032922565.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,alpha-2A adrenergic receptor,587.41,Y,358,45.45,62.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015487893.1,39768,Aves,Aves,Parus major,Great Tit,alpha-2A adrenergic receptor,587.03,Y,358,45.45,62.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_019411846.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: alpha-2A adrenergic receptor,587.03,Y,358,45.45,62.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_023785619.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,alpha-2A adrenergic receptor,587.03,Y,358,45.45,62.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010563046.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: alpha-2A adrenergic receptor,587.03,Y,358,45.45,62.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_028651668.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,alpha-2A adrenergic receptor,586.64,Y,358,45.45,62.37,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,TRZ25584.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_001643,586.64,Y,358,45.45,62.37,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009078243.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,PREDICTED: alpha-2A adrenergic receptor,586.64,Y,358,45.45,62.37,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF4791239.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Alpha-2A adrenergic receptor,586.26,Y,358,45.45,62.33,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014727979.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: alpha-2A adrenergic receptor,586.26,Y,358,45.45,62.33,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RMC11392.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_11511,586.26,Y,358,45.45,62.33,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009276140.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: alpha-2A adrenergic receptor,586.26,Y,358,45.45,62.33,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_004942333.2,70279,Aves,Aves,Gallus gallus,Chicken,alpha-2A adrenergic receptor,586.26,Y,358,45.45,62.33,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_007437437.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,alpha-2A adrenergic receptor,586.26,Y,358,45.45,62.33,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_029887239.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,alpha-2A adrenergic receptor,585.49,Y,358,45.45,62.24,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_008488365.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,alpha-2A adrenergic receptor,585.49,Y,358,45.45,62.24,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_021381701.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,alpha-2A adrenergic receptor,584.72,Y,358,45.45,62.16,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,POI22392.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_013860,584.72,Y,358,45.45,62.16,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1464626.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Alpha-2A adrenergic receptor, partial",584.33,Y,358,45.45,62.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RLW02305.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00007362,584.33,Y,358,45.45,62.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_012430060.1,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,alpha-2A adrenergic receptor,584.33,Y,358,45.45,62.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1439131.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Alpha-2A adrenergic receptor, partial",584.33,Y,358,45.45,62.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KGL90507.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,"Alpha-2A adrenergic receptor, partial",584.33,Y,358,45.45,62.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,PKU40794.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,alpha-2a adrenergic receptor,583.95,Y,358,45.45,62.08,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009990048.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"PREDICTED: alpha-2A adrenergic receptor, partial",583.56,Y,358,45.45,62.04,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009566455.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,PREDICTED: alpha-2A adrenergic receptor,583.56,Y,358,45.45,62.04,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1566747.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Alpha-2A adrenergic receptor, partial",583.18,Y,358,45.45,62,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_024060415.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,alpha-2A adrenergic receptor,583.18,Y,358,45.45,62,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFQ83058.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Alpha-2A adrenergic receptor, partial",582.79,Y,358,45.45,61.96,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1408135.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1602760.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1449313.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1650423.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1562901.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1429928.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1622354.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1504385.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1593363.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1441872.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1632461.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1516236.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Alpha-2A adrenergic receptor, partial",582.41,Y,358,45.45,61.92,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFW78990.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,"Alpha-2A adrenergic receptor, partial",581.64,Y,358,45.45,61.83,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFQ00979.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"Alpha-2A adrenergic receptor, partial",581.64,Y,358,45.45,61.83,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010302332.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: alpha-2A adrenergic receptor,581.64,Y,358,45.45,61.83,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFR00909.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,"Alpha-2A adrenergic receptor, partial",580.87,Y,358,45.45,61.75,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009085434.1,30517,Aves,Aves,Serinus canaria,Common canary,alpha-2A adrenergic receptor,580.87,Y,358,45.45,61.75,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_030807570.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,alpha-2A adrenergic receptor,580.48,Y,358,45.45,61.71,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010286866.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: LOW QUALITY PROTEIN: alpha-2A adrenergic receptor-like,580.48,Y,358,45.45,61.71,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFP19770.1,29746,Aves,Aves,Egretta garzetta,Little egret,"Alpha-2A adrenergic receptor, partial",580.1,Y,358,45.45,61.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_003218553.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: alpha-2A adrenergic receptor,580.1,Y,358,45.45,61.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010006216.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: alpha-2A adrenergic receptor,580.1,Y,358,45.45,61.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014812794.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: alpha-2A adrenergic receptor,579.71,Y,358,45.45,61.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005481159.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,alpha-2A adrenergic receptor,579.71,Y,358,45.45,61.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1509141.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Alpha-2A adrenergic receptor, partial",579.33,Y,358,45.45,61.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,OXB82359.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_009284,579.33,Y,358,45.45,61.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1557470.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Alpha-2A adrenergic receptor, partial",579.33,Y,358,45.45,61.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005239303.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,alpha-2A adrenergic receptor,579.33,Y,358,45.45,61.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFQ22900.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"Alpha-2A adrenergic receptor, partial",578.94,Y,358,45.45,61.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_033880812.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,alpha-2A adrenergic receptor,578.94,Y,358,45.45,61.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005416433.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,alpha-2A adrenergic receptor,578.56,Y,358,45.45,61.51,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_026707463.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,alpha-2A adrenergic receptor,578.56,Y,358,45.45,61.51,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAE8589319.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,hypothetical protein XENTR_v10017526,578.17,Y,358,45.45,61.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF1506499.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Alpha-2A adrenergic receptor, partial",578.17,Y,358,45.45,61.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010188978.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: alpha-2A adrenergic receptor,578.17,Y,358,45.45,61.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_020635506.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,alpha-2A adrenergic receptor,577.78,Y,358,45.45,61.42,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032301383.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,alpha-2A adrenergic receptor,576.63,Y,358,45.45,61.3,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_029466232.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,alpha-2A adrenergic receptor,575.09,Y,358,45.45,61.14,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFP90020.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Alpha-2A adrenergic receptor, partial",574.7,Y,358,45.45,61.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015262234.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: alpha-2A adrenergic receptor,574.32,Y,358,45.45,61.06,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_018080449.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: alpha-2A adrenergic receptor-like,573.55,Y,358,45.45,60.97,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFQ56410.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"Alpha-2A adrenergic receptor, partial",573.16,Y,358,45.45,60.93,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFP31818.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"Alpha-2A adrenergic receptor, partial",572.78,Y,358,45.45,60.89,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_028586123.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,alpha-2A adrenergic receptor,572.39,Y,358,45.45,60.85,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015673604.2,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,alpha-2A adrenergic receptor,572.01,Y,358,45.45,60.81,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,GCF39481.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0000012,572.01,Y,358,45.45,60.81,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFV92800.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,"Alpha-2A adrenergic receptor, partial",571.62,Y,358,45.45,60.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005505231.1,50999,Aves,Aves,Columba livia,Rock pigeon,alpha-2A adrenergic receptor,571.62,Y,358,45.45,60.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_013920993.1,25639,Lepidosauria,Lepidosauria,Thamnophis sirtalis,Colubrid snakes,PREDICTED: alpha-2A adrenergic receptor,570.47,Y,358,45.45,60.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015202895.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: alpha-2A adrenergic receptor,568.93,Y,358,45.45,60.48,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,OPJ84212.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,alpha-2A adrenergic receptor,568.54,Y,358,45.45,60.44,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_033005587.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,alpha-2A adrenergic receptor,568.15,Y,358,45.45,60.4,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFV41681.1,11512,Aves,Aves,Tyto alba,Barn owl,"Alpha-2A adrenergic receptor, partial",567.77,Y,358,45.45,60.36,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_034295987.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,alpha-2A adrenergic receptor,561.99,Y,358,45.45,59.75,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_009911888.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: alpha-2A adrenergic receptor, partial",560.84,Y,358,45.45,59.62,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF2981206.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_014557,558.91,Y,358,45.45,59.42,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027667986.1,30432,Aves,Aves,Falco cherrug,Saker falcon,alpha-2A adrenergic receptor,556.21,Y,358,45.45,59.13,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_026523195.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,alpha-2A adrenergic receptor,549.28,Y,358,45.45,58.39,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_026560541.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,alpha-2A adrenergic receptor,547.74,Y,358,45.45,58.23,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ETE69512.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Alpha-2C adrenergic receptor, partial",546.58,Y,358,45.45,58.11,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_020761080.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,alpha-2A adrenergic receptor,542.73,Y,358,45.45,57.7,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RVE75635.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00000710,536.57,Y,358,45.45,57.04,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_004066404.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,alpha-2A adrenergic receptor,536.18,Y,358,45.45,57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014906902.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: alpha-2A adrenergic receptor,536.18,Y,358,45.45,57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_014840167.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: alpha-2A adrenergic receptor,535.03,Y,358,45.45,56.88,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_007567695.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: alpha-2A adrenergic receptor,535.03,Y,358,45.45,56.88,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_029908716.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,alpha-2A adrenergic receptor,533.87,Y,358,45.45,56.76,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
