Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_015512110.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: acetylcholine receptor subunit beta-like 2,389.42,N,348,49.32,40.37,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31826.1,34,Amphibia,Amphibia,Allobates talamancae,Talamanca rocket frog,nicotinic acetylcholine receptor alpha-4,389.42,N,348,49.32,40.37,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_028137095.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,acetylcholine receptor subunit beta-like 2,389.42,N,348,49.32,40.37,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31824.1,14,Amphibia,Amphibia,Espadarana callistomma,Glass frogs,nicotinic acetylcholine receptor alpha-4,389.42,N,348,49.32,40.37,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_013415872.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,acetylcholine receptor subunit alpha-like,388.65,N,348,49.32,40.29,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31830.1,57,Amphibia,Amphibia,Epipedobates anthonyi,Phantasmal poison frogs,nicotinic acetylcholine receptor alpha-4,388.27,N,348,49.32,40.25,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_029643576.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,acetylcholine receptor subunit alpha-like isoform X1,388.27,N,348,49.32,40.25,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012163745.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,acetylcholine receptor subunit beta-like 2 isoform X2,387.88,N,348,49.32,40.21,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AKV94623.1,554,Insecta,Insecta,Periplaneta americana,American cockroach,nicotinic acetylcholine receptor alpha8 variant A,387.88,N,348,49.32,40.21,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012251055.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,acetylcholine receptor subunit beta-like 2,387.5,N,348,49.32,40.17,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014767959.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: acetylcholine receptor subunit alpha-like isoform X3,387.5,N,348,49.32,40.17,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31829.1,65,Amphibia,Amphibia,Epipedobates boulengeri,Phantasmal poison frogs,nicotinic acetylcholine receptor alpha-4,387.11,N,348,49.32,40.13,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAA9994099.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,387.11,N,348,49.32,40.13,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AJA39823.1,659,Insecta,Insecta,Cydia pomonella,Codling moth,nicotinic acetylcholine receptor subunit alpha 8,386.73,N,348,49.32,40.09,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_021948750.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,acetylcholine receptor subunit alpha-like 1,386.73,N,348,49.32,40.09,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_024228372.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,acetylcholine receptor subunit beta-like 2,386.34,N,348,49.32,40.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KOX71203.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Acetylcholine receptor subunit alpha-L1,386.34,N,348,49.32,40.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VEN51299.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,385.96,N,348,49.32,40.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AIG92772.1,84,Insecta,Insecta,Cyrtorhinus lividipennis,Plant bugs,nicotinic acetylcholine receptor subunit alpha 8,385.19,N,348,49.32,39.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ABA60384.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,nicotinic acetylcholine receptor subunit type E,385.19,N,348,49.32,39.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014244615.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,acetylcholine receptor subunit beta-like 2 isoform X2,384.8,N,348,49.32,39.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014605900.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: acetylcholine receptor subunit beta-like 2,384.8,N,348,49.32,39.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015181374.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: acetylcholine receptor subunit beta-like 2,384.8,N,348,49.32,39.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012231743.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: acetylcholine receptor subunit alpha-like isoform X4,384.42,N,348,49.32,39.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026287027.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,acetylcholine receptor subunit beta-like 2 isoform X2,384.42,N,348,49.32,39.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,EZA60916.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,Acetylcholine receptor subunit beta-like protein,384.42,N,348,49.32,39.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018019541.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: acetylcholine receptor subunit beta-like 2,384.42,N,348,49.32,39.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,EFX72584.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_58854,384.42,N,348,49.32,39.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31815.1,23,Amphibia,Amphibia,Allobates zaparo,Zaparo's poison frog,"nicotinic acetylcholine receptor alpha-4, partial",384.42,N,348,49.32,39.86,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACJ64922.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,nicotinic acetylcholine receptor alpha 8,384.03,N,348,49.32,39.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_311925.3,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP002971-PA,384.03,N,348,49.32,39.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAU12512.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,nicotinic acetylcholine receptor subunit alpha 8,384.03,N,348,49.32,39.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_025413548.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,acetylcholine receptor subunit beta-like 2,384.03,N,348,49.32,39.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026296304.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,nicotinic acetylcholine receptor alpha8 subunit isoform X1,383.64,N,348,49.32,39.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAR29364.1,7,Chondrichthyes,Chondrichthyes,Hypnos monopterygius,Australian numbfish,acetylcholine receptor alpha subunit,383.64,N,348,49.32,39.78,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_029046105.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,acetylcholine receptor subunit beta-like 2 isoform X4,383.64,N,348,49.32,39.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAA96704.1,200,Chondrichthyes,Chondrichthyes,Torpedo marmorata,Marbled electric ray,acetylcholine receptor alpha-subunit,383.64,N,348,49.32,39.78,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_034177836.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,acetylcholine receptor subunit beta-like 2 isoform X4,383.64,N,348,49.32,39.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026465578.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,acetylcholine receptor subunit alpha-L1-like isoform X4,383.64,N,348,49.32,39.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012529823.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,acetylcholine receptor subunit alpha-like isoform X3,383.26,N,348,49.32,39.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_031333425.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,acetylcholine receptor subunit beta-like 2,383.26,N,348,49.32,39.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_022910694.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,acetylcholine receptor subunit beta-like 2 isoform X2,383.26,N,348,49.32,39.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002099222.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,uncharacterized protein Dyak_GE10794,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_006613663.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,acetylcholine receptor subunit beta-like 2 isoform X2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_004519820.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,acetylcholine receptor subunit beta-like 2 isoform X2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017046876.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002032518.2,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_020811210.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_032312317.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_016985881.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011496213.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017085487.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KOC65659.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,"Acetylcholine receptor subunit beta-like 2, partial",382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002104732.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,uncharacterized protein Dsimw501_GD18288,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_001981977.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_016952290.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017091585.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017020197.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,NP_524483.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"nicotinic acetylcholine receptor beta2, isoform A",382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017117254.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017009124.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_033161984.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,acetylcholine receptor subunit beta-like 2,382.87,N,348,49.32,39.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31825.1,15,Amphibia,Amphibia,Ameerega parvula,Ruby poison frog,nicotinic acetylcholine receptor alpha-4,382.49,N,348,49.32,39.66,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_016910164.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,acetylcholine receptor subunit beta-like 2 isoform X2,382.49,N,348,49.32,39.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31832.1,29,Amphibia,Amphibia,Hyloxalus nexipus,Los Tayos rocket frog,nicotinic acetylcholine receptor alpha-4,382.49,N,348,49.32,39.66,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_022210697.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,acetylcholine receptor subunit beta-like 2,382.49,N,348,49.32,39.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACG49259.1,281,Insecta,Insecta,Liposcelis bostrychophila,Booklice and barklice,nicotinic acetylcholine receptor alpha 8 subunit,382.1,N,348,49.32,39.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_003706508.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,382.1,N,348,49.32,39.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAR29368.1,18,Chondrichthyes,Chondrichthyes,Narcine tasmaniensis,Tasmanian numbfish,acetylcholine receptor alpha subunit,382.1,N,348,49.32,39.62,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012346088.1,18894,Insecta,Insecta,Apis florea,Little honeybee,acetylcholine receptor subunit beta-like 2 isoform X2,382.1,N,348,49.32,39.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015037642.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA19869, isoform B",382.1,N,348,49.32,39.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002072402.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,acetylcholine receptor subunit beta-like 2,381.72,N,348,49.32,39.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014366763.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: acetylcholine receptor subunit alpha-like,381.72,N,348,49.32,39.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018799026.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,381.72,N,348,49.32,39.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,QEM43366.1,242,Insecta,Insecta,Bradysia odoriphaga,Black fungus gnats,nicotinic acetylcholine receptor alpha 8 subunit,381.72,N,348,49.32,39.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011204503.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,acetylcholine receptor subunit beta-like 2 isoform X2,381.72,N,348,49.32,39.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015910789.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,acetylcholine receptor subunit alpha-like 1 isoform X1,381.33,N,348,49.32,39.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADF56017.1,94,Chromadorea,Chromadorea,Trichostrongylus colubriformis,Roundworms,nicotinic acetylcholine receptor alpha subunit 63,381.33,N,348,49.32,39.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011189628.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,acetylcholine receptor subunit beta-like 2 isoform X2,381.33,N,348,49.32,39.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADF56010.1,25764,Chromadorea,Chromadorea,Teladorsagia circumcincta,Roundworms,nicotinic acetylcholine receptor alpha subunit 63a,381.33,N,348,49.32,39.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_034131202.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X2,380.95,N,348,49.32,39.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017142832.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,acetylcholine receptor subunit beta-like 2,380.95,N,348,49.32,39.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_001359122.4,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,acetylcholine receptor subunit beta-like 2,380.95,N,348,49.32,39.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002016824.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X1,380.95,N,348,49.32,39.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,EYC26492.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,hypothetical protein Y032_0010g1185,380.56,N,348,49.32,39.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PBC31729.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Acetylcholine receptor subunit beta,380.56,N,348,49.32,39.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADN44617.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,nicotinic acetylcholine receptor alpha subunit 63,380.56,N,348,49.32,39.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_031831693.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,acetylcholine receptor subunit beta-like 2,380.18,N,348,49.32,39.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_034114336.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,acetylcholine receptor subunit beta-like 2,379.79,N,348,49.32,39.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VVC28510.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Nicotinic acetylcholine receptor,Neurotransmitter-gated ion-channel, conserved",379.79,N,348,49.32,39.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OXU25983.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_004107,379.41,N,348,49.32,39.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,NP_001166022.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,nicotinic acetylcholine receptor alpha 8 subunit precursor,379.02,N,348,49.32,39.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015440086.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: acetylcholine receptor subunit beta-like 2,379.02,N,348,49.32,39.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_030572139.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X2,378.64,N,348,49.32,39.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,6UWZ_A,243,Chondrichthyes,Chondrichthyes,Tetronarce californica,Pacific electric ray,"Chain A, Acetylcholine receptor subunit alpha",378.64,N,348,49.32,39.26,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017760627.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: acetylcholine receptor subunit beta-like 2,378.64,N,348,49.32,39.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002053322.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X2,378.25,N,348,49.32,39.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_001989475.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X1,378.25,N,348,49.32,39.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAB3380856.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,378.25,N,348,49.32,39.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACF60610.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,nicotinic acetylcholine receptor alpha subunit,378.25,N,348,49.32,39.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011255573.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,acetylcholine receptor subunit beta-like 2,377.87,N,348,49.32,39.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018895628.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: acetylcholine receptor subunit beta-like 2,377.87,N,348,49.32,39.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014228959.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,acetylcholine receptor subunit beta-like 2 isoform X3,377.87,N,348,49.32,39.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_020279821.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X3,377.87,N,348,49.32,39.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018360484.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,377.48,N,348,49.32,39.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_030376219.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,acetylcholine receptor subunit beta-like 2,377.48,N,348,49.32,39.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017883494.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,acetylcholine receptor subunit beta-like 2,377.48,N,348,49.32,39.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_034488751.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X2,377.1,N,348,49.32,39.1,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAB52298.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,nicotinic acetylcholine receptor alpha 4 subunit,376.71,N,348,49.32,39.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAF3427871.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_01211,376.71,N,348,49.32,39.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_001950018.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,acetylcholine receptor subunit beta-like 2,376.71,N,348,49.32,39.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_019535228.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,acetylcholine receptor subunit beta-like 2,376.33,N,348,49.32,39.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_021708266.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,acetylcholine receptor subunit beta-like 2,376.33,N,348,49.32,39.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017478036.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,376.33,N,348,49.32,39.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_029164271.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2 isoform X1,376.33,N,348,49.32,39.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015371053.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: acetylcholine receptor subunit beta-like 2,376.33,N,348,49.32,39.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018327681.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,acetylcholine receptor subunit alpha-like,375.94,N,348,49.32,38.98,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017845642.2,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,acetylcholine receptor subunit beta-like 2,375.94,N,348,49.32,38.98,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018045454.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: acetylcholine receptor subunit alpha-like,375.94,N,348,49.32,38.98,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011636623.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,acetylcholine receptor subunit beta-like 2 isoform X1,375.56,N,348,49.32,38.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_025196520.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,acetylcholine receptor subunit beta-like 2,375.56,N,348,49.32,38.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_033332107.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,acetylcholine receptor subunit beta-like 2 isoform X2,375.17,N,348,49.32,38.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AFP55242.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,nicotinic acetylcholine receptor alpha 4 subunit,375.17,N,348,49.32,38.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,BBA21164.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,cholinergic receptor nicotinic alpha 8 subunit,375.17,N,348,49.32,38.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KFD58288.1,38519,Enoplea,Enoplea,Trichuris suis,Pig whipworm,"hypothetical protein M513_01051, partial",375.17,N,348,49.32,38.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
