Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_007906212.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: beta-2 adrenergic receptor,444.89,N,147,51.56,51.61,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_014068576.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: beta-2 adrenergic receptor-like,444.51,N,147,51.56,51.56,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029579168.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,beta-2 adrenergic receptor-like,444.51,N,147,51.56,51.56,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_008325872.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,beta-2 adrenergic receptor-like isoform X1,444.51,N,147,51.56,51.56,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033489739.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,"adrenoceptor beta 2, surface a",444.12,N,147,51.56,51.52,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_021417374.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,beta-2 adrenergic receptor-like isoform X1,444.12,N,147,51.56,51.52,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF4104824.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_014155,443.74,N,147,51.56,51.47,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_029513593.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,beta-2 adrenergic receptor-like,443.74,N,147,51.56,51.47,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_010895941.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,"adrenoceptor beta 2, surface a",443.35,N,147,51.56,51.43,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033949119.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,"adrenoceptor beta 2, surface a",443.35,N,147,51.56,51.43,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_034454261.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,"adrenoceptor beta 2, surface a",443.35,N,147,51.56,51.43,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_019937497.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: beta-2 adrenergic receptor-like,442.96,N,147,51.56,51.38,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_034070877.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,"adrenoceptor beta 2, surface a",442.96,N,147,51.56,51.38,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_031645563.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,beta-2 adrenergic receptor-like,442.96,N,147,51.56,51.38,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_028840262.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,beta-2 adrenergic receptor-like,442.96,N,147,51.56,51.38,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95321.1,83,Mammalia,Mammalia,Tarsipes rostratus,Honey possum,"adrenergic beta-2 receptor, partial",441.04,N,147,51.56,51.16,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_015204860.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: beta-2 adrenergic receptor-like,441.04,N,147,51.56,51.16,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026080962.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,beta-2 adrenergic receptor-like,440.27,N,147,51.56,51.07,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95320.1,33,Mammalia,Mammalia,Pseudochirops cupreus,Coppery ringtail possum,"adrenergic beta-2 receptor, partial",440.27,N,147,51.56,51.07,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAG35456.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"beta-2 adrenergic receptor, partial",439.5,N,147,51.56,50.98,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95319.1,46,Mammalia,Mammalia,Hypsiprymnodon moschatus,Musky rat kangaroo,"adrenergic beta-2 receptor, partial",438.73,N,147,51.56,50.89,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_028648741.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,beta-1 adrenergic receptor,438.34,N,147,51.56,50.85,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,TRY88783.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_015004,438.34,N,147,51.56,50.85,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,TNN39507.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Beta-2 adrenergic receptor,438.34,N,147,51.56,50.85,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_007232946.2,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,beta-2 adrenergic receptor,436.8,N,147,51.56,50.67,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEO95316.1,393,Mammalia,Mammalia,Petaurus breviceps,Sugar glider,"adrenergic beta-2 receptor, partial",436.8,N,147,51.56,50.67,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_028315980.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,beta-2 adrenergic receptor-like,435.26,N,147,51.56,50.49,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_030224710.1,46937,Actinopteri,Actinopteri,Gadus morhua,Atlantic cod,beta-2 adrenergic receptor,434.49,N,147,51.56,50.4,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026881542.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,beta-2 adrenergic receptor-like,434.11,N,147,51.56,50.36,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_013870150.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: beta-2 adrenergic receptor-like,432.56,N,147,51.56,50.18,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_015232667.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: beta-2 adrenergic receptor-like,431.8,N,147,51.56,50.09,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,TKS72587.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Beta-2 adrenergic receptor,430.25,N,147,51.56,49.91,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026991806.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,LOW QUALITY PROTEIN: beta-2 adrenergic receptor-like,429.87,N,147,51.56,49.87,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_020387190.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,LOW QUALITY PROTEIN: beta-2 adrenergic receptor-like,428.33,N,147,51.56,49.69,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ACX46713.1,332,Actinopteri,Actinopteri,Pimephales promelas,Fathead minnow,beta-2-adrenergic receptor,426.79,N,147,51.56,49.51,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_010735825.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,beta-2 adrenergic receptor,426.02,N,147,51.56,49.42,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_032889807.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,beta-1 adrenergic receptor,425.63,N,147,51.56,49.37,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,GCB63308.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,424.09,N,147,51.56,49.19,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_004073575.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,beta-2 adrenergic receptor,424.09,N,147,51.56,49.19,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017288541.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,beta-2 adrenergic receptor-like,423.32,N,147,51.56,49.11,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_031427527.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,beta-2 adrenergic receptor,421.01,N,147,51.56,48.84,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026774125.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,"adrenoceptor beta 2, surface a",421.01,N,147,51.56,48.84,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_024139861.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,beta-2 adrenergic receptor-like,420.62,N,147,51.56,48.79,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,TSQ81054.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Beta-2 adrenergic receptor,419.85,N,147,51.56,48.7,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_010785812.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: beta-1 adrenergic receptor-like,419.08,N,147,51.56,48.61,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,RVE59469.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00188940,418.7,N,147,51.56,48.57,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_015818613.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: beta-1 adrenergic receptor,416.39,N,147,51.56,48.3,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_012707242.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,beta-2 adrenergic receptor-like,416.39,N,147,51.56,48.3,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_005795585.2,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,beta-2 adrenergic receptor-like,414.07,N,147,51.56,48.03,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_032411059.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,beta-2 adrenergic receptor-like,412.92,N,147,51.56,47.9,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_027865047.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,beta-2 adrenergic receptor-like,412.15,N,147,51.56,47.81,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_014828748.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: beta-1 adrenergic receptor,410.22,N,147,51.56,47.59,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_014910024.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: beta-1 adrenergic receptor,409.84,N,147,51.56,47.54,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_016517375.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: beta-1 adrenergic receptor,409.84,N,147,51.56,47.54,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,OXB62008.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_006715,409.07,N,147,51.56,47.45,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_008434907.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: beta-1 adrenergic receptor,408.68,N,147,51.56,47.41,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,CBN81445.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Beta-1 adrenergic receptor,408.3,N,147,51.56,47.36,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KQK80337.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,adrenoceptor beta 1,408.3,N,147,51.56,47.36,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026707516.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,LOW QUALITY PROTEIN: beta-1 adrenergic receptor,401.36,N,147,51.56,46.56,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017338134.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: beta-1 adrenergic receptor isoform X1,398.67,N,147,51.56,46.25,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,CAB1337743.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,390.96,N,147,51.56,45.35,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF4077675.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00210880,389.81,N,147,51.56,45.22,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_032808218.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,beta-2 adrenergic receptor-like,388.27,N,147,51.56,45.04,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,PWA23078.1,19596,Actinopteri,Actinopteri,Gambusia affinis,Western mosquitofish,hypothetical protein CCH79_00002398,380.95,N,147,51.56,44.19,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,QIH44912.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu beta-1 adrenergic receptor-like protein,333.95,N,147,51.56,38.74,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,BAF36279.1,17,Mammalia,Mammalia,Sus scrofa leucomystax,Pig,beta 3 adrenergic receptor,326.25,N,147,51.56,37.85,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,BAF36280.1,16,Mammalia,Mammalia,Sus scrofa riukiuanus,Pig,beta 3 adrenergic receptor,326.25,N,147,51.56,37.85,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,CAB3266347.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,beta-2 adrenergic receptor-like,291.2,N,147,51.56,33.78,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_019644433.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: beta-2 adrenergic receptor-like isoform X2,278.87,N,147,51.56,32.35,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAQ91625.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,dopamine D1/beta receptor,278.1,N,147,51.56,32.26,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF3841037.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_006899,276.17,N,147,51.56,32.04,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,CAA06536.1,613,Leptocardii,Leptocardii,Branchiostoma lanceolatum,Amphioxus,dopamine D1/beta receptor,275.02,N,147,51.56,31.9,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_002122923.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,beta-2 adrenergic receptor-like,271.17,N,147,51.56,31.46,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,PIK42805.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative D(1) dopamine receptor-like,248.44,N,147,51.56,28.82,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AAL23575.1,32,Bivalvia,Bivalvia,Spisula solidissima,Atlantic surf clam,putative G-protein coupled receptor,246.9,N,147,51.56,28.64,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AJP70561.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D1,243.82,N,147,51.56,28.28,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_015905615.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,beta-2 adrenergic receptor,243.82,N,147,51.56,28.28,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_002733591.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: putative tyramine receptor 2-like,243.43,N,147,51.56,28.24,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_025095706.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,dopamine receptor 1-like,241.51,N,147,51.56,28.01,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033633530.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,D(1) dopamine receptor-like,239.58,N,147,51.56,27.79,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_013419282.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,D(1) dopamine receptor,239.58,N,147,51.56,27.79,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023234755.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,beta-2 adrenergic receptor-like,235.73,N,147,51.56,27.34,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033104494.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,D(1) dopamine receptor-like,235.73,N,147,51.56,27.34,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,RWS26583.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,G-protein coupled receptor-like protein,235.34,N,147,51.56,27.3,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,APC23841.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,octopamine receptor 2,234.19,N,147,51.56,27.17,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,NP_001034049.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"octopamine beta2 receptor, isoform A",233.42,N,147,51.56,27.08,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_013783833.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,dopamine receptor 2-like,233.42,N,147,51.56,27.08,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_002399655.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,dopamine receptor 2,233.42,N,147,51.56,27.08,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,PRD30708.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Octbeta2R,233.03,N,147,51.56,27.03,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,RUS89200.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_003010,233.03,N,147,51.56,27.03,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,OXU22280.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees","hypothetical protein TSAR_008359, partial",232.65,N,147,51.56,26.99,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_034127656.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,octopamine receptor beta-1R,232.65,N,147,51.56,26.99,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_031787899.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,dopamine receptor type D2 isoform X4,232.65,N,147,51.56,26.99,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,GBM88251.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,"Octopamine receptor beta-2R, partial",232.26,N,147,51.56,26.94,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_022080912.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,D(1) dopamine receptor-like,231.88,N,147,51.56,26.9,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KFM60041.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Octopamine receptor beta-2R, partial",231.88,N,147,51.56,26.9,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AFC88980.1,1088,Arachnida,Arachnida,Rhipicephalus microplus,Southern cattle tick,dopamine receptor,231.88,N,147,51.56,26.9,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_014671143.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: octopamine receptor beta-1R-like,231.49,N,147,51.56,26.85,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_022286284.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,octopamine receptor beta-2R-like,231.49,N,147,51.56,26.85,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026314072.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,octopamine receptor beta-2R-like,231.11,N,147,51.56,26.81,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_033166794.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,octopamine receptor beta-2R isoform X1,231.11,N,147,51.56,26.81,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017035595.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: octopamine receptor beta-1R,230.34,N,147,51.56,26.72,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KFQ79103.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"D(1C) dopamine receptor, partial",230.34,N,147,51.56,26.72,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017100028.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: octopamine receptor beta-1R,229.95,N,147,51.56,26.67,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_020813511.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,octopamine receptor beta-1R,229.95,N,147,51.56,26.67,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_022213206.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,octopamine receptor beta-1R,229.95,N,147,51.56,26.67,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017058534.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: octopamine receptor beta-1R,229.95,N,147,51.56,26.67,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017082682.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: octopamine receptor beta-1R,229.56,N,147,51.56,26.63,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_002032214.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,octopamine receptor beta-1R isoform X1,229.56,N,147,51.56,26.63,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017855804.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: octopamine receptor beta-1R isoform X2,228.79,N,147,51.56,26.54,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017131450.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: octopamine receptor beta-1R,228.79,N,147,51.56,26.54,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KQS52509.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,"uncharacterized protein Dere_GG11143, isoform B",228.79,N,147,51.56,26.54,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ABQ81650.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D1A receptor,228.79,N,147,51.56,26.54,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_002000086.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,octopamine receptor beta-1R,228.79,N,147,51.56,26.54,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_015048488.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE10309, isoform B",228.41,N,147,51.56,26.5,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023015134.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,octopamine receptor beta-2R,228.41,N,147,51.56,26.5,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_015788613.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,beta-2 adrenergic receptor-like,228.41,N,147,51.56,26.5,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_023175715.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,octopamine receptor beta-1R,228.41,N,147,51.56,26.5,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_016960596.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: octopamine receptor beta-1R isoform X1,228.41,N,147,51.56,26.5,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_016035760.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD20960, isoform B",228.41,N,147,51.56,26.5,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KFZ68739.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"D(1C) dopamine receptor, partial",228.41,N,147,51.56,26.5,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KPU80668.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,"uncharacterized protein Dana_GF18857, isoform E",228.02,N,147,51.56,26.45,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,AEW67331.1,230,Hyperoartia,Hyperoartia,Lampetra fluviatilis,European river lamprey,dopamine D1-like receptor,227.64,N,147,51.56,26.41,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KAF4526908.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN008351,227.64,N,147,51.56,26.41,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,ETN63033.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,beta adrenergic receptor,227.64,N,147,51.56,26.41,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_017007381.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: octopamine receptor beta-1R isoform X2,227.64,N,147,51.56,26.41,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,KFV38861.1,11512,Aves,Aves,Tyto alba,Barn owl,"D(1C) dopamine receptor, partial",227.64,N,147,51.56,26.41,Y,2020 08 31 12:23:36,Y,Explore in ECOTOX
5,XP_026848119.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,octopamine receptor beta-1R isoform X2,227.64,N,147,51.56,26.41,N,2020 08 31 12:23:36,Y,Explore in ECOTOX
