Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_020811427.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,uncharacterized protein LOC110186564 isoform X1,192.97,N,114,26.53,22.92,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_023163605.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,uncharacterized protein LOC111594513 isoform X2,192.59,N,114,26.53,22.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_015365083.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: adenosine receptor A2b,192.59,N,114,26.53,22.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_001998889.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,uncharacterized protein LOC6572783 isoform X2,192.59,N,114,26.53,22.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_017871546.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: uncharacterized protein LOC108619450 isoform X3,192.59,N,114,26.53,22.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_033230444.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,adenosine receptor A2b-like isoform X2,192.59,N,114,26.53,22.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VVC40411.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-like, 7TM",191.81,N,114,26.53,22.78,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_011708210.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: adenosine receptor A2b-like isoform X1,191.81,N,114,26.53,22.78,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_017967281.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,uncharacterized protein LOC108659061 isoform X1,191.43,N,114,26.53,22.73,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_020299382.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",adenosine receptor A2b isoform X1,191.43,N,114,26.53,22.73,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018017439.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: octopamine receptor beta-1R-like,191.04,N,114,26.53,22.69,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_026329861.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,adenosine receptor A2b,191.04,N,114,26.53,22.69,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_029344486.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,adenosine receptor A2b-like,191.04,N,114,26.53,22.69,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018404998.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like,190.66,N,114,26.53,22.64,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KFB42561.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP000445-PA-like protein,190.66,N,114,26.53,22.64,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_011141524.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,adenosine receptor A2b isoform X1,190.66,N,114,26.53,22.64,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_026724636.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,adenosine receptor A2b,190.27,N,114,26.53,22.6,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_034231610.1,27539,Insecta,Insecta,Thrips palmi,True thrips,adenosine receptor A2a,190.27,N,114,26.53,22.6,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_012063774.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: adenosine receptor A2b-like,189.89,N,114,26.53,22.55,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018057003.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: adenosine receptor A2b-like,189.89,N,114,26.53,22.55,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ELU09324.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_113294,189.89,N,114,26.53,22.55,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018355317.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X1,189.5,N,114,26.53,22.51,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018370762.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: adenosine receptor A2b-like isoform X1,189.5,N,114,26.53,22.51,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_004930414.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,adenosine receptor A2b,189.12,N,114,26.53,22.46,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_026811509.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,adenosine receptor A2b-like,189.12,N,114,26.53,22.46,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_026757815.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,adenosine receptor A3-like,189.12,N,114,26.53,22.46,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KYQ49625.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",Adenosine receptor A2b,189.12,N,114,26.53,22.46,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_021700696.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,5-hydroxytryptamine receptor 2B,188.73,N,114,26.53,22.41,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_030761547.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,5-hydroxytryptamine receptor 4,188.73,N,114,26.53,22.41,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_011637967.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,adenosine receptor A2b-like isoform X1,188.35,N,114,26.53,22.37,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_029717438.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,probable glycoprotein hormone G-protein coupled receptor,188.35,N,114,26.53,22.37,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_027207104.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,uncharacterized protein LOC113800524,188.35,N,114,26.53,22.37,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_019763059.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: adenosine receptor A2b isoform X1,187.96,N,114,26.53,22.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAF0760544.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,adenosine receptor A2b-like,187.96,N,114,26.53,22.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018579869.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,"histamine H2 receptor, partial",187.96,N,114,26.53,22.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_021185049.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,adenosine receptor A2b,186.42,N,114,26.53,22.14,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_013195643.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: adenosine receptor A3,186.04,N,114,26.53,22.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_022820316.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,adenosine receptor A2b,186.04,N,114,26.53,22.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_032513242.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,adenosine receptor A3,185.27,N,114,26.53,22,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_030023221.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,adenosine receptor A3,185.27,N,114,26.53,22,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_021961251.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,dopamine receptor 2-like,184.11,N,114,26.53,21.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_013180538.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: adenosine receptor A2b-like,183.34,N,114,26.53,21.77,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_019866610.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: adenosine receptor A2b-like isoform X2,182.96,N,114,26.53,21.73,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ETN65636.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,Adenosine receptor,182.96,N,114,26.53,21.73,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,NP_001308587.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,uncharacterized LOC103314255,181.41,N,114,26.53,21.54,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_025195941.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,adenosine receptor A2b-like,181.41,N,114,26.53,21.54,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAE9429296.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_06485,181.41,N,114,26.53,21.54,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_014370426.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: adenosine receptor A2b-like,181.03,N,114,26.53,21.5,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AON96610.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,adenosine receptor A2,180.64,N,114,26.53,21.45,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_014245551.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,adenosine receptor A3,179.87,N,114,26.53,21.36,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,TMW42233.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,"hypothetical protein DOY81_012687, partial",179.1,N,114,26.53,21.27,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AMT84571.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,adenosine receptor,177.56,N,114,26.53,21.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_022124197.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,adenosine receptor A2b,177.18,N,114,26.53,21.04,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_015903459.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,octopamine receptor 1,174.87,N,114,26.53,20.77,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_026494874.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",adenosine receptor A3,174.48,N,114,26.53,20.72,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PBC31910.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,elongator complex protein,172.94,N,114,26.53,20.54,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_011060134.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: adenosine receptor A2b-like,163.7,N,114,26.53,19.44,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACO08932.1,1487,Actinopteri,Actinopteri,Osmerus mordax,Rainbow smelt,Adenosine A2b receptor,152.91,N,114,26.53,18.16,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_015780793.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: octopamine receptor-like,150.6,N,114,26.53,17.89,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AXM42355.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,A2,149.83,N,114,26.53,17.79,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_029190630.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,octopamine receptor-like,149.06,N,114,26.53,17.7,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAA06536.1,613,Leptocardii,Leptocardii,Branchiostoma lanceolatum,Amphioxus,dopamine D1/beta receptor,148.29,N,114,26.53,17.61,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_002124676.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,adenosine receptor A2a,146.75,N,114,26.53,17.43,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_009050882.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,"hypothetical protein LOTGIDRAFT_94741, partial",144.82,N,114,26.53,17.2,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_003743414.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,dopamine receptor 1-like,144.44,N,114,26.53,17.15,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_022692218.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,alpha-1A adrenergic receptor-like,144.05,N,114,26.53,17.11,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_032232665.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,histamine H2 receptor,144.05,N,114,26.53,17.11,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_022661983.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,alpha-1A adrenergic receptor-like isoform X2,144.05,N,114,26.53,17.11,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAB3220197.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,adenosine receptor A2a,142.12,N,114,26.53,16.88,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_031569468.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,octopamine receptor 1-like,141.74,N,114,26.53,16.83,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAC60068.1,802,Actinopteri,Actinopteri,Anguilla anguilla,European eel,dopamine D1C receptor,140.2,N,114,26.53,16.65,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAF28802.1,94,Gastropoda,Gastropoda,Aplysia kurodai,Kuroda's sea hare,octopamine receptor,139.81,N,114,26.53,16.6,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_020628182.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,alpha-2B adrenergic receptor-like,139.81,N,114,26.53,16.6,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_022797744.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,octopamine receptor Oamb-like,139.43,N,114,26.53,16.56,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_002408737.2,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,tyramine receptor 1,139.04,N,114,26.53,16.51,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CRK98611.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG012025, isoform A",138.66,N,114,26.53,16.47,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,EYC46233.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,hypothetical protein Y032_0404g854,138.27,N,114,26.53,16.42,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_020892709.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,octopamine receptor beta-2R,138.27,N,114,26.53,16.42,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_014666036.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: dopamine receptor 1-like,137.5,N,114,26.53,16.33,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_027055770.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,octopamine receptor-like,137.12,N,114,26.53,16.28,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAL23575.1,32,Bivalvia,Bivalvia,Spisula solidissima,Atlantic surf clam,putative G-protein coupled receptor,136.73,N,114,26.53,16.24,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAE9416336.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,hypothetical protein Angca_006495,136.73,N,114,26.53,16.24,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_014289429.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,adenosine receptor A2a,135.58,N,114,26.53,16.1,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QBA29916.1,398,Hexanauplia,Hexanauplia,Sacculina yatsui,Crustaceans,"dopamine_receptor_1-like protein, partial",135.19,N,114,26.53,16.06,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PSN42062.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,"Dopamine receptor 1, partial",134.42,N,114,26.53,15.96,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_015174375.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: 5-hydroxytryptamine receptor 1D-like,134.42,N,114,26.53,15.96,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_014609196.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: 5-hydroxytryptamine receptor 1D-like,134.03,N,114,26.53,15.92,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AKD41292.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,dopamine receptor 1,133.65,N,114,26.53,15.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAF2368138.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",G protein-coupled receptor rhodopsin-like,133.26,N,114,26.53,15.83,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABS19481.1,1088,Arachnida,Arachnida,Rhipicephalus microplus,Southern cattle tick,putative octopamine receptor,133.26,N,114,26.53,15.83,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ODN06613.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Dopamine receptor 1,132.88,N,114,26.53,15.78,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BBM89998.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,beta-2 adrenergic receptor,132.88,N,114,26.53,15.78,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QCO96382.1,230,Echinoidea,Echinoidea,Lytechinus variegatus,Green sea urchin,"dopamine receptor D1, partial",132.49,N,114,26.53,15.74,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDN51483.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,132.49,N,114,26.53,15.74,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BBM89999.1,53,Aves,Aves,Pavo muticus,Green peafowl,beta-2 adrenergic receptor,132.49,N,114,26.53,15.74,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDM57014.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,131.72,N,114,26.53,15.64,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAF3422130.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_04334,131.34,N,114,26.53,15.6,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PAA83935.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig005906g3,130.57,N,114,26.53,15.51,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAM15634.1,339,Insecta,Insecta,Gryllus bimaculatus,Two-spotted cricket,dopamine receptor 1,130.57,N,114,26.53,15.51,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_028391597.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,5-hydroxytryptamine receptor 1A-alpha-like,130.18,N,114,26.53,15.46,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAF36279.1,17,Mammalia,Mammalia,Sus scrofa leucomystax,Pig,beta 3 adrenergic receptor,129.8,N,114,26.53,15.41,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAF36280.1,16,Mammalia,Mammalia,Sus scrofa riukiuanus,Pig,beta 3 adrenergic receptor,129.8,N,114,26.53,15.41,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,TMS35986.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_003261,129.8,N,114,26.53,15.41,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_017301941.2,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,dopamine receptor 1-like,129.03,N,114,26.53,15.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018917716.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: dopamine receptor 1-like isoform X2,129.03,N,114,26.53,15.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AOG12990.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,dopamine receptor subtype beta-1R,129.03,N,114,26.53,15.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAB3384203.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,128.64,N,114,26.53,15.28,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,pir|QRHYB2|,104,Mammalia,Mammalia,Cricetinae gen. sp.,Hamsters,beta-2-adrenergic receptor - hamster,128.64,N,114,26.53,15.28,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_017775810.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: dopamine receptor 1,128.26,N,114,26.53,15.23,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAE9549706.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_007082,128.26,N,114,26.53,15.23,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEW67331.1,230,Hyperoartia,Hyperoartia,Lampetra fluviatilis,European river lamprey,dopamine D1-like receptor,128.26,N,114,26.53,15.23,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACX46712.1,332,Actinopteri,Actinopteri,Pimephales promelas,Fathead minnow,beta-1-adrenergic receptor,128.26,N,114,26.53,15.23,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,EFX64650.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_66063,127.87,N,114,26.53,15.19,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAB3404309.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,127.49,N,114,26.53,15.14,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFX71574.1,952,Malacostraca,Malacostraca,Penaeus monodon,Black tiger shrimp,dopamine receptor type 1,127.49,N,114,26.53,15.14,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_027838917.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,LOW QUALITY PROTEIN: octopamine receptor-like,127.1,N,114,26.53,15.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAL25619.1,8,Anthozoa,Anthozoa,Renilla koellikeri,Koelliker's sea pansy,orphan G protein-coupled receptor Ren 1,127.1,N,114,26.53,15.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_025834525.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,dopamine receptor 1,127.1,N,114,26.53,15.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PRD30708.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Octbeta2R,127.1,N,114,26.53,15.09,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,Q4KWL2.1,89,Mammalia,Mammalia,Tscherskia triton,Greater long-tailed hamster,RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor,126.72,N,114,26.53,15.05,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_032680048.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",dopamine receptor 1 isoform X3,126.72,N,114,26.53,15.05,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_002429478.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"class A rhodopsin-like G-protein coupled receptor GPRdop1, putative",126.72,N,114,26.53,15.05,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,OQR78833.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,G-protein coupled receptor-like,126.72,N,114,26.53,15.05,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,NP_001040809.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,G_PROTEIN_RECEP_F1_2 domain-containing protein,126.33,N,114,26.53,15,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDM94838.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,126.33,N,114,26.53,15,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABL09835.1,286,Mammalia,Mammalia,Vulpes lagopus,Arctic fox,"dopamine D1 receptor, partial",126.33,N,114,26.53,15,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAM76554.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,"adrenergic receptor beta-2, partial",125.95,N,114,26.53,14.96,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO12685.1,218,Bivalvia,Bivalvia,Crassostrea angulata,Portugese oyster,dopamine receptor protein,125.95,N,114,26.53,14.96,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_025421268.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,tyramine receptor 1-like isoform X1,125.56,N,114,26.53,14.91,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_008552373.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: dopamine receptor 1,125.18,N,114,26.53,14.87,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_003103884.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,hypothetical protein CRE_09495,124.79,N,114,26.53,14.82,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
