Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_015515185.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X6,153.68,N,97,64.21,28,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012138065.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X5,153.68,N,97,64.21,28,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012265762.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,cyclic AMP-responsive element-binding protein 1 isoform X11,153.68,N,97,64.21,28,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_023247292.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",cyclic AMP-responsive element-binding protein 1 isoform X1,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_025153416.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,cyclic AMP-responsive element-binding protein 1 isoform X6,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018352390.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018366110.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011632780.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,cyclic AMP-responsive element-binding protein 1 isoform X2,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012527128.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,cyclic AMP-responsive element-binding protein 1 isoform X2,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_025990114.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,cyclic AMP-responsive element-binding protein 1 isoform X2,153.29,N,97,64.21,27.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_017777087.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X7,152.91,N,97,64.21,27.86,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_024873192.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",cyclic AMP-responsive element-binding protein 1 isoform X2,152.91,N,97,64.21,27.86,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018394888.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,152.91,N,97,64.21,27.86,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029662853.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",cyclic AMP-responsive element-binding protein 1 isoform X2,152.91,N,97,64.21,27.86,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAB0795410.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,hypothetical protein PPYR_12249,152.91,N,97,64.21,27.86,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ACI03624.1,35,Insecta,Insecta,Cotesia rubecula,"Wasps, ants, and bees",CREB2 isoform protein,152.53,N,97,64.21,27.79,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ACI03615.1,29,Insecta,Insecta,Cotesia glomerata,"Wasps, ants, and bees",CREB2 isoform protein,152.53,N,97,64.21,27.79,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018059377.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,152.53,N,97,64.21,27.79,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011696160.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X6,152.14,N,97,64.21,27.72,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011052912.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,152.14,N,97,64.21,27.72,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015178888.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: cyclic AMP-responsive element-binding protein 1-like isoform X3,151.75,N,97,64.21,27.65,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_028143304.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,cyclic AMP-responsive element-binding protein 1 isoform X7,151.75,N,97,64.21,27.65,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,PBC26855.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Cyclic AMP-responsive element-binding protein,151.37,N,97,64.21,27.58,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033340496.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,cyclic AMP-dependent transcription factor ATF-1 isoform X1,151.37,N,97,64.21,27.58,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAD23076.1,167,Insecta,Insecta,Apis mellifera carnica,Carniolan honeybee,CREB 4 protein,151.37,N,97,64.21,27.58,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020893161.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,cAMP-responsive element modulator isoform X1,150.98,N,97,64.21,27.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029155466.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",LOW QUALITY PROTEIN: cyclic AMP-responsive element-binding protein 1,150.98,N,97,64.21,27.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032675887.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",cyclic AMP-responsive element-binding protein 1 isoform X7,150.98,N,97,64.21,27.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022918232.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,cyclic AMP-responsive element-binding protein 1 isoform X3,150.98,N,97,64.21,27.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_031840364.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,cyclic AMP-responsive element-binding protein 1 isoform X5,150.98,N,97,64.21,27.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_019866408.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X6,150.98,N,97,64.21,27.51,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_024944540.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,cyclic AMP-responsive element-binding protein 1 isoform X2,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033350269.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014473752.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X6,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020719297.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033306679.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,cyclic AMP-responsive element-binding protein 1-like isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033178209.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_006570124.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF0309506.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,cAMP-responsive element modulator,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_033197433.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012341977.1,18894,Insecta,Insecta,Apis florea,Little honeybee,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_006612614.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,cyclic AMP-responsive element-binding protein 1 isoform X9,150.6,N,97,64.21,27.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014615430.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X6,150.21,N,97,64.21,27.37,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018306027.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1-like isoform X4,150.21,N,97,64.21,27.37,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026675459.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,cyclic AMP-responsive element-binding protein 1 isoform X6,150.21,N,97,64.21,27.37,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_019888761.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,cyclic AMP-responsive element-binding protein 1 isoform X1,149.83,N,97,64.21,27.3,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_023310567.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,cyclic AMP-responsive element-binding protein 1 isoform X2,149.83,N,97,64.21,27.3,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014300012.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X6,149.44,N,97,64.21,27.23,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_031557932.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,cyclic AMP-responsive element-binding protein 1-like isoform X2,149.06,N,97,64.21,27.16,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,OAD62056.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,Cyclic AMP-responsive element-binding protein 1,148.67,N,97,64.21,27.09,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018021960.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: cyclic AMP-dependent transcription factor ATF-1-like,148.29,N,97,64.21,27.02,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,TGZ53375.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Annexin,148.29,N,97,64.21,27.02,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_018327921.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,cyclic AMP-responsive element-binding protein 1 isoform X4,148.29,N,97,64.21,27.02,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012272544.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,cyclic AMP-responsive element-binding protein 1 isoform X8,147.9,N,97,64.21,26.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_031787459.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,cyclic-AMP response element binding protein isoform X37,147.9,N,97,64.21,26.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022189485.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,cyclic AMP-responsive element-binding protein 1,147.13,N,97,64.21,26.81,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015121257.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",cyclic AMP-responsive element-binding protein 1 isoform X2,147.13,N,97,64.21,26.81,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_001633443.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,cyclic AMP-responsive element-binding protein 1,146.75,N,97,64.21,26.73,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_011308994.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,146.36,N,97,64.21,26.66,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015840209.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X14,146.36,N,97,64.21,26.66,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_028391021.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,cyclic AMP-responsive element-binding protein 1-like,146.36,N,97,64.21,26.66,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,VVC32094.1,22242,Insecta,Insecta,Cinara cedri,Aphids,Hypothetical protein CINCED_3A015985,145.21,N,97,64.21,26.45,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ACB20690.1,42,Insecta,Insecta,Polyrhachis vicina,Edible Chinese black ant,cAMP response element-binding protein,144.82,N,97,64.21,26.38,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_003737065.2,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,cyclic AMP-dependent transcription factor ATF-1,144.82,N,97,64.21,26.38,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015756534.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: cAMP-responsive element modulator-like,143.66,N,97,64.21,26.17,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_002433112.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Cyclic AMP response element-binding protein B, putative",143.66,N,97,64.21,26.17,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAP08285.1,355,Actinopteri,Actinopteri,Carassius carassius,Crucian carp,"cAMP response element-binding protein 1, partial",142.9,N,97,64.21,26.03,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_002608791.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,hypothetical protein BRAFLDRAFT_125596,142.9,N,97,64.21,26.03,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,QBC41005.1,104,Insecta,Insecta,Chrysopa pallens,Green lacewings,"Creb, partial",142.51,N,97,64.21,25.96,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014223075.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,cyclic AMP-responsive element-binding protein 1 isoform X7,142.12,N,97,64.21,25.89,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_025410545.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,cyclic AMP-responsive element-binding protein 1-like isoform X2,142.12,N,97,64.21,25.89,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,RZB66626.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,bZIP 1 and/or pKID domain containing protein,141.74,N,97,64.21,25.82,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_030766607.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,cyclic AMP-responsive element-binding protein 1,141.74,N,97,64.21,25.82,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,OXU30259.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_014304,141.35,N,97,64.21,25.75,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_016918259.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,cyclic AMP-responsive element-binding protein 1,140.97,N,97,64.21,25.68,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_008186705.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,cyclic AMP-responsive element-binding protein 1 isoform X1,140.97,N,97,64.21,25.68,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_029190579.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,cAMP-responsive element modulator-like,140.58,N,97,64.21,25.61,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ENN75887.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,"hypothetical protein YQE_07616, partial",139.43,N,97,64.21,25.4,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,VEN53787.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,139.43,N,97,64.21,25.4,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_019635104.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: cAMP-responsive element modulator-like isoform X5,139.43,N,97,64.21,25.4,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_027846270.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,cyclic AMP-responsive element-binding protein 1-like isoform X2,139.04,N,97,64.21,25.33,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF0762997.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,cyclic AMP-responsive element-binding protein 1-like isoform X2,138.27,N,97,64.21,25.19,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_027057375.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,cAMP-responsive element modulator-like isoform X1,137.89,N,97,64.21,25.12,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_034241970.1,27539,Insecta,Insecta,Thrips palmi,True thrips,cAMP-responsive element modulator isoform X1,137.5,N,97,64.21,25.05,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF2360358.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Coactivator CBP pKID,137.5,N,97,64.21,25.05,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_015370358.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: cyclic AMP-responsive element-binding protein 1 isoform X2,137.12,N,97,64.21,24.98,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026822713.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,cyclic AMP-responsive element-binding protein 1-like,136.73,N,97,64.21,24.91,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_025199048.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,cyclic AMP-responsive element-binding protein 1,136.73,N,97,64.21,24.91,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,RVE41583.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_013768,136.73,N,97,64.21,24.91,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_020607707.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,cyclic AMP-responsive element-binding protein 1-like,136.35,N,97,64.21,24.84,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_013146341.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: cyclic AMP response element-binding protein B isoform X1,135.96,N,97,64.21,24.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014358484.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: cyclic AMP response element-binding protein B isoform X1,135.96,N,97,64.21,24.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_014662581.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: cyclic AMP-dependent transcription factor ATF-1-like,135.96,N,97,64.21,24.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022173005.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,cyclic AMP-responsive element-binding protein 1-like isoform X2,135.96,N,97,64.21,24.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KPM09965.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,cAMP-responsive element modulator-like protein,135.96,N,97,64.21,24.77,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_013182292.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: cyclic AMP response element-binding protein B isoform X1,135.19,N,97,64.21,24.63,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022782518.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,cAMP-responsive element modulator-like,134.81,N,97,64.21,24.56,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAE9540026.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_005278,134.03,N,97,64.21,24.42,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026746772.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,cyclic AMP response element-binding protein B isoform X1,133.65,N,97,64.21,24.35,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022673178.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,cyclic AMP-responsive element-binding protein 1-like isoform X5,133.65,N,97,64.21,24.35,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022703616.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,cyclic AMP-responsive element-binding protein 1-like isoform X5,133.65,N,97,64.21,24.35,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ABS29319.1,201,Actinopteri,Actinopteri,Sebastiscus marmoratus,False kelpfish,"cAMP response element binding protein, partial",133.26,N,97,64.21,24.28,Y,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026277015.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,cAMP-responsive element modulator isoform X1,133.26,N,97,64.21,24.28,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAE9431778.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,"hypothetical protein GE061_22696, partial",132.88,N,97,64.21,24.21,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAB0041619.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,131.72,N,97,64.21,24,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026465781.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,cyclic AMP response element-binding protein B-like isoform X3,131.34,N,97,64.21,23.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KOC63261.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,Cyclic AMP-responsive element-binding protein 1,131.34,N,97,64.21,23.93,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,GBP30660.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Cyclic AMP-responsive element-binding protein 1,130.95,N,97,64.21,23.86,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,KAF3421461.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_08472,130.18,N,97,64.21,23.72,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_022114369.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,cyclic AMP response element-binding protein B isoform X2,129.8,N,97,64.21,23.65,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026757616.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,cyclic AMP response element-binding protein B isoform X1,129.8,N,97,64.21,23.65,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,VVD05223.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,129.41,N,97,64.21,23.58,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_002162729.1,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: cyclic AMP-responsive element-binding protein isoform X2,129.41,N,97,64.21,23.58,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_031629303.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,cyclic AMP response element-binding protein B isoform X2,128.64,N,97,64.21,23.44,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_026495097.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",cyclic AMP response element-binding protein B isoform X1,128.26,N,97,64.21,23.37,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_012062227.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,"PREDICTED: cyclic AMP-responsive element-binding protein 1-like, partial",127.49,N,97,64.21,23.23,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,P51984.1,81,Hydrozoa,Hydrozoa,Hydra viridissima,Green hydra,RecName: Full=Cyclic AMP-responsive element-binding protein; Short=cAMP-responsive element-binding protein; AltName: Full=cAMP response element-binding protein,126.72,N,97,64.21,23.09,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,CAB3242129.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,126.33,N,97,64.21,23.02,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,ADM32514.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,creb,125.95,N,97,64.21,22.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_013186577.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: cyclic AMP response element-binding protein B isoform X2,125.95,N,97,64.21,22.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,OQR80186.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,cAMP-responsive element modulator-like,125.95,N,97,64.21,22.95,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_032513312.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,cyclic AMP response element-binding protein B isoform X1,125.56,N,97,64.21,22.88,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
5,XP_030031351.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,cyclic AMP response element-binding protein B-like isoform X1,125.18,N,97,64.21,22.81,N,2021 06 23 11:25:08,Y,Explore in ECOTOX
