Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_022364140.1,36593,Mammalia,Mammalia,Enhydra lutris kenyoni,Sea otter,cyclic AMP-dependent transcription factor ATF-3 isoform X2,329.72,Y,427,49.17,89.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_014918392.1,56435,Mammalia,Mammalia,Acinonyx jubatus,Cheetah,cyclic AMP-dependent transcription factor ATF-3 isoform X2,329.72,Y,427,49.17,89.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,VFV17785.1,31243,Mammalia,Mammalia,Lynx pardinus,Spanish lynx,cyclic amp-dependent transcription,329.72,Y,427,49.17,89.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025776925.1,23618,Mammalia,Mammalia,Puma concolor,Puma,cyclic AMP-dependent transcription factor ATF-3 isoform X1,329.72,Y,427,49.17,89.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_005888615.1,68301,Mammalia,Mammalia,Bos mutus,Wild yak,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,328.95,Y,427,49.17,88.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025733517.1,46265,Mammalia,Mammalia,Callorhinus ursinus,Northern fur seal,cyclic AMP-dependent transcription factor ATF-3,328.95,Y,427,49.17,88.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_008823050.1,49227,Mammalia,Mammalia,Nannospalax galili,Upper Galilee mountains blind mole rat,cyclic AMP-dependent transcription factor ATF-3,328.95,Y,427,49.17,88.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010851334.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,328.95,Y,427,49.17,88.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_028617058.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,cyclic AMP-dependent transcription factor ATF-3,328.18,Y,427,49.17,88.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_029791176.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,cyclic AMP-dependent transcription factor ATF-3,328.18,Y,427,49.17,88.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_006972159.1,45652,Mammalia,Mammalia,Peromyscus maniculatus bairdii,Prairie deer mouse,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,327.4,Y,427,49.17,88.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_027421451.1,54423,Mammalia,Mammalia,Bos indicus x Bos taurus,Hybrid cattle,cyclic AMP-dependent transcription factor ATF-3,327.4,Y,427,49.17,88.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_019831903.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X2,327.4,Y,427,49.17,88.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,NP_001039658.1,133369,Mammalia,Mammalia,Bos taurus,Cattle,cyclic AMP-dependent transcription factor ATF-3,327.4,Y,427,49.17,88.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_028732623.1,42174,Mammalia,Mammalia,Peromyscus leucopus,White-footed mouse,cyclic AMP-dependent transcription factor ATF-3,327.4,Y,427,49.17,88.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_004414541.1,31381,Mammalia,Mammalia,Odobenus rosmarus divergens,Pacific walrus,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,327.02,Y,427,49.17,88.44,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_020028422.1,37572,Mammalia,Mammalia,Castor canadensis,American beaver,cyclic AMP-dependent transcription factor ATF-3 isoform X1,326.63,Y,427,49.17,88.33,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAB0405085.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,"hypothetical protein E2I00_012605, partial",325.87,Y,427,49.17,88.12,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_021506735.1,39112,Mammalia,Mammalia,Meriones unguiculatus,Mongolian gerbil,cyclic AMP-dependent transcription factor ATF-3,325.09,Y,427,49.17,87.92,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010640862.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,cyclic AMP-dependent transcription factor ATF-3,323.94,Y,427,49.17,87.6,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_004671352.1,25743,Mammalia,Mammalia,Jaculus jaculus,Lesser Egyptian jerboa,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,318.93,Y,427,49.17,86.25,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_028903448.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,cyclic AMP-dependent transcription factor ATF-3,318.93,Y,427,49.17,86.25,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,ELV12945.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,Cyclic AMP-dependent transcription factor ATF-3,318.16,Y,427,49.17,86.04,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_007481419.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,312.77,Y,427,49.17,84.58,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_020863530.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,cyclic AMP-dependent transcription factor ATF-3,311.61,Y,427,49.17,84.27,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_027727617.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,cyclic AMP-dependent transcription factor ATF-3,311.61,Y,427,49.17,84.27,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003767735.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,cyclic AMP-dependent transcription factor ATF-3,311.61,Y,427,49.17,84.27,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OBS69098.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,hypothetical protein A6R68_02380,309.3,Y,427,49.17,83.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_004694979.1,29269,Mammalia,Mammalia,Condylura cristata,Star-nosed mole,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,308.14,Y,427,49.17,83.33,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_024053508.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,cyclic AMP-dependent transcription factor ATF-3 isoform X1,305.45,Y,427,49.17,82.6,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_006126700.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,cyclic AMP-dependent transcription factor ATF-3,302.37,Y,427,49.17,81.77,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_032661037.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,cyclic AMP-dependent transcription factor ATF-3,301.98,Y,427,49.17,81.67,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_005278955.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,cyclic AMP-dependent transcription factor ATF-3 isoform X2,301.98,Y,427,49.17,81.67,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_020650312.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,cyclic AMP-dependent transcription factor ATF-3,301.6,Y,427,49.17,81.56,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_030413412.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,cyclic AMP-dependent transcription factor ATF-3,300.83,Y,427,49.17,81.35,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_027676312.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,cyclic AMP-dependent transcription factor ATF-3,299.67,Y,427,49.17,81.04,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1407869.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",295.82,Y,427,49.17,80,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,TFJ98756.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,Cyclic AMP-dependent transcription factor ATF-3,295.82,Y,427,49.17,80,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_006268185.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,295.05,Y,427,49.17,79.79,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010120198.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,295.05,Y,427,49.17,79.79,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_006028846.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,cyclic AMP-dependent transcription factor ATF-3,295.05,Y,427,49.17,79.79,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009863517.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,294.28,Y,427,49.17,79.58,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_019371979.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,294.28,Y,427,49.17,79.58,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_030092351.1,30517,Aves,Aves,Serinus canaria,Common canary,cyclic AMP-dependent transcription factor ATF-3,294.28,Y,427,49.17,79.58,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_019404995.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,294.28,Y,427,49.17,79.58,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009960043.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,293.51,Y,427,49.17,79.37,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_007534457.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,293.51,Y,427,49.17,79.37,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010296244.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,293.12,Y,427,49.17,79.27,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_013805323.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X2,293.12,Y,427,49.17,79.27,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009895819.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,293.12,Y,427,49.17,79.27,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003273102.2,51631,Mammalia,Mammalia,Nomascus leucogenys,Northern white-cheeked gibbon,LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-3,292.74,N,427,49.17,79.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_008947946.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,292.74,Y,427,49.17,79.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_033000699.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,cyclic AMP-dependent transcription factor ATF-3,292.74,Y,427,49.17,79.17,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_032912542.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,cyclic AMP-dependent transcription factor ATF-3,292.35,Y,427,49.17,79.06,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010214278.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,292.35,Y,427,49.17,79.06,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009993021.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,292.35,Y,427,49.17,79.06,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009557776.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_033917167.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,cyclic AMP-dependent transcription factor ATF-3,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,POI25182.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_011068,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_015712836.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,cyclic AMP-dependent transcription factor ATF-3,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_015139360.1,70279,Aves,Aves,Gallus gallus,Chicken,cyclic AMP-dependent transcription factor ATF-3,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_003203904.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,cyclic AMP-dependent transcription factor ATF-3,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010137450.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.97,Y,427,49.17,78.96,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025928143.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,cyclic AMP-dependent transcription factor ATF-3,291.58,Y,427,49.17,78.85,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1605326.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_031451451.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1515924.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009277866.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KFP46234.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,Cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1653564.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009471242.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1460351.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_014806751.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010202501.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,PKU48900.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,cyclic amp-dependent transcription factor atf-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1580608.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1489102.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_032845463.1,32983,Aves,Aves,Tyto alba alba,Barn owl,cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_025966395.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1619940.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_026701935.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_005238769.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009328459.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1667844.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009886569.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_005502827.1,50999,Aves,Aves,Columba livia,Rock pigeon,cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1583370.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_030303699.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009574139.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1625970.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KFV52656.1,11512,Aves,Aves,Tyto alba,Barn owl,Cyclic AMP-dependent transcription factor ATF-3,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1549107.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1674737.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009500596.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1488327.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",291.2,Y,427,49.17,78.75,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_013029496.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010149294.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_021248079.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,cyclic AMP-dependent transcription factor ATF-3,290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_032039383.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,cyclic AMP-dependent transcription factor ATF-3 isoform X1,290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1417503.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010164238.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,cyclic AMP-dependent transcription factor ATF-3 isoform X2,290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009931134.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KAF1448302.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Cyclic AMP-dependent transcription factor ATF-3, partial",290.81,Y,427,49.17,78.65,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,OXB58752.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_000093,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,KFV78275.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,Cyclic AMP-dependent transcription factor ATF-3,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009694287.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010288555.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: cyclic AMP-dependent transcription factor ATF-3,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_009990242.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_028580532.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,cyclic AMP-dependent transcription factor ATF-3,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
5,XP_010180331.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: cyclic AMP-dependent transcription factor ATF-3 isoform X1,290.43,Y,427,49.17,78.54,Y,2021 06 23 11:29:03,Y,Explore in ECOTOX
