Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_015038767.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA22010, isoform D",161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_033167045.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,G-protein coupled receptor 161 isoform X1,161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_016036940.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD17311, isoform C",161.77,N,177,53.92,25.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ELU09324.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_113294,161.38,N,177,53.92,25.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014765869.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,G-protein coupled receptor 176 isoform X1,161.38,N,177,53.92,25.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_030370969.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,uncharacterized protein LOC115621454 isoform X2,161.38,N,177,53.92,25.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AMT84571.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,adenosine receptor,161.38,N,177,53.92,25.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017038089.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: uncharacterized protein LOC108085842 isoform X2,161,N,177,53.92,25.04,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_020811429.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,uncharacterized protein LOC110186564 isoform X2,161,N,177,53.92,25.04,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_001981237.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,G-protein coupled receptor 176 isoform X1,161,N,177,53.92,25.04,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,NP_651772.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"adenosine receptor, isoform A",160.61,N,177,53.92,24.98,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017055812.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: uncharacterized protein LOC108097792,160.23,N,177,53.92,24.92,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017008664.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: uncharacterized protein LOC108065247 isoform X2,160.23,N,177,53.92,24.92,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015049070.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE23411, isoform B",160.23,N,177,53.92,24.92,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_023163602.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,uncharacterized protein LOC111594513 isoform X1,159.84,N,177,53.92,24.86,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_021185049.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,adenosine receptor A2b,159.07,N,177,53.92,24.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_012536943.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,adenosine receptor A2b isoform X2,159.07,N,177,53.92,24.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017131841.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: uncharacterized protein LOC108149009 isoform X1,159.07,N,177,53.92,24.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017967282.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,uncharacterized protein LOC108659061 isoform X2,159.07,N,177,53.92,24.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017871538.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: uncharacterized protein LOC108619450 isoform X2,158.69,N,177,53.92,24.68,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_001998889.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,uncharacterized protein LOC6572783 isoform X2,158.69,N,177,53.92,24.68,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KFB42561.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP000445-PA-like protein,158.3,N,177,53.92,24.62,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022820316.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,adenosine receptor A2b,157.92,N,177,53.92,24.56,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032289587.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,uncharacterized protein LOC6633177 isoform X3,157.15,N,177,53.92,24.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_034486877.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,LOW QUALITY PROTEIN: uncharacterized protein LOC117791279,157.15,N,177,53.92,24.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_030559007.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,uncharacterized protein LOC115761391 isoform X2,156.76,N,177,53.92,24.38,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_034114762.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,adenosine receptor A1 isoform X3,155.99,N,177,53.92,24.26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_019763059.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: adenosine receptor A2b isoform X1,155.99,N,177,53.92,24.26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_016938637.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: uncharacterized protein LOC108016484 isoform X3,155.99,N,177,53.92,24.26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022163605.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,adenosine receptor A2b-like,155.61,N,177,53.92,24.2,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_310647.1,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP000445-PA,155.22,N,177,53.92,24.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015365083.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: adenosine receptor A2b,155.22,N,177,53.92,24.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_016951085.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: uncharacterized protein LOC108025245 isoform X2,154.45,N,177,53.92,24.02,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,EAT45870.2,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,"AAEL002894-PA, partial",153.68,N,177,53.92,23.9,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029344486.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,adenosine receptor A2b-like,153.29,N,177,53.92,23.84,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OXA45575.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,Adenosine receptor A2a,152.91,N,177,53.92,23.79,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_025195941.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,adenosine receptor A2b-like,152.53,N,177,53.92,23.73,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF0760544.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,adenosine receptor A2b-like,151.75,N,177,53.92,23.61,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018579869.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,"histamine H2 receptor, partial",151.75,N,177,53.92,23.61,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_019866610.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: adenosine receptor A2b-like isoform X2,150.98,N,177,53.92,23.49,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ETN65636.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,Adenosine receptor,150.6,N,177,53.92,23.43,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026811509.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,adenosine receptor A2b-like,149.83,N,177,53.92,23.31,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RZF42628.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR001423,149.06,N,177,53.92,23.19,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAE9429296.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_06485,149.06,N,177,53.92,23.19,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VVC40411.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-like, 7TM",147.52,N,177,53.92,22.95,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022196009.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,uncharacterized protein LOC111053423,147.52,N,177,53.92,22.95,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,NP_001308587.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,uncharacterized LOC103314255,146.75,N,177,53.92,22.83,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014245551.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,adenosine receptor A3,146.36,N,177,53.92,22.77,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013776503.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,adenosine receptor A2b-like,145.21,N,177,53.92,22.59,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_027207104.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,uncharacterized protein LOC113800524,145.21,N,177,53.92,22.59,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PBC31910.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,elongator complex protein,145.21,N,177,53.92,22.59,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018017439.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: octopamine receptor beta-1R-like,143.66,N,177,53.92,22.35,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_023230511.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,adenosine receptor A1-like,143.28,N,177,53.92,22.29,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_030761547.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,5-hydroxytryptamine receptor 4,140.2,N,177,53.92,21.81,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_034231610.1,27539,Insecta,Insecta,Thrips palmi,True thrips,adenosine receptor A2a,139.81,N,177,53.92,21.75,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_011060134.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: adenosine receptor A2b-like,135.58,N,177,53.92,21.09,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,TMW42233.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,"hypothetical protein DOY81_012687, partial",132.11,N,177,53.92,20.55,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015903459.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,octopamine receptor 1,124.41,N,177,53.92,19.35,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014609196.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: 5-hydroxytryptamine receptor 1D-like,120.55,N,177,53.92,18.75,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015174375.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: 5-hydroxytryptamine receptor 1D-like,120.55,N,177,53.92,18.75,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF3422130.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_04334,119.78,N,177,53.92,18.63,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_020892709.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,octopamine receptor beta-2R,118.24,N,177,53.92,18.39,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013145981.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: adenosine receptor A2b-like,117.09,N,177,53.92,18.21,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_020603625.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,5-hydroxytryptamine receptor-like,116.7,N,177,53.92,18.15,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032220100.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,tyramine receptor Ser-2 isoform X1,116.32,N,177,53.92,18.09,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015763970.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: probable G-protein coupled receptor No9,116.32,N,177,53.92,18.09,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AXM42355.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,A2,115.55,N,177,53.92,17.97,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_029186107.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,probable G-protein coupled receptor No9,115.55,N,177,53.92,17.97,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PFX32222.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,Melatonin receptor type 1B-B,114.78,N,177,53.92,17.85,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002124676.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,adenosine receptor A2a,112.08,N,177,53.92,17.43,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032793984.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,dopamine D2-like receptor,112.08,N,177,53.92,17.43,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_031558211.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,histamine H2 receptor-like,111.69,N,177,53.92,17.37,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RMX41160.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,hypothetical protein pdam_00013988,110.54,N,177,53.92,17.19,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAF36279.1,17,Mammalia,Mammalia,Sus scrofa leucomystax,Pig,beta 3 adrenergic receptor,109,N,177,53.92,16.95,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAB3220197.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,adenosine receptor A2a,109,N,177,53.92,16.95,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAF36280.1,16,Mammalia,Mammalia,Sus scrofa riukiuanus,Pig,beta 3 adrenergic receptor,109,N,177,53.92,16.95,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ACO08932.1,1487,Actinopteri,Actinopteri,Osmerus mordax,Rainbow smelt,Adenosine A2b receptor,108.61,N,177,53.92,16.89,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018900354.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: octopamine receptor beta-2R-like,108.61,N,177,53.92,16.89,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CRL00423.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG013689, isoform A",108.61,N,177,53.92,16.89,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_027196098.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,adenosine receptor A2a-like,108.23,N,177,53.92,16.83,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_024499975.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,Adenosine receptor,108.23,N,177,53.92,16.83,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAA06536.1,613,Leptocardii,Leptocardii,Branchiostoma lanceolatum,Amphioxus,dopamine D1/beta receptor,107.84,N,177,53.92,16.77,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_009061400.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,"hypothetical protein LOTGIDRAFT_84413, partial",106.3,N,177,53.92,16.54,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RXG55316.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Octopamine receptor beta-1R,104.76,N,177,53.92,16.3,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ABS19481.1,1088,Arachnida,Arachnida,Rhipicephalus microplus,Southern cattle tick,putative octopamine receptor,104.38,N,177,53.92,16.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_003748403.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,alpha-1A adrenergic receptor,104.38,N,177,53.92,16.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KPM02637.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,7 transmembrane receptor (rhodopsin family)-like protein 2,103.99,N,177,53.92,16.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PAA83935.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig005906g3,103.61,N,177,53.92,16.12,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_027838917.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,LOW QUALITY PROTEIN: octopamine receptor-like,103.61,N,177,53.92,16.12,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,EYC46233.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,hypothetical protein Y032_0404g854,103.61,N,177,53.92,16.12,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAB3404309.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,103.22,N,177,53.92,16.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014289429.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,adenosine receptor A2a,103.22,N,177,53.92,16.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QBL02581.1,98,Cubozoa,Cubozoa,Tripedalia cystophora,Sea wasps,biogenic amine-like GPCR,103.22,N,177,53.92,16.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,GAU93848.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_05720-1,102.83,N,177,53.92,16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_014671143.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: octopamine receptor beta-1R-like,102.83,N,177,53.92,16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,EEC06885.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,"G-protein coupled receptor, putative",102.45,N,177,53.92,15.94,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RNA34198.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,dopamine D2-like receptor,102.45,N,177,53.92,15.94,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OQV11740.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Beta-2 adrenergic receptor,102.45,N,177,53.92,15.94,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OTF84094.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,7 transmembrane receptor (rhodopsin family)-like protein,101.68,N,177,53.92,15.82,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RZC42666.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,7tm 1 domain containing protein,100.91,N,177,53.92,15.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDM57014.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,100.91,N,177,53.92,15.7,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAB3382724.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,100.52,N,177,53.92,15.64,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AFH53996.1,554,Insecta,Insecta,Periplaneta americana,American cockroach,D2-like dopamine receptor,100.52,N,177,53.92,15.64,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q4KWL2.1,89,Mammalia,Mammalia,Tscherskia triton,Greater long-tailed hamster,RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor,100.14,N,177,53.92,15.58,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022661983.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,alpha-1A adrenergic receptor-like isoform X2,99.75,N,177,53.92,15.52,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_028391816.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,alpha-1A adrenergic receptor-like,99.75,N,177,53.92,15.52,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015791996.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,adenosine receptor A2b-like,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,pir|QRHYB2|,104,Mammalia,Mammalia,Cricetinae gen. sp.,Hamsters,beta-2-adrenergic receptor - hamster,99.37,N,177,53.92,15.46,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_022692218.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,alpha-1A adrenergic receptor-like,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AEO12685.1,218,Bivalvia,Bivalvia,Crassostrea angulata,Portugese oyster,dopamine receptor protein,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAE9549706.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_007082,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,NP_001040810.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,G_PROTEIN_RECEP_F1_2 domain-containing protein,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ANO39036.1,1629,Rhabditophora,Rhabditophora,Schmidtea mediterranea,Freshwater planarian,GCR066,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAS66935.1,876,Hyperoartia,Hyperoartia,Lethenteron camtschaticum,Arctic lamprey,mammalian-like melanopsin,99.37,N,177,53.92,15.46,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAE9416336.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,hypothetical protein Angca_006495,98.98,N,177,53.92,15.4,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_026462264.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,dopamine D2-like receptor,98.6,N,177,53.92,15.34,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_003103884.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,hypothetical protein CRE_09495,98.6,N,177,53.92,15.34,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ADI40744.1,43,Actinopteri,Actinopteri,Xiphophorus nigrensis,Panuco swordtail,"alpha-1B adrenergic receptor, partial",98.6,N,177,53.92,15.34,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ABQ81650.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D1A receptor,98.6,N,177,53.92,15.34,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_018650026.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,putative biogenic amine (5HT) receptor,98.6,N,177,53.92,15.34,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,TKR89582.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_013662,98.6,N,177,53.92,15.34,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_008548223.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: octopamine receptor beta-2R,98.21,N,177,53.92,15.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDP23101.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,98.21,N,177,53.92,15.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BBM89999.1,53,Aves,Aves,Pavo muticus,Green peafowl,beta-2 adrenergic receptor,98.21,N,177,53.92,15.28,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAC60068.1,802,Actinopteri,Actinopteri,Anguilla anguilla,European eel,dopamine D1C receptor,98.21,N,177,53.92,15.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDP63219.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,98.21,N,177,53.92,15.28,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDP63765.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,97.83,N,177,53.92,15.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAA22403.1,537,Rhabditophora,Rhabditophora,Dugesia japonica,Flatworms,serotonin receptor-like planarian receptor 4,97.83,N,177,53.92,15.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_023028428.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,"adenosine receptor A2b-like, partial",97.83,N,177,53.92,15.22,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BBM89998.1,44,Aves,Aves,Phasianus versicolor,Green pheasant,beta-2 adrenergic receptor,97.44,N,177,53.92,15.16,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AXH38066.1,395,Arachnida,Arachnida,Cupiennius salei,Wandering spiders,putative dopamine receptor D2,97.44,N,177,53.92,15.16,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
