"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014196734.1"",""XP_014196734.1"")","45052","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8153"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplochromis burtoni"")","Burton's mouthbrooder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014196734.1"",""PREDICTED: neutrophil cytosol factor 2 isoform X1"")","433.72","Y","546","11.18","39.83","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033841370.1"",""XP_033841370.1"")","27064","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=409849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""409849"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=409849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Periophthalmus magnuspinnatus"")","Gobies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033841370.1"",""neutrophil cytosol factor 2"")","432.95","Y","546","11.18","39.76","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=409849"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026161524.1"",""XP_026161524.1"")","42444","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=205130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""205130"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=205130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mastacembelus armatus"")","Zig-zag eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026161524.1"",""neutrophil cytosol factor 2 isoform X2"")","432.18","Y","546","11.18","39.69","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=205130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCC30973.1"",""GCC30973.1"")","33620","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=137246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""137246"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=137246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chiloscyllium punctatum"")","Brownbanded bambooshark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCC30973.1"",""hypothetical protein"")","421.78","Y","546","11.18","38.73","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=137246"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032407276.1"",""XP_032407276.1"")","46432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8084"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus hellerii"")","Green swordtail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032407276.1"",""neutrophil cytosol factor 2"")","418.31","Y","546","11.18","38.41","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8084"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027861433.1"",""XP_027861433.1"")","47114","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32473"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32473&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus couchianus"")","Monterrey platyfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027861433.1"",""neutrophil cytosol factor 2"")","417.54","Y","546","11.18","38.34","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32473"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLW00411.1"",""RLW00411.1"")","19058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""44316"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erythrura gouldiae"")","Gouldian finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLW00411.1"",""hypothetical protein DV515_00008964"")","300.44","Y","546","11.18","27.59","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=44316"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2672592.1"",""KAF2672592.1"")","12495","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=703497&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""703497"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=703497&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microthyrium microscopicum"")","Mitosporic Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2672592.1"",""NADPH oxidase regulator NoxR"")","160.23","Y","546","11.18","14.71","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=703497"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOS21185.1"",""KOS21185.1"")","6908","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""150374"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Escovopsis weberi"")","Mitosporic Hypocreaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KOS21185.1"",""Neutrophil cytosol factor 2"")","157.53","Y","546","11.18","14.47","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=150374"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1959642.1"",""KAF1959642.1"")","15784","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=147558&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""147558"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=147558&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Byssothecium circinans"")","Mitosporic Massarinaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1959642.1"",""hypothetical protein CC80DRAFT_306886"")","156.76","Y","546","11.18","14.40","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=147558"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAQ36539.1"",""OAQ36539.1"")","14957","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314771"")","Mortierellomycetes","Mortierellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mortierella elongata AG-77"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAQ36539.1"",""hypothetical protein K457DRAFT_131755"")","155.61","Y","546","11.18","14.29","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314771"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013271369.1"",""XP_013271369.1"")","22799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1442369&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1442369"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1442369&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinocladiella mackenziei CBS 650.93"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013271369.1"",""hypothetical protein Z518_07787"")","155.22","Y","546","11.18","14.25","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1442369"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9983226.1"",""KAE9983226.1"")","47709","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5025&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5025"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5025&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Venturia inaequalis"")","Mitosporic Venturiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE9983226.1"",""hypothetical protein EG328_010167"")","154.84","Y","546","11.18","14.22","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5025"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028469891.1"",""XP_028469891.1"")","18802","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314773&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314773"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314773&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sodiomyces alkalinus F11"")","Plectosphaerellaceae sp. AGG-2013","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028469891.1"",""hypothetical protein SODALDRAFT_318843"")","154.84","Y","546","11.18","14.22","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314773"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1921096.1"",""KAF1921096.1"")","11162","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50730&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50730"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50730&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ampelomyces quisqualis"")","Ampelomyces sp. 2006-0889","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1921096.1"",""hypothetical protein BDU57DRAFT_466195"")","154.45","Y","546","11.18","14.18","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50730"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2687056.1"",""KAF2687056.1"")","16713","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1168545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1168545"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1168545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lentithecium fluviatile CBS 122367"")","Melanommatales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2687056.1"",""hypothetical protein K458DRAFT_415330"")","154.45","Y","546","11.18","14.18","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1168545"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016217890.1"",""XP_016217890.1"")","22731","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=253628&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""253628"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=253628&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Verruconis gallopava"")","Mitosporic Sympoventuriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016217890.1"",""hypothetical protein PV09_00966"")","153.68","Y","546","11.18","14.11","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=253628"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCL03014.1"",""OCL03014.1"")","14279","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=574774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""574774"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=574774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Glonium stellatum"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OCL03014.1"",""hypothetical protein AOQ84DRAFT_162759"")","153.68","Y","546","11.18","14.11","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=574774"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHV90577.1"",""AHV90577.1"")","50","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=565426&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""565426"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=565426&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paraphaeosphaeria minitans"")","Mitosporic Didymosphaeriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHV90577.1"",""NOXR"")","152.91","Y","546","11.18","14.04","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=565426"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033676642.1"",""XP_033676642.1"")","34598","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390896&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""390896"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390896&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trematosphaeria pertusa"")","Pleosporales sp. KT 1496","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033676642.1"",""uncharacterized protein BU26DRAFT_571788"")","152.91","Y","546","11.18","14.04","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=390896"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2747995.1"",""KAF2747995.1"")","10775","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1340428&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1340428"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1340428&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sporormia fimetaria CBS 119925"")","Mitosporic Sporormiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2747995.1"",""NADPH oxidase-like protein regulator NoxR"")","152.53","Y","546","11.18","14.01","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1340428"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020129334.1"",""XP_020129334.1"")","21703","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=236234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""236234"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=236234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diplodia corticola"")","Anamorphic Botryosphaeriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020129334.1"",""cutinase"")","152.53","Y","546","11.18","14.01","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=236234"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RVX68704.1"",""RVX68704.1"")","31035","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=212818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""212818"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=212818&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Exophiala mesophila"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RVX68704.1"",""hypothetical protein B0A52_07590"")","152.53","Y","546","11.18","14.01","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=212818"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2645100.1"",""KAF2645100.1"")","12935","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1395130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1395130"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1395130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Massarina eburnea CBS 473.64"")","Mitosporic Massarinaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2645100.1"",""hypothetical protein P280DRAFT_391213, partial"")","152.53","Y","546","11.18","14.01","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1395130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ82166.1"",""TGZ82166.1"")","9624","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=341454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""341454"")","Pezizomycetes","Pezizomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=341454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ascodesmis nigricans"")","Ascomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ82166.1"",""hypothetical protein EX30DRAFT_340055"")","152.53","Y","546","11.18","14.01","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=341454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB2580302.1"",""KAB2580302.1"")","26281","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45133"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lasiodiplodia theobromae"")","Lasiodiplodia sp. CMW42341","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB2580302.1"",""Neutrophil cytosol factor 2"")","152.14","Y","546","11.18","13.97","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45133"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1974705.1"",""KAF1974705.1"")","16633","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1447943&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1447943"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1447943&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bimuria novae-zelandiae CBS 107.79"")","Mitosporic Didymosphaeriaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1974705.1"",""hypothetical protein BU23DRAFT_89330"")","152.14","Y","546","11.18","13.97","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1447943"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PVI06216.1"",""PVI06216.1"")","18737","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97972&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""97972"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97972&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Periconia macrospinosa"")","Melanommatales","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PVI06216.1"",""hypothetical protein DM02DRAFT_38949"")","152.14","Y","546","11.18","13.97","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=97972"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QDS75718.1"",""QDS75718.1"")","10868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50376"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Venturia effusa"")","Mitosporic Venturiaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QDS75718.1"",""hypothetical protein FKW77_008096"")","151.75","Y","546","11.18","13.94","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50376"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009161422.1"",""XP_009161422.1"")","19151","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=858893&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""858893"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=858893&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Exophiala dermatitidis NIH/UT8656"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009161422.1"",""PB1 domain-containing protein"")","151.75","Y","546","11.18","13.94","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=858893"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002847045.1"",""XP_002847045.1"")","17610","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=554155&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""554155"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=554155&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microsporum canis CBS 113480"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002847045.1"",""NADPH oxidase regulator NoxR"")","151.75","Y","546","11.18","13.94","Y","2021 06 15 15:45:26","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=554155"",""Explore in ECOTOX"")"
