Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_004369405.1,37488,Mammalia,Mammalia,Trichechus manatus latirostris,Florida manatee,alpha-2B adrenergic receptor,753.05,N,81,47.17,81.9,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_019301604.1,58569,Mammalia,Mammalia,Panthera pardus,Leopard,PREDICTED: alpha-2B adrenergic receptor isoform X1,752.28,N,81,47.17,81.82,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_004844407.1,82643,Mammalia,Mammalia,Heterocephalus glaber,Naked mole-rat,alpha-2B adrenergic receptor,751.89,N,81,47.17,81.78,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_023421586.1,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,alpha-2B adrenergic receptor isoform X1,751.12,N,81,47.17,81.69,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_007099207.2,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: alpha-2B adrenergic receptor isoform X1,750.36,N,81,47.17,81.61,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_008537808.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: alpha-2B adrenergic receptor,749.2,N,81,47.17,81.48,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_007197414.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,alpha-2B adrenergic receptor,749.2,N,81,47.17,81.48,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_003804008.2,33085,Mammalia,Mammalia,Otolemur garnettii,Small-eared galago,alpha-2B adrenergic receptor isoform X1,749.2,N,81,47.17,81.48,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,NP_001157484.1,67727,Mammalia,Mammalia,Equus caballus,Horse,alpha-2B adrenergic receptor,749.2,N,81,47.17,81.48,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_019515622.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: alpha-2B adrenergic receptor,748.43,N,81,47.17,81.4,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAB0401364.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_005023,746.12,N,81,47.17,81.15,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_032266126.1,45571,Mammalia,Mammalia,Phoca vitulina,Harbor seal,alpha-2B adrenergic receptor,745.73,N,81,47.17,81.11,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,MXQ90188.1,68301,Mammalia,Mammalia,Bos mutus,Wild yak,hypothetical protein,744.19,N,81,47.17,80.94,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_004399895.1,31381,Mammalia,Mammalia,Odobenus rosmarus divergens,Pacific walrus,PREDICTED: alpha-2B adrenergic receptor,743.42,N,81,47.17,80.85,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_032956746.1,48727,Mammalia,Mammalia,Rhinolophus ferrumequinum,Greater horseshoe bat,alpha-2B adrenergic receptor,743.04,N,81,47.17,80.81,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_021568556.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,alpha-2B adrenergic receptor,742.65,N,81,47.17,80.77,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_004277840.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,alpha-2B adrenergic receptor,741.11,N,81,47.17,80.6,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_019825217.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: alpha-2B adrenergic receptor,740.73,N,81,47.17,80.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_027478533.1,59271,Mammalia,Mammalia,Zalophus californianus,California sea lion,alpha-2B adrenergic receptor,740.73,N,81,47.17,80.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_023396914.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,alpha-2B adrenergic receptor,740.73,N,81,47.17,80.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_027972983.1,40113,Mammalia,Mammalia,Eumetopias jubatus,Steller sea lion,alpha-2B adrenergic receptor,740.73,N,81,47.17,80.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,VTJ68056.1,42055,Mammalia,Mammalia,Marmota monax,Woodchuck,Hypothetical predicted protein,740.34,N,81,47.17,80.52,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_025723397.1,46265,Mammalia,Mammalia,Callorhinus ursinus,Northern fur seal,alpha-2B adrenergic receptor,739.95,N,81,47.17,80.48,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_008836407.2,49227,Mammalia,Mammalia,Nannospalax galili,Upper Galilee mountains blind mole rat,alpha-2B adrenergic receptor,739.95,N,81,47.17,80.48,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_010827882.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: alpha-2B adrenergic receptor isoform X1,739.57,N,81,47.17,80.44,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015998406.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: alpha-2B adrenergic receptor,739.57,N,81,47.17,80.44,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_006059914.1,60996,Mammalia,Mammalia,Bubalus bubalis,Water buffalo,alpha-2B adrenergic receptor,739.18,N,81,47.17,80.39,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_027410362.1,54423,Mammalia,Mammalia,Bos indicus x Bos taurus,Hybrid cattle,alpha-2B adrenergic receptor,739.18,N,81,47.17,80.39,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,NP_001193557.1,133369,Mammalia,Mammalia,Bos taurus,Cattle,alpha-2B adrenergic receptor,738.8,N,81,47.17,80.35,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAB0357706.1,25799,Mammalia,Mammalia,Muntiacus muntjak,Muntjak,hypothetical protein FD754_001862,735.72,N,81,47.17,80.02,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ELV11527.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,Alpha-2B adrenergic receptor,734.18,N,81,47.17,79.85,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAF4016030.1,19274,Mammalia,Mammalia,Cervus hanglu yarkandensis,Yarkand deer,hypothetical protein G4228_008262,733.79,N,81,47.17,79.81,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_016065133.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: alpha-2B adrenergic receptor,732.63,N,81,47.17,79.68,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_004651801.1,25743,Mammalia,Mammalia,Jaculus jaculus,Lesser Egyptian jerboa,PREDICTED: alpha-2B adrenergic receptor,732.25,N,81,47.17,79.64,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KAB0380768.1,26177,Mammalia,Mammalia,Muntiacus reevesi,Reeves' muntjac,hypothetical protein FD755_008552,731.87,N,81,47.17,79.6,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_006909500.1,59370,Mammalia,Mammalia,Pteropus alecto,Black flying fox,alpha-2B adrenergic receptor,731.48,N,81,47.17,79.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_011380312.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,alpha-2B adrenergic receptor,731.48,N,81,47.17,79.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_005400709.1,45556,Mammalia,Mammalia,Chinchilla lanigera,Long-tailed chinchilla,PREDICTED: alpha-2B adrenergic receptor isoform X2,729.94,N,81,47.17,79.39,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_027993498.1,50025,Mammalia,Mammalia,Eptesicus fuscus,Big brown bat,alpha-2B adrenergic receptor,729.55,N,81,47.17,79.35,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_026984777.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,alpha-2B adrenergic receptor,727.63,N,81,47.17,79.14,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,MBV94561.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Alpha-2B adrenergic receptor,727.24,N,81,47.17,79.09,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,KFO27353.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,Alpha-2B adrenergic receptor,726.86,N,81,47.17,79.05,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_006900751.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: alpha-2B adrenergic receptor,726.86,N,81,47.17,79.05,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_013822866.1,46853,Mammalia,Mammalia,Capra hircus,Goat,PREDICTED: alpha-2B adrenergic receptor isoform X1,726.86,N,81,47.17,79.05,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_028748568.1,42174,Mammalia,Mammalia,Peromyscus leucopus,White-footed mouse,alpha-2B adrenergic receptor,726.47,N,81,47.17,79.01,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_016046690.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: alpha-2B adrenergic receptor,726.09,N,81,47.17,78.97,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_022454901.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,alpha-2B adrenergic receptor,726.09,N,81,47.17,78.97,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_029088128.1,65846,Mammalia,Mammalia,Monodon monoceros,Narwhal,alpha-2B adrenergic receptor,726.09,N,81,47.17,78.97,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_020746090.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,alpha-2B adrenergic receptor,725.7,N,81,47.17,78.93,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_027775622.1,37707,Mammalia,Mammalia,Marmota flaviventris,Yellow-bellied marmot,alpha-2B adrenergic receptor,724.93,N,81,47.17,78.84,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_005068640.1,38204,Mammalia,Mammalia,Mesocricetus auratus,Golden hamster,alpha-2B adrenergic receptor,724.55,N,81,47.17,78.8,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_030694820.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,alpha-2B adrenergic receptor,724.16,N,81,47.17,78.76,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,NP_612514.2,151095,Mammalia,Mammalia,Rattus norvegicus,Norway rat,alpha-2B adrenergic receptor,723.78,N,81,47.17,78.72,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_014647117.1,33628,Mammalia,Mammalia,Ceratotherium simum simum,Southern white rhinoceros,PREDICTED: alpha-2B adrenergic receptor,723.78,N,81,47.17,78.72,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_033694073.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,alpha-2B adrenergic receptor,723.39,N,81,47.17,78.68,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_005364491.1,37992,Mammalia,Mammalia,Microtus ochrogaster,Prairie vole,alpha-2B adrenergic receptor,723.39,N,81,47.17,78.68,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_012029243.2,51033,Mammalia,Mammalia,Ovis aries,Sheep,alpha-2B adrenergic receptor,723,N,81,47.17,78.63,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_006986518.2,45652,Mammalia,Mammalia,Peromyscus maniculatus bairdii,Prairie deer mouse,PREDICTED: alpha-2B adrenergic receptor,723,N,81,47.17,78.63,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,ERE69885.1,162753,Mammalia,Mammalia,Cricetulus griseus,Chinese hamster,alpha-2B adrenergic receptor-like protein,722.62,N,81,47.17,78.59,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_032758229.1,36141,Mammalia,Mammalia,Rattus rattus,Black rat,alpha-2B adrenergic receptor,722.24,N,81,47.17,78.55,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,OBS76900.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,hypothetical protein A6R68_16656,721.85,N,81,47.17,78.51,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_021512780.1,39112,Mammalia,Mammalia,Meriones unguiculatus,Mongolian gerbil,alpha-2B adrenergic receptor,721.08,N,81,47.17,78.42,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_007118535.1,51261,Mammalia,Mammalia,Physeter catodon,Sperm whale,alpha-2B adrenergic receptor,720.31,N,81,47.17,78.34,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_005339632.1,38807,Mammalia,Mammalia,Ictidomys tridecemlineatus,Thirteen-lined ground squirrel,alpha-2B adrenergic receptor,716.07,N,81,47.17,77.88,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAJ19281.1,556,Mammalia,Mammalia,Hylobates lar,Common gibbon,"alpha 2B adrenergic receptor, partial",716.07,N,81,47.17,77.88,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_007957621.1,25532,Mammalia,Mammalia,Orycteropus afer afer,Aardvark,PREDICTED: alpha-2B adrenergic receptor,714.15,N,81,47.17,77.67,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_007470256.1,27194,Mammalia,Mammalia,Lipotes vexillifer,Yangtze River dolphin,PREDICTED: alpha-2B adrenergic receptor,713.76,N,81,47.17,77.63,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,NIG61067.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,alpha-2B adrenergic receptor,712.61,N,81,47.17,77.5,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAJ19290.1,99,Mammalia,Mammalia,Pithecia pithecia,White-faced saki,"alpha 2B adrenergic receptor, partial",712.61,N,81,47.17,77.5,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_015355224.1,31063,Mammalia,Mammalia,Marmota marmota marmota,Alpine marmot,PREDICTED: alpha-2B adrenergic receptor,711.45,N,81,47.17,77.38,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AAA37131.1,312727,Mammalia,Mammalia,Mus musculus,House mouse,alpha-2 adrenergic receptor,711.45,N,81,47.17,77.38,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17875.1,94,Mammalia,Mammalia,Genetta genetta,Small-spotted genet,"alpha 2B adrenergic receptor, partial",709.52,N,81,47.17,77.17,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_004704529.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,alpha-2B adrenergic receptor,709.14,N,81,47.17,77.13,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_021050560.1,42365,Mammalia,Mammalia,Mus pahari,Shrew mouse,alpha-2B adrenergic receptor,707.6,N,81,47.17,76.96,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_026269880.1,36482,Mammalia,Mammalia,Urocitellus parryii,Arctic ground squirrel,alpha-2B adrenergic receptor,707.6,N,81,47.17,76.96,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_005860531.2,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: alpha-2B adrenergic receptor isoform X1,707.6,N,81,47.17,76.96,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_014321738.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,alpha-2B adrenergic receptor,707.21,N,81,47.17,76.92,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_031229508.1,54476,Mammalia,Mammalia,Mastomys coucha,Southern multimammate mouse,alpha-2B adrenergic receptor,706.44,N,81,47.17,76.83,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17843.1,170,Mammalia,Mammalia,Ailurus fulgens,Lesser panda,"alpha 2B adrenergic receptor, partial",705.67,N,81,47.17,76.75,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_032508820.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,alpha-2B adrenergic receptor,704.9,N,81,47.17,76.66,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_034352441.1,41654,Mammalia,Mammalia,Arvicanthis niloticus,African grass rat,alpha-2B adrenergic receptor,703.75,N,81,47.17,76.54,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17903.1,74,Mammalia,Mammalia,Nandinia binotata,African palm civet,"alpha 2B adrenergic receptor, partial",700.66,N,81,47.17,76.2,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_028612242.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,alpha-2B adrenergic receptor,699.89,N,81,47.17,76.12,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_021011154.1,47700,Mammalia,Mammalia,Mus caroli,Ryukyu mouse,alpha-2B adrenergic receptor,698.35,N,81,47.17,75.95,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70440.1,105,Mammalia,Mammalia,Lepilemur edwardsi,Milne-Edwards's sportive lemur,"alpha 2B adrenergic receptor, partial",697.58,N,81,47.17,75.87,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70436.1,114,Mammalia,Mammalia,Prolemur simus,Greater bamboo lemur,"alpha 2B adrenergic receptor, partial",696.81,N,81,47.17,75.79,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70448.1,13,Mammalia,Mammalia,Propithecus deckenii coronatus,Van der Decken's Sifaka,"alpha 2B adrenergic receptor, partial",696.04,N,81,47.17,75.7,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_006761206.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: alpha-2B adrenergic receptor,694.5,N,81,47.17,75.53,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17895.1,238,Mammalia,Mammalia,Meles meles,Eurasian badger,"alpha 2B adrenergic receptor, partial",694.12,N,81,47.17,75.49,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70424.1,455,Mammalia,Mammalia,Cheirogaleus medius,Lesser dwarf lemur,"alpha 2B adrenergic receptor, partial",692.58,N,81,47.17,75.32,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17862.1,36,Mammalia,Mammalia,Cynocephalus volans,Philippine flying lemur,"alpha 2B adrenergic receptor, partial",690.65,N,81,47.17,75.11,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_024599654.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,alpha-2B adrenergic receptor isoform X1,687.57,N,81,47.17,74.78,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70439.1,551,Mammalia,Mammalia,Lemur catta,Ring-tailed lemur,"alpha 2B adrenergic receptor, partial",685.64,N,81,47.17,74.57,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70435.1,7,Mammalia,Mammalia,Galidictis fasciata,"Falanouc, Malagasy civet, ring-tailed mongoose and others","alpha 2B adrenergic receptor, partial",682.17,N,81,47.17,74.19,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17871.1,357,Mammalia,Mammalia,Elephas maximus,Asiatic elephant,"alpha 2B adrenergic receptor, partial",681.79,N,81,47.17,74.15,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17842.1,40,Mammalia,Mammalia,Cuniculus taczanowskii,Mountain paca,"alpha 2B adrenergic receptor, partial",681.02,N,81,47.17,74.07,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17861.1,40,Mammalia,Mammalia,Ctenomys boliviensis,Bolivian tuco-tuco,"alpha 2B adrenergic receptor, partial",680.63,N,81,47.17,74.03,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70428.1,73,Mammalia,Mammalia,Cryptoprocta ferox,Fossa,"alpha 2B adrenergic receptor, partial",680.63,N,81,47.17,74.03,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAC16695.1,162,Mammalia,Mammalia,Nycticebus coucang,Slow loris,"alpha adrenergic receptor 2B, partial",679.48,N,81,47.17,73.9,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70434.1,17,Mammalia,Mammalia,Galidia elegans,Ring-tailed mongoose,"alpha 2B adrenergic receptor, partial",677.94,N,81,47.17,73.73,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17909.1,240,Mammalia,Mammalia,Pecari tajacu,Collared peccary,"alpha 2B adrenergic receptor, partial",677.94,N,81,47.17,73.73,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,XP_008252079.2,48644,Mammalia,Mammalia,Oryctolagus cuniculus,Rabbit,PREDICTED: alpha-2B adrenergic receptor,677.94,N,81,47.17,73.73,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17896.1,171,Mammalia,Mammalia,Mephitis mephitis,Striped skunk,"alpha 2B adrenergic receptor, partial",677.55,N,81,47.17,73.69,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17932.1,46,Mammalia,Mammalia,Tupaia minor,Tree shrews,"alpha 2B adrenergic receptor, partial",676.4,N,81,47.17,73.56,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70433.1,34,Mammalia,Mammalia,Fossa fossana,Malagasy civet,"alpha 2B adrenergic receptor, partial",674.86,N,81,47.17,73.4,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17919.1,30,Mammalia,Mammalia,Prionodon linsang,Banded linsang,"alpha 2B adrenergic receptor, partial",674.47,N,81,47.17,73.36,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAI70427.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"alpha 2B adrenergic receptor, partial",674.09,N,81,47.17,73.31,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17874.1,115,Mammalia,Mammalia,Eubalaena australis,Southern right whale,"alpha 2B adrenergic receptor, partial",674.09,N,81,47.17,73.31,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17888.1,1739,Mammalia,Mammalia,Lama glama,Llama,"alpha 2B adrenergic receptor, partial",673.7,N,81,47.17,73.27,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17899.1,10,Mammalia,Mammalia,Moschus sp. RWM-2011,Musk deer,"alpha 2B adrenergic receptor, partial",672.93,N,81,47.17,73.19,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17926.1,108,Mammalia,Mammalia,Saccopteryx bilineata,Greater sac-winged bat,"alpha 2B adrenergic receptor, partial",672.54,N,81,47.17,73.15,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17906.1,106,Mammalia,Mammalia,Odobenus rosmarus,Walrus,"alpha 2B adrenergic receptor, partial",672.54,N,81,47.17,73.15,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17905.1,45,Mammalia,Mammalia,Octodontomys gliroides,Tuco-tucos,"alpha 2B adrenergic receptor, partial",671.39,N,81,47.17,73.02,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17879.1,35,Mammalia,Mammalia,Hoplomys gymnurus,Armored rat,"alpha 2B adrenergic receptor, partial",670.62,N,81,47.17,72.94,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17844.1,52,Mammalia,Mammalia,Amblysomus hottentotus,Hottentot golden mole,"alpha 2B adrenergic receptor, partial",670.23,N,81,47.17,72.89,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17898.1,22,Mammalia,Mammalia,Miniopterus manavi,Manavi long-fingered bat,"alpha 2B adrenergic receptor, partial",669.08,N,81,47.17,72.77,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17897.1,68,Mammalia,Mammalia,Mesoplodon bidens,Sowerby's beaked whale,"alpha 2B adrenergic receptor, partial",668.31,N,81,47.17,72.68,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17847.1,343,Mammalia,Mammalia,Arctocephalus forsteri,New Zealand fur seal,"alpha 2B adrenergic receptor, partial",666.77,N,81,47.17,72.52,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAD20307.1,42,Mammalia,Mammalia,Echimys chrysurus,White-faced spiny tree-rat,"alpha 2B adrenergic receptor, partial",664.84,N,81,47.17,72.31,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17851.1,96,Mammalia,Mammalia,Caperea marginata,Pygmy right whale,"alpha 2B adrenergic receptor, partial",664.84,N,81,47.17,72.31,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17900.1,124,Mammalia,Mammalia,Myocastor coypus,Nutria,"alpha 2B adrenergic receptor, partial",664.46,N,81,47.17,72.27,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17887.1,230,Mammalia,Mammalia,Kogia breviceps,Pygmy sperm whale,"alpha 2B adrenergic receptor, partial",664.07,N,81,47.17,72.22,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17883.1,94,Mammalia,Mammalia,Tamias striatus,Eastern chipmunk,"alpha 2B adrenergic receptor, partial",663.3,N,81,47.17,72.14,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17916.1,72,Mammalia,Mammalia,Platanista minor,Indus River dolphin,"alpha 2B adrenergic receptor, partial",663.3,N,81,47.17,72.14,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AEP17856.1,71,Mammalia,Mammalia,Cervus nippon taiouanus,Formosan sika deer,"alpha 2B adrenergic receptor, partial",662.53,N,81,47.17,72.06,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,AAK55308.1,5,Mammalia,Mammalia,Taphozous sp.,"Sac-winged, sheath-tailed, and ghost bats","alpha adrenergic receptor 2B, partial",662.14,N,81,47.17,72.01,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
5,CAC16698.1,47,Mammalia,Mammalia,Tupaia tana,Large tree shrew,"alpha adrenergic receptor 2B, partial",661.76,N,81,47.17,71.97,Y,2021 04 05 19:57:09,Y,Explore in ECOTOX
