Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,QFP39652.1,103,Bivalvia,Bivalvia,Tridacna squamosa,Bivalves,voltage-gated calcium channel subunit alpha 1-like protein,1852.8,N,128,63.37,47.73,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AWJ68254.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative voltage-dependent calcium channel 2,1852.41,N,128,63.37,47.72,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_016025135.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD24041, isoform G",1852.03,N,128,63.37,47.71,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_011051194.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1852.03,N,128,63.37,47.71,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_025989262.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,muscle calcium channel subunit alpha-1,1851.25,N,128,63.37,47.69,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_014607615.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1850.87,N,128,63.37,47.68,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015183317.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: muscle calcium channel subunit alpha-1 isoform X2,1850.1,N,128,63.37,47.66,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026834080.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1849.33,N,128,63.37,47.64,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018307177.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1848.56,N,128,63.37,47.62,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002431073.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Voltage-dependent L-type calcium channel, putative",1847.4,N,128,63.37,47.59,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018043903.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1846.63,N,128,63.37,47.57,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015517629.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: muscle calcium channel subunit alpha-1,1846.63,N,128,63.37,47.57,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_021004541.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,muscle calcium channel subunit alpha-1-like,1846.63,N,128,63.37,47.57,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_030377280.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1845.48,N,128,63.37,47.54,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_013113760.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: muscle calcium channel subunit alpha-1-like isoform X2,1845.09,N,128,63.37,47.53,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017086433.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X2,1844.32,N,128,63.37,47.51,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KFD69966.1,38519,Enoplea,Enoplea,Trichuris suis,Pig whipworm,hypothetical protein M514_06768,1843.94,N,128,63.37,47.5,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_011502286.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1842.78,N,128,63.37,47.47,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_030569847.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1842.4,N,128,63.37,47.46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018406581.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: muscle calcium channel subunit alpha-1,1842.4,N,128,63.37,47.46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_028041835.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,muscle calcium channel subunit alpha-1 isoform X4,1842.4,N,128,63.37,47.46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TMW49505.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,"hypothetical protein DOY81_005415, partial",1842.4,N,128,63.37,47.46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_030243719.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X3,1841.24,N,128,63.37,47.43,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017151455.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X2,1840.85,N,128,63.37,47.42,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAE9442809.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_02438,1840.47,N,128,63.37,47.41,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017023951.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1839.7,N,128,63.37,47.39,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_034128364.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1839.31,N,128,63.37,47.38,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022126579.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,muscle calcium channel subunit alpha-1 isoform X4,1839.31,N,128,63.37,47.38,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017056517.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X5,1838.54,N,128,63.37,47.37,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,EFX89598.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_310458,1837.77,N,128,63.37,47.35,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015033625.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1837.77,N,128,63.37,47.35,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,NP_001118235.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,voltage dependent calcium channel L-type,1837.39,N,128,63.37,47.34,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033235555.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1837,N,128,63.37,47.33,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,Q25452.1,22176,Insecta,Insecta,Musca domestica,House fly,RecName: Full=Muscle calcium channel subunit alpha-1; AltName: Full=MDL-alpha-1,1836.62,N,128,63.37,47.32,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VVC34212.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Voltage-dependent calcium channel, alpha-1 subunit,Voltage-dependent L-type calcium channel, IQ-",1836.23,N,128,63.37,47.31,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_008202602.3,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,muscle calcium channel subunit alpha-1 isoform X1,1835.85,N,128,63.37,47.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022194508.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,muscle calcium channel subunit alpha-1-like,1834.69,N,128,63.37,47.27,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_019872955.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1834.31,N,128,63.37,47.26,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026820832.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,muscle calcium channel subunit alpha-1 isoform X3,1833.92,N,128,63.37,47.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_014484757.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: muscle calcium channel subunit alpha-1 isoform X3,1833.92,N,128,63.37,47.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_025208287.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,muscle calcium channel subunit alpha-1 isoform X3,1833.15,N,128,63.37,47.23,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017859547.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X5,1832.77,N,128,63.37,47.22,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022223326.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X5,1832.77,N,128,63.37,47.22,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RVE48330.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_006990,1832.38,N,128,63.37,47.21,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023950755.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,muscle calcium channel subunit alpha-1 isoform X3,1832.38,N,128,63.37,47.21,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAB3361753.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,1831.61,N,128,63.37,47.19,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_013174777.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: muscle calcium channel subunit alpha-1-like isoform X4,1831.22,N,128,63.37,47.18,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017134163.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X2,1830.84,N,128,63.37,47.17,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_021203968.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,muscle calcium channel subunit alpha-1,1830.45,N,128,63.37,47.16,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033305311.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,muscle calcium channel subunit alpha-1 isoform X5,1829.3,N,128,63.37,47.13,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_027838939.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,muscle calcium channel subunit alpha-1 isoform X3,1829.3,N,128,63.37,47.13,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033192326.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,muscle calcium channel subunit alpha-1 isoform X5,1829.3,N,128,63.37,47.13,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033357831.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,muscle calcium channel subunit alpha-1 isoform X5,1828.91,N,128,63.37,47.12,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026733620.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,muscle calcium channel subunit alpha-1-like isoform X3,1828.53,N,128,63.37,47.11,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032592557.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1828.14,N,128,63.37,47.1,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_013148992.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: muscle calcium channel subunit alpha-1-like,1828.14,N,128,63.37,47.1,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022081221.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,voltage-dependent L-type calcium channel subunit alpha-1D-like,1828.14,N,128,63.37,47.1,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026493570.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",muscle calcium channel subunit alpha-1-like,1827.76,N,128,63.37,47.09,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022163398.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,muscle calcium channel subunit alpha-1 isoform X3,1826.99,N,128,63.37,47.07,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PZC81661.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,hypothetical protein B5X24_HaOG212367,1826.6,N,128,63.37,47.06,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_020721603.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,muscle calcium channel subunit alpha-1 isoform X6,1826.6,N,128,63.37,47.06,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032677442.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",muscle calcium channel subunit alpha-1 isoform X4,1826.22,N,128,63.37,47.05,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032289001.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X3,1825.83,N,128,63.37,47.04,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDK75175.1,10063,Chromadorea,Chromadorea,Litomosoides sigmodontis,Roundworms,unnamed protein product,1825.45,N,128,63.37,47.03,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_025410731.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,muscle calcium channel subunit alpha-1 isoform X4,1825.06,N,128,63.37,47.02,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_021954235.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,muscle calcium channel subunit alpha-1-like,1825.06,N,128,63.37,47.02,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_012346496.2,18894,Insecta,Insecta,Apis florea,Little honeybee,LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1824.68,N,128,63.37,47.01,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRY20601.1,19506,Enoplea,Enoplea,Trichinella patagoniensis,Trichinella sp. SJK-2011,Voltage-dependent calcium channel type D subunit alpha-1,1824.29,N,128,63.37,47,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017097020.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X2,1824.29,N,128,63.37,47,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_025156407.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,muscle calcium channel subunit alpha-1 isoform X8,1824.29,N,128,63.37,47,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026302141.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,muscle calcium channel subunit alpha-1 isoform X6,1823.91,N,128,63.37,46.99,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRZ69843.1,16253,Enoplea,Enoplea,Trichinella papuae,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1823.91,N,128,63.37,46.99,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,EDV30642.2,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,LOW QUALITY PROTEIN: uncharacterized protein Dana_GF14939,1823.52,N,128,63.37,46.98,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_034097691.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1 isoform X11,1822.75,N,128,63.37,46.96,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDM21225.1,32680,Chromadorea,Chromadorea,Wuchereria bancrofti,Agent of lymphatic filariasis,"unnamed protein product, partial",1822.37,N,128,63.37,46.95,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015833186.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: muscle calcium channel subunit alpha-1 isoform X5,1821.98,N,128,63.37,46.94,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015374188.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1821.98,N,128,63.37,46.94,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_011637593.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,voltage-dependent calcium channel type D subunit alpha-1,1821.98,N,128,63.37,46.94,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026668922.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,muscle calcium channel subunit alpha-1 isoform X2,1821.59,N,128,63.37,46.93,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VIO86596.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,Uncharacterized protein BM_BM2825,1821.59,N,128,63.37,46.93,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_012223304.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel type D subunit alpha-1,1821.59,N,128,63.37,46.93,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_016938082.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel type D subunit alpha-1,1821.21,N,128,63.37,46.92,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033321557.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,muscle calcium channel subunit alpha-1 isoform X4,1820.82,N,128,63.37,46.91,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_030033368.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,muscle calcium channel subunit alpha-1-like isoform X2,1820.05,N,128,63.37,46.89,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_034188892.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,muscle calcium channel subunit alpha-1 isoform X1,1820.05,N,128,63.37,46.89,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023017127.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1-like,1819.28,N,128,63.37,46.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAB3241356.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,1819.28,N,128,63.37,46.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDN93984.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,1818.9,N,128,63.37,46.86,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_029034340.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,muscle calcium channel subunit alpha-1 isoform X1,1817.74,N,128,63.37,46.83,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_028173308.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,muscle calcium channel subunit alpha-1-like,1816.97,N,128,63.37,46.81,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAB3409627.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,1816.59,N,128,63.37,46.8,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_025602621.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,muscle calcium channel subunit alpha-1,1816.59,N,128,63.37,46.8,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CRL08236.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG021010, isoform B",1816.59,N,128,63.37,46.8,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TMS39069.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_005655,1816.2,N,128,63.37,46.79,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017796537.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1816.2,N,128,63.37,46.79,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015434014.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: muscle calcium channel subunit alpha-1,1816.2,N,128,63.37,46.79,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_016961911.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X4,1815.05,N,128,63.37,46.76,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ALC39936.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,"Ca-alpha1D, partial",1814.28,N,128,63.37,46.74,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRY90155.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1813.89,N,128,63.37,46.73,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018912857.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: muscle calcium channel subunit alpha-1 isoform X3,1813.51,N,128,63.37,46.72,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002023281.2,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,voltage-dependent calcium channel type D subunit alpha-1,1813.12,N,128,63.37,46.71,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAE9535223.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_007956,1811.58,N,128,63.37,46.67,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022834559.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,muscle calcium channel subunit alpha-1-like,1811.19,N,128,63.37,46.66,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_016662508.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,voltage-dependent calcium channel type D subunit alpha-1,1810.81,N,128,63.37,46.65,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_024499702.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1809.65,N,128,63.37,46.62,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRZ89967.1,18432,Enoplea,Enoplea,Trichinella sp. T8,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1808.88,N,128,63.37,46.6,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017762731.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: muscle calcium channel subunit alpha-1 isoform X1,1808.88,N,128,63.37,46.6,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRX25283.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1807.73,N,128,63.37,46.57,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023318727.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,muscle calcium channel subunit alpha-1 isoform X4,1806.19,N,128,63.37,46.53,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CDW52516.1,9847,Enoplea,Enoplea,Trichuris trichiura,Human whipworm,voltage dependent calcium channel type D subunit,1806.19,N,128,63.37,46.53,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_030756417.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,muscle calcium channel subunit alpha-1 isoform X3,1804.65,N,128,63.37,46.49,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_019765314.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: muscle calcium channel subunit alpha-1 isoform X2,1803.49,N,128,63.37,46.46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023246575.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1801.95,N,128,63.37,46.42,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_011700604.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: muscle calcium channel subunit alpha-1-like,1801.95,N,128,63.37,46.42,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_034475441.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,LOW QUALITY PROTEIN: voltage-dependent calcium channel type D subunit alpha-1,1799.25,N,128,63.37,46.35,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CDJ87249.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,"Ion transport and Voltage-dependent calcium channel domain containing protein, partial",1798.87,N,128,63.37,46.34,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_020810770.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,LOW QUALITY PROTEIN: voltage-dependent calcium channel type D subunit alpha-1,1797.33,N,128,63.37,46.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDM61678.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,1797.33,N,128,63.37,46.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_003490120.2,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,muscle calcium channel subunit alpha-1 isoform X8,1796.94,N,128,63.37,46.29,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032525011.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,muscle calcium channel subunit alpha-1,1795.02,N,128,63.37,46.24,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018365717.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: voltage-dependent calcium channel type D subunit alpha-1-like isoform X2,1793.48,N,128,63.37,46.2,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
