Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_014784758.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: carbonic anhydrase 2-like,216.08,N,170,41.69,39.84,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,RVE49348.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_005963,216.08,N,170,41.69,39.84,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ABN51213.1,348,Malacostraca,Malacostraca,Callinectes sapidus,Blue crab,cytoplasmic carbonic anydrase,215.7,N,170,41.69,39.77,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ASU87567.1,314,Malacostraca,Malacostraca,Penaeus chinensis,Fleshy prawn,carbonic anhydrase,215.31,N,170,41.69,39.7,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_023227238.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,carbonic anhydrase 1-like isoform X2,215.31,N,170,41.69,39.7,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_027224661.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,carbonic anhydrase 1-like,215.31,N,170,41.69,39.7,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ANJ59758.1,90,Anthozoa,Anthozoa,Corallium rubrum,Soft corals,alpha carbonic anhydrase 3,215.31,N,170,41.69,39.7,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_020627507.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,carbonic anhydrase 2-like,214.93,N,170,41.69,39.63,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022696656.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,carbonic anhydrase 2-like isoform X2,214.54,N,170,41.69,39.56,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022794253.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,carbonic anhydrase 2-like isoform X1,214.54,N,170,41.69,39.56,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022656089.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,carbonic anhydrase 2-like isoform X3,214.54,N,170,41.69,39.56,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,TMW46713.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,hypothetical protein DOY81_008209,213.77,N,170,41.69,39.42,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,CRK88802.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG002651, isoform A",213.77,N,170,41.69,39.42,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_029834458.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,carbonic anhydrase 1 isoform X2,213.39,N,170,41.69,39.34,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ABF66618.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,putative cytoplasmic carbonic anhydrase,213.39,N,170,41.69,39.34,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015371257.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: carbonic anhydrase 2,212.62,N,170,41.69,39.2,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AEV89793.1,952,Malacostraca,Malacostraca,Penaeus monodon,Black tiger shrimp,carbonic anhydrase I,212.62,N,170,41.69,39.2,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033162428.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,carbonic anhydrase,212.62,N,170,41.69,39.2,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AFV46144.1,99902,Malacostraca,Malacostraca,Portunus trituberculatus,Swimming crab,cytoplasmic carbonic anydrase,212.62,N,170,41.69,39.2,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017132586.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: carbonic anhydrase,212.62,N,170,41.69,39.2,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017108871.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: carbonic anhydrase,212.62,N,170,41.69,39.2,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002035752.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,carbonic anhydrase,212.23,N,170,41.69,39.13,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002079380.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,CAH1,212.23,N,170,41.69,39.13,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022916188.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,carbonic anhydrase 2,212.23,N,170,41.69,39.13,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_019541540.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,carbonic anhydrase-like,211.85,N,170,41.69,39.06,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAF2352946.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Alpha carbonic anhydrase,211.46,N,170,41.69,38.99,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017037303.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: carbonic anhydrase,211.46,N,170,41.69,38.99,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011197781.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,carbonic anhydrase,211.46,N,170,41.69,38.99,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,NP_523561.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,carbonic anhydrase 1,211.46,N,170,41.69,38.99,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_018324449.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,carbonic anhydrase 13-like isoform X2,211.07,N,170,41.69,38.92,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_001650043.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,carbonic anhydrase,211.07,N,170,41.69,38.92,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_030376760.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,carbonic anhydrase 2,211.07,N,170,41.69,38.92,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_012941697.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: carbonic anhydrase 1-like,211.07,N,170,41.69,38.92,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014088931.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: carbonic anhydrase,210.69,N,170,41.69,38.85,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_001969581.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,carbonic anhydrase,210.69,N,170,41.69,38.85,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_018802269.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: carbonic anhydrase,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AJO70180.1,83,Malacostraca,Malacostraca,Cherax cainii,True lobsters and crayfishes,carbonic anhydrase,210.31,N,170,41.69,38.78,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002004045.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,carbonic anhydrase,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002088638.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,uncharacterized protein Dyak_GE18682,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_030766167.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,carbonic anhydrase-like isoform X2,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034134521.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,carbonic anhydrase,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017859672.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: carbonic anhydrase,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_030244334.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,carbonic anhydrase,210.31,N,170,41.69,38.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015915787.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,carbonic anhydrase 13 isoform X2,210.31,N,170,41.69,38.78,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_016962169.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: carbonic anhydrase,209.92,N,170,41.69,38.71,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_005185535.2,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: carbonic anhydrase 2,209.92,N,170,41.69,38.71,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,NP_001280387.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,carbonic anhydrase 2,209.92,N,170,41.69,38.71,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002067054.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,carbonic anhydrase,209.92,N,170,41.69,38.71,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_027851455.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,carbonic anhydrase 2,209.92,N,170,41.69,38.71,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAF4531764.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN017132,209.92,N,170,41.69,38.71,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_020810622.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,carbonic anhydrase,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017154741.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,carbonic anhydrase,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_025200684.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,carbonic anhydrase 2,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_001356245.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,carbonic anhydrase,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AIW68600.1,442,Malacostraca,Malacostraca,Cherax quadricarinatus,Australian red claw crayfish,cytoplasmic carbonic anydrase,209.53,N,170,41.69,38.63,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_016944959.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: carbonic anhydrase,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002023196.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,carbonic anhydrase,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_032239445.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,carbonic anhydrase 2,209.53,N,170,41.69,38.63,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022225000.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,carbonic anhydrase,209.53,N,170,41.69,38.63,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_027056998.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,carbonic anhydrase 2-like,209.53,N,170,41.69,38.63,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_030569816.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,carbonic anhydrase,209.15,N,170,41.69,38.56,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_022175198.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,carbonic anhydrase 2,209.15,N,170,41.69,38.56,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002057462.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,carbonic anhydrase,209.15,N,170,41.69,38.56,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,TRY77940.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_10905,209.15,N,170,41.69,38.56,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_023163826.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,carbonic anhydrase,208.76,N,170,41.69,38.49,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017047961.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: carbonic anhydrase,208.38,N,170,41.69,38.42,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_021952689.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,carbonic anhydrase 2-like,208.38,N,170,41.69,38.42,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017068136.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: carbonic anhydrase,208.38,N,170,41.69,38.42,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017014720.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: carbonic anhydrase,207.61,N,170,41.69,38.28,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_026809564.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,carbonic anhydrase 2,207.61,N,170,41.69,38.28,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_016989668.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: carbonic anhydrase,207.22,N,170,41.69,38.21,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_023293541.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,carbonic anhydrase 2,207.22,N,170,41.69,38.21,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002428435.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"carbonic anhydrase, putative",207.22,N,170,41.69,38.21,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_025424038.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,carbonic anhydrase 13,207.22,N,170,41.69,38.21,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,OQR66546.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,carbonic anhydrase 2-like,206.84,N,170,41.69,38.14,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,CAB3239839.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,206.84,N,170,41.69,38.14,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_001988341.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,carbonic anhydrase,206.84,N,170,41.69,38.14,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_013385618.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,carbonic anhydrase 13-like,206.45,N,170,41.69,38.07,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_004521433.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,carbonic anhydrase 13,205.3,N,170,41.69,37.85,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_019872321.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: carbonic anhydrase 1 isoform X2,204.91,N,170,41.69,37.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034471815.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,carbonic anhydrase,204.91,N,170,41.69,37.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,PAA94217.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig016298g1,204.91,N,170,41.69,37.78,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011190735.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,carbonic anhydrase,204.91,N,170,41.69,37.78,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,CEF71786.1,37,Calcarea,Calcarea,Leucosolenia complicata,Sponges,"CA1 LcoCA1, partial",204.53,N,170,41.69,37.71,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,QEE82507.1,940,Malacostraca,Malacostraca,Procambarus clarkii,Red swamp crayfish,"putative carbonic anhydrase, partial",204.53,N,170,41.69,37.71,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014239068.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,carbonic anhydrase 2 isoform X2,204.14,N,170,41.69,37.64,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015514080.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: carbonic anhydrase 2,204.14,N,170,41.69,37.64,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ALF62133.1,5076,Bivalvia,Bivalvia,Mytilus galloprovincialis,Mediterranean mussel,carbonic anhydrase II,203.76,N,170,41.69,37.57,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_018564009.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,carbonic anhydrase isoform X2,203.76,N,170,41.69,37.57,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_012252872.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,carbonic anhydrase 2 isoform X2,203.37,N,170,41.69,37.5,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ODN05569.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Carbonic anhydrase 2,203.37,N,170,41.69,37.5,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_034099610.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,carbonic anhydrase,203.37,N,170,41.69,37.5,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,VEN63652.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,203.37,N,170,41.69,37.5,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011136162.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,carbonic anhydrase 2 isoform X2,202.99,N,170,41.69,37.43,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,CEF71777.1,231,Calcarea,Calcarea,Sycon ciliatum,Sponges,"CA1 SciCA1, partial",202.99,N,170,41.69,37.43,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_016910225.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,carbonic anhydrase 1,202.99,N,170,41.69,37.43,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_006613987.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,carbonic anhydrase 1,202.99,N,170,41.69,37.43,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAB7501929.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,"Carbonic anhydrase 2, partial",202.99,N,170,41.69,37.43,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,PBC31674.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Carbonic anhydrase,202.99,N,170,41.69,37.43,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_031774064.1,18894,Insecta,Insecta,Apis florea,Little honeybee,carbonic anhydrase 1,202.99,N,170,41.69,37.43,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_392359.2,26782,Insecta,Insecta,Apis mellifera,Honey bee,carbonic anhydrase 1,202.99,N,170,41.69,37.43,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_002112817.1,23209,Trichoplacidae,Trichoplacidae,Trichoplax adhaerens,Placozoans,expressed hypothetical protein,202.6,N,170,41.69,37.36,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_032681091.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",carbonic anhydrase 2,202.6,N,170,41.69,37.36,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,VVC43868.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Alpha carbonic anhydrase,Carbonic anhydrase, alpha-class, conserved site",202.22,N,170,41.69,37.29,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_003745746.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,carbonic anhydrase,202.22,N,170,41.69,37.29,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017855333.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,carbonic anhydrase 2,201.83,N,170,41.69,37.21,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017752938.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: carbonic anhydrase 2-like,201.83,N,170,41.69,37.21,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014612832.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: carbonic anhydrase 2 isoform X2,201.44,N,170,41.69,37.14,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017891795.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,carbonic anhydrase,201.06,N,170,41.69,37.07,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015188112.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: carbonic anhydrase 2 isoform X2,201.06,N,170,41.69,37.07,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_003395501.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,carbonic anhydrase 1,200.68,N,170,41.69,37,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_014478625.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: carbonic anhydrase 2,200.68,N,170,41.69,37,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_028131151.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,carbonic anhydrase-like isoform X6,200.68,N,170,41.69,37,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033299526.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,carbonic anhydrase 1,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017485323.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: carbonic anhydrase,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_003492009.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,carbonic anhydrase 1,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033360518.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,carbonic anhydrase 1-like,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_012219871.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: carbonic anhydrase 2 isoform X2,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_033191456.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,carbonic anhydrase 1,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_001600913.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,carbonic anhydrase 2 isoform X4,199.9,N,170,41.69,36.86,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011342748.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,carbonic anhydrase 2 isoform X2,199.52,N,170,41.69,36.79,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015124764.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",carbonic anhydrase 2 isoform X2,199.13,N,170,41.69,36.72,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,RDD42890.1,12174,Trichoplacidae,Trichoplacidae,Trichoplax sp. H2,Placozoans,Carbonic anhydrase 2,198.75,N,170,41.69,36.65,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,ELT87930.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_224291,198.75,N,170,41.69,36.65,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011637070.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,carbonic anhydrase 2,198.75,N,170,41.69,36.65,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,CAD29128.1,185,Polychaeta,Polychaeta,Riftia pachyptila,Tube worm,carbonic anhydrase,198.36,N,170,41.69,36.58,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_012528643.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,carbonic anhydrase 2 isoform X2,198.36,N,170,41.69,36.58,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_017790715.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: carbonic anhydrase 2-like,197.98,N,170,41.69,36.5,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,AIM43574.1,201,Malacostraca,Malacostraca,Halocaridina rubra,Hawaiian volcano shrimp,"carbonic anhydrase C, partial",197.59,N,170,41.69,36.43,N,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_011269432.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,carbonic anhydrase 2,197.21,N,170,41.69,36.36,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_015598041.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,carbonic anhydrase 2 isoform X2,197.21,N,170,41.69,36.36,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,XP_029665079.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",carbonic anhydrase 2 isoform X3,197.21,N,170,41.69,36.36,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
5,KAF2884963.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,"hypothetical protein ILUMI_21240, partial",197.21,N,170,41.69,36.36,Y,2021 06 15 14:44:30,Y,Explore in ECOTOX
