"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P0C0E6.1"",""P0C0E6.1"")","64","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=341980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""341980"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=341980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human herpesvirus 3 strain Oka vaccine"")","Varicella-zoster virus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P0C0E6.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","172.94","N","63","49.40","22.54","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=341980"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA93509.1"",""AAA93509.1"")","2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46656&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46656"")","Not Found","Cloning vector pZEO-SG2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46656&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cloning vector pZEO-SG2"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA93509.1"",""thymidine kinase:phleomycin/zeocin resistance fusion protein"")"," PHA03133","172.94","N","63","49.40","22.54","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46656"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P09250.1"",""P09250.1"")","77","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10338"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human herpesvirus 3 strain Dumas"")","Varicella-zoster virus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P09250.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","170.24","N","63","49.40","22.19","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBM10877.1"",""QBM10877.1"")","97","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39944&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39944"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39944&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caprine alphaherpesvirus 1"")","Goat herpesvirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QBM10877.1"",""Thymidine kinase"")"," PHA03133","167.55","N","63","49.40","21.84","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39944"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P36226.1"",""P36226.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36350&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36350"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36350&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus 5 strain N569"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P36226.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","165.62","N","63","49.40","21.58","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36350"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVT50622.1"",""AVT50622.1"")","59","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2115790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2115790"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2115790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cervid alphaherpesvirus 3"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVT50622.1"",""thymidine kinase"")"," PHA03133","163.31","N","63","49.40","21.28","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2115790"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVT50687.1"",""AVT50687.1"")","79","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79891"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cervid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVT50687.1"",""thymidine kinase"")"," PHA03133","161.38","N","63","49.40","21.03","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79891"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_066854.1"",""NP_066854.1"")","424","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35250&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35250"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35250&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallid alphaherpesvirus 3"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_066854.1"",""thymidine kinase"")"," PHA03133","151.37","N","63","49.40","19.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35250"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA12815.1"",""BAA12815.1"")","2605","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10390"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallid alphaherpesvirus 2"")","Marek disease virus type 1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA12815.1"",""thymidine kinase"")"," PHA03133","151.37","N","63","49.40","19.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10390"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA82918.1"",""BAA82918.1"")","106","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36353&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36353"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36353&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marek's disease virus serotype 2 MDV2"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAA82918.1"",""UL23 product homolog"")"," PHA03133","151.37","N","63","49.40","19.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36353"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009664657.1"",""YP_009664657.1"")","151","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=202910&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""202910"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=202910&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bubaline alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009664657.1"",""thymidina kinase"")"," PHA03133","150.98","N","63","49.40","19.68","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=202910"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_073316.1"",""NP_073316.1"")","199","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37108&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37108"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37108&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Meleagrid alphaherpesvirus 1"")","Turkey herpesvirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_073316.1"",""thymidine kinase"")"," PHA03133","149.06","N","63","49.40","19.43","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37108"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48620.1"",""AKQ48620.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1682180"")","Not Found","iBAC vector pMeHV1-C7","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""iBAC vector pMeHV1-C7"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48620.1"",""thymidine kinase"")"," PHA03133","149.06","N","63","49.40","19.43","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1682180"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48692.1"",""AKQ48692.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1682181"")","Not Found","iBAC vector pMeHV1-C9","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""iBAC vector pMeHV1-C9"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48692.1"",""thymidine kinase"")"," PHA03133","149.06","N","63","49.40","19.43","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1682181"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48764.1"",""AKQ48764.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682182&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1682182"")","Not Found","iBAC vector pMeHV1-C10","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682182&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""iBAC vector pMeHV1-C10"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48764.1"",""thymidine kinase"")"," PHA03133","149.06","N","63","49.40","19.43","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1682182"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48836.1"",""AKQ48836.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682183&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1682183"")","Not Found","iBAC vector pMeHV1-C17","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682183&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""iBAC vector pMeHV1-C17"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48836.1"",""thymidine kinase"")"," PHA03133","149.06","N","63","49.40","19.43","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1682183"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48909.1"",""AKQ48909.1"")","70","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682184&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1682184"")","Not Found","iBAC vector pMeHV1-C18","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1682184&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""iBAC vector pMeHV1-C18"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKQ48909.1"",""thymidine kinase"")"," PHA03133","149.06","N","63","49.40","19.43","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1682184"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P13157.1"",""P13157.1"")","2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10391&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10391"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10391&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallid herpesvirus 2 strain FC126"")","Marek disease virus type 1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P13157.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","148.29","N","63","49.40","19.33","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10391"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P24096.1"",""P24096.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10322&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10322"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10322&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine herpesvirus type 1 strain 6660"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P24096.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","147.13","N","63","49.40","19.18","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10322"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_170209154.1"",""WP_170209154.1"")","4026","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=931536&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""931536"")","Actinobacteria","Actinobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=931536&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cellulomonas oligotrophica"")","Cellulomonas sp. Kc5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_170209154.1"",""hypothetical protein"")"," PHA03133","145.98","N","63","49.40","19.02","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=931536"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q9E6P5.1"",""Q9E6P5.1"")","90","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10389&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10389"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10389&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marek's disease herpesvirus type 1 strain MD5"")","Marek disease virus type 1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q9E6P5.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","145.98","N","63","49.40","19.02","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10389"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEV55002.1"",""AEV55002.1"")","115","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1123959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1123959"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1123959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallid herpesvirus 2 strain 814"")","Marek disease virus type 1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEV55002.1"",""UL23"")"," PHA03133","145.98","N","63","49.40","19.02","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1123959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P17653.1"",""P17653.1"")","4","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33707&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""33707"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33707&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marek's disease herpesvirus (strain RB-1b)"")","Marek disease virus type 1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P17653.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","145.59","N","63","49.40","18.97","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=33707"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_944395.1"",""NP_944395.1"")","204","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50294&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""50294"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=50294&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Psittacid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_944395.1"",""thymidine kinase"")"," PHA03133","129.03","N","63","49.40","16.82","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=50294"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q6UDK9.1"",""Q6UDK9.1"")","71","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=670426&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""670426"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=670426&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Psittacid herpesvirus 1 Amazon parrot/1997"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q6UDK9.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","129.03","N","63","49.40","16.82","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=670426"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QFU14560.1"",""QFU14560.1"")","81","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2661901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2661901"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2661901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Psittacid herpesvirus 5"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QFU14560.1"",""thymidine kinase"")"," PHA03133","128.64","N","63","49.40","16.77","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2661901"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVT50757.1"",""AVT50757.1"")","95","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=365327&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""365327"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=365327&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cervid alphaherpesvirus 2"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AVT50757.1"",""thymidine kinase"")"," PHA03133","127.87","N","63","49.40","16.67","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=365327"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIS41107.1"",""AIS41107.1"")","2229","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10386&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10386"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10386&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallid alphaherpesvirus 1"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIS41107.1"",""thymidine kinase"")"," PHA03133","127.49","N","63","49.40","16.61","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10386"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P23983.1"",""P23983.1"")","6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10344"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Infectious laryngotracheitis virus (strain Thorne V882)"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P23983.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","124.41","N","63","49.40","16.21","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10344"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QEG54085.1"",""QEG54085.1"")","79","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2604840&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2604840"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2604840&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cacatuid alphaherpesvirus 2"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QEG54085.1"",""Thymidine kinase"")"," PHA03133","114.78","N","63","49.40","14.96","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2604840"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_138928095.1"",""WP_138928095.1"")","3447973","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""573"")","Gammaproteobacteria","Gammaproteobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Klebsiella pneumoniae"")","Enterobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_138928095.1"",""hypothetical protein, partial"")"," PHA03133","112.46","N","63","49.40","14.66","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=573"",""Explore in ECOTOX"")"
