Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_011063290.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X5,482.64,N,158,85.05,48.42,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018407095.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X6,482.64,N,158,85.05,48.42,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012262858.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,482.26,N,158,85.05,48.38,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_020280171.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X10,481.49,N,158,85.05,48.3,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011296808.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X6,481.49,N,158,85.05,48.3,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_023244918.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-1 isoform X2,481.1,N,158,85.05,48.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013773905.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,voltage-dependent L-type calcium channel subunit beta-2-like isoform X1,481.1,N,158,85.05,48.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,RZF35934.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR008504,481.1,N,158,85.05,48.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_021935067.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,481.1,N,158,85.05,48.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012289197.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,481.1,N,158,85.05,48.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_016024630.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD22184, isoform O",480.71,N,158,85.05,48.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF2363218.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Guanylate kinase/L-type calcium channel beta subunit,480.71,N,158,85.05,48.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_024935842.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,480.71,N,158,85.05,48.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_014473619.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X13,480.71,N,158,85.05,48.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,NP_523546.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"Ca2+-channel-protein-beta-subunit, isoform E",480.71,N,158,85.05,48.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF2883111.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_23066,480.71,N,158,85.05,48.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_028130448.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,voltage-dependent L-type calcium channel subunit beta-2 isoform X8,480.33,N,158,85.05,48.18,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033318943.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,479.94,N,158,85.05,48.14,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012248778.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,479.94,N,158,85.05,48.14,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033346148.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,479.94,N,158,85.05,48.14,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017859599.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X18,479.94,N,158,85.05,48.14,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033205995.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,479.94,N,158,85.05,48.14,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033629179.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,voltage-dependent L-type calcium channel subunit beta-1-like isoform X2,479.94,N,158,85.05,48.14,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_023031413.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X14,479.56,N,158,85.05,48.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030079158.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,voltage-dependent L-type calcium channel subunit beta-4 isoform X10,479.56,N,158,85.05,48.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_002428937.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Voltage-dependent L-type calcium channel, putative",479.56,N,158,85.05,48.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_023017388.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,479.56,N,158,85.05,48.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_034230655.1,27539,Insecta,Insecta,Thrips palmi,True thrips,voltage-dependent L-type calcium channel subunit beta-2 isoform X7,479.56,N,158,85.05,48.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF4528792.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN017317,479.56,N,158,85.05,48.11,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030240075.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X20,479.17,N,158,85.05,48.07,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_016981041.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X13,479.17,N,158,85.05,48.07,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015782172.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,voltage-dependent L-type calcium channel subunit beta-1-like,479.17,N,158,85.05,48.07,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_028521710.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,voltage-dependent L-type calcium channel subunit beta-1,479.17,N,158,85.05,48.07,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030384196.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X8,478.79,N,158,85.05,48.03,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_020807039.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,478.79,N,158,85.05,48.03,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_008544674.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X10,478.4,N,158,85.05,47.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_020721902.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,voltage-dependent L-type calcium channel subunit beta-2 isoform X6,478.4,N,158,85.05,47.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,EDW52574.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,GM11112,478.4,N,158,85.05,47.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_002003879.2,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,voltage-dependent L-type calcium channel subunit beta-4 isoform X17,478.02,N,158,85.05,47.95,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018571366.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,477.63,N,158,85.05,47.91,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017077150.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X7,477.63,N,158,85.05,47.91,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_016938527.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X9,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_022109746.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,voltage-dependent L-type calcium channel subunit beta-1-like isoform X4,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_012055402.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017766716.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X12,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_026726668.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,voltage-dependent L-type calcium channel subunit beta-3-like isoform X1,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033152261.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,voltage-dependent L-type calcium channel subunit beta-3 isoform X4,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_034126486.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,477.25,N,158,85.05,47.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013108391.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X13,476.86,N,158,85.05,47.84,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_016963746.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X2,476.86,N,158,85.05,47.84,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_032293492.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X9,476.86,N,158,85.05,47.84,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030555124.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2-like isoform X10,476.86,N,158,85.05,47.84,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_022214825.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2-like isoform X17,476.86,N,158,85.05,47.84,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015428539.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,476.48,N,158,85.05,47.8,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015036202.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA19509, isoform G",475.71,N,158,85.05,47.72,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,EDV58912.2,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,"uncharacterized protein Dere_GG10318, isoform K",475.71,N,158,85.05,47.72,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_014369056.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X10,475.32,N,158,85.05,47.68,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013136041.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: voltage-dependent L-type calcium channel subunit beta-3 isoform X10,475.32,N,158,85.05,47.68,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_034472132.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,475.32,N,158,85.05,47.68,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017032850.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X6,474.94,N,158,85.05,47.64,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,ETN59262.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,Ca2+-channel-protein-beta-subunit,474.94,N,158,85.05,47.64,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,PCG73604.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,"hypothetical protein B5V51_14640, partial",474.94,N,158,85.05,47.64,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017012748.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X5,474.94,N,158,85.05,47.64,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_025161483.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X14,474.94,N,158,85.05,47.64,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_021703320.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,voltage-dependent L-type calcium channel subunit beta-4 isoform X8,474.55,N,158,85.05,47.6,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_019875372.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X8,474.55,N,158,85.05,47.6,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_023299326.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,474.17,N,158,85.05,47.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_034101442.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,voltage-dependent L-type calcium channel subunit beta-4 isoform X18,474.17,N,158,85.05,47.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_029727040.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,voltage-dependent L-type calcium channel subunit beta-4-like isoform X8,474.17,N,158,85.05,47.57,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,PZC85961.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,hypothetical protein B5X24_HaOG214326,473.78,N,158,85.05,47.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017110326.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4 isoform X1,473.78,N,158,85.05,47.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017854076.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X15,473.78,N,158,85.05,47.53,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_015053164.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE12954, isoform O",473.4,N,158,85.05,47.49,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,RVE46721.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_008641,473.4,N,158,85.05,47.49,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018909679.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-3 isoform X5,473.4,N,158,85.05,47.49,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KAF3826290.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_006404,473.4,N,158,85.05,47.49,Y,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_032307318.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,voltage-dependent L-type calcium channel subunit beta-4 isoform X8,473.4,N,158,85.05,47.49,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013186999.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,473.01,N,158,85.05,47.45,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017059263.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,473.01,N,158,85.05,47.45,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_033235349.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,voltage-dependent L-type calcium channel subunit beta-4 isoform X16,472.63,N,158,85.05,47.41,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011564071.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X6,472.63,N,158,85.05,47.41,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_026844943.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X4,472.24,N,158,85.05,47.37,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017107211.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X2,472.24,N,158,85.05,47.37,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,CRK90792.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG004482, isoform C",472.24,N,158,85.05,47.37,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013178766.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,472.24,N,158,85.05,47.37,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017151737.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X21,472.24,N,158,85.05,47.37,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011693506.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X5,471.86,N,158,85.05,47.33,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,KFM80529.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Voltage-dependent L-type calcium channel subunit beta-2, partial",471.86,N,158,85.05,47.33,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_026489268.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",voltage-dependent L-type calcium channel subunit beta-4 isoform X14,471.47,N,158,85.05,47.29,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011194275.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,471.08,N,158,85.05,47.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_013073601.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like,471.08,N,158,85.05,47.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,GBM14826.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Voltage-dependent L-type calcium channel subunit beta-2,471.08,N,158,85.05,47.26,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,RUS82341.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_009894,470.7,N,158,85.05,47.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_001992903.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X19,470.7,N,158,85.05,47.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_019892639.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2,470.7,N,158,85.05,47.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_026468679.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,voltage-dependent L-type calcium channel subunit beta-2,470.7,N,158,85.05,47.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017891917.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X10,470.7,N,158,85.05,47.22,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_011200358.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,voltage-dependent L-type calcium channel subunit beta-1,470.31,N,158,85.05,47.18,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,AEE65421.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,calcium channel beta subunit splice isoform B-,470.31,N,158,85.05,47.18,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,PAV74368.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_07928,470.31,N,158,85.05,47.18,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030024666.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,voltage-dependent L-type calcium channel subunit beta-1,469.54,N,158,85.05,47.1,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_017465240.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,469.54,N,158,85.05,47.1,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_004519399.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,469.16,N,158,85.05,47.06,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_028164273.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,469.16,N,158,85.05,47.06,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_317433.4,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,"AGAP008028-PA, partial",469.16,N,158,85.05,47.06,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_021955844.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,voltage-dependent L-type calcium channel subunit beta-3-like,469.16,N,158,85.05,47.06,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_030752451.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,voltage-dependent L-type calcium channel subunit beta-2 isoform X6,468.77,N,158,85.05,47.02,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_018788529.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X7,468.39,N,158,85.05,46.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,ABS30733.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,voltage-gated calcium channel beta subunit,468.39,N,158,85.05,46.99,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,EFX79088.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,"hypothetical protein DAPPUDRAFT_52801, partial",468,N,158,85.05,46.95,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_019773408.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X7,468,N,158,85.05,46.95,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_031633780.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,467.23,N,158,85.05,46.87,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_026314560.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,voltage-dependent L-type calcium channel subunit beta-2 isoform X15,466.85,N,158,85.05,46.83,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_032779031.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,voltage-dependent L-type calcium channel subunit beta-1-like isoform X6,466.85,N,158,85.05,46.83,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_005099165.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like isoform X1,466.46,N,158,85.05,46.79,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,XP_031763630.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,"voltage-dependent L-type calcium channel subunit beta-2, partial",466.08,N,158,85.05,46.75,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,ACF57623.2,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,voltage-dependent calcium channel beta subunit,465.69,N,158,85.05,46.71,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
5,QDD67335.1,236,Arachnida,Arachnida,Tetranychus cinnabarinus,Carmine spider mite,voltage-dependent L-type calcium channel subunit beta-1,465.69,N,158,85.05,46.71,N,2021 04 05 20:03:36,Y,Explore in ECOTOX
