Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_018378482.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,157.53,Y,121,32.35,11.41,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,EFN66359.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,Cyclic AMP-dependent transcription factor ATF-6 alpha,157.15,Y,121,32.35,11.39,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_013183487.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X2,141.35,Y,121,32.35,10.24,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,CAB3399690.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,73.94,Y,121,32.35,5.36,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_013714424.1,188805,Magnoliopsida,Magnoliopsida,Brassica napus,Rape,ABSCISIC ACID-INSENSITIVE 5-like protein 7 isoform X1,60.46,Y,121,32.35,4.38,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAF2582532.1,216447,Magnoliopsida,Magnoliopsida,Brassica cretica,Mustard family,hypothetical protein F2Q68_00003164,57.38,Y,121,32.35,4.16,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_012571062.1,36743,Magnoliopsida,Magnoliopsida,Cicer arietinum,Chickpea,ABSCISIC ACID-INSENSITIVE 5-like protein 2,54.3,Y,121,32.35,3.93,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,TYI65440.1,102430,Magnoliopsida,Magnoliopsida,Gossypium mustelinum,Mallow family,hypothetical protein E1A91_D09G158500v1,53.53,Y,121,32.35,3.88,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_031491620.1,60024,Magnoliopsida,Magnoliopsida,Nymphaea colorata,Water-lilies,bZIP transcription factor 23-like isoform X1,51.6,Y,121,32.35,3.74,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,ABE73184.1,261,Magnoliopsida,Magnoliopsida,Avena fatua,Grass family,"ABA response element binding factor, partial",50.45,Y,121,32.35,3.66,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027467746.1,59271,Mammalia,Mammalia,Zalophus californianus,California sea lion,cyclic AMP-dependent transcription factor ATF-6 alpha,1235.32,N,121,32.35,89.51,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_012624065.1,59986,Mammalia,Mammalia,Microcebus murinus,Gray mouse lemur,cyclic AMP-dependent transcription factor ATF-6 alpha,1232.24,N,121,32.35,89.28,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_017902036.1,46853,Mammalia,Mammalia,Capra hircus,Goat,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,1221.45,N,121,32.35,88.5,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_032278275.1,45571,Mammalia,Mammalia,Phoca vitulina,Harbor seal,cyclic AMP-dependent transcription factor ATF-6 alpha,1219.53,N,121,32.35,88.36,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_011224366.3,73097,Mammalia,Mammalia,Ailuropoda melanoleuca,Giant panda,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,1218.76,N,121,32.35,88.31,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006873497.1,25292,Mammalia,Mammalia,Chrysochloris asiatica,Cape golden mole,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,1214.13,N,121,32.35,87.97,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_008683969.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,1205.66,N,121,32.35,87.36,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_004688161.1,29269,Mammalia,Mammalia,Condylura cristata,Star-nosed mole,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,1195.65,N,121,32.35,86.63,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_013004706.1,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,cyclic AMP-dependent transcription factor ATF-6 alpha,1194.1,N,121,32.35,86.52,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_003785809.1,33085,Mammalia,Mammalia,Otolemur garnettii,Small-eared galago,cyclic AMP-dependent transcription factor ATF-6 alpha,1194.1,N,121,32.35,86.52,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_007093110.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,"PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha, partial",1191.41,N,121,32.35,86.32,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_032495635.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,cyclic AMP-dependent transcription factor ATF-6 alpha,1178.31,N,121,32.35,85.37,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_022421272.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,cyclic AMP-dependent transcription factor ATF-6 alpha,1177.16,N,121,32.35,85.29,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_023409988.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,cyclic AMP-dependent transcription factor ATF-6 alpha,1160.98,N,121,32.35,84.12,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_025276642.1,62990,Mammalia,Mammalia,Canis lupus dingo,Dingo,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X2,1157.9,N,121,32.35,83.9,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006142326.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,cyclic AMP-dependent transcription factor ATF-6 alpha,1134.4,N,121,32.35,82.19,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,BAC29389.1,312727,Mammalia,Mammalia,Mus musculus,House mouse,"unnamed protein product, partial",1124.38,N,121,32.35,81.47,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006994502.1,45652,Mammalia,Mammalia,Peromyscus maniculatus bairdii,Prairie deer mouse,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,1124,N,121,32.35,81.44,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_030743650.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,cyclic AMP-dependent transcription factor ATF-6 alpha,1111.67,N,121,32.35,80.55,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_016065948.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,1110.52,N,121,32.35,80.46,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019516237.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,1098.96,N,121,32.35,79.63,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_006887498.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha-like,1097.8,N,121,32.35,79.54,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_014384027.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,"PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha, partial",1066.99,N,121,32.35,77.31,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_024435749.1,30697,Mammalia,Mammalia,Desmodus rotundus,Common vampire bat,cyclic AMP-dependent transcription factor ATF-6 alpha,1032.71,N,121,32.35,74.83,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_015985190.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,1025,N,121,32.35,74.27,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_024899642.1,59370,Mammalia,Mammalia,Pteropus alecto,Black flying fox,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,1011.52,N,121,32.35,73.29,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_023377250.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,1011.52,N,121,32.35,73.29,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_020844292.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X2,998.42,N,121,32.35,72.34,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_028359258.1,33129,Mammalia,Mammalia,Phyllostomus discolor,Pale spear-nosed bat,cyclic AMP-dependent transcription factor ATF-6 alpha,996.88,N,121,32.35,72.23,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_007480719.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X2,993.42,N,121,32.35,71.98,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_031792648.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X3,984.94,N,121,32.35,71.36,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027724216.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X2,981.47,N,121,32.35,71.11,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_012805274.1,25743,Mammalia,Mammalia,Jaculus jaculus,Lesser Egyptian jerboa,PREDICTED: LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-6 alpha,881.32,N,121,32.35,63.86,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_008059576.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,cyclic AMP-dependent transcription factor ATF-6 alpha,859.75,N,121,32.35,62.29,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,KAF4021111.1,19274,Mammalia,Mammalia,Cervus hanglu yarkandensis,Yarkand deer,hypothetical protein G4228_013848,851.28,N,121,32.35,61.68,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_032660814.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,833.56,N,121,32.35,60.4,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_026511105.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,824.31,N,121,32.35,59.73,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_005310787.3,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,818.53,N,121,32.35,59.31,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_012324332.2,48088,Mammalia,Mammalia,Aotus nancymaae,Ma's night monkey,cyclic AMP-dependent transcription factor ATF-6 alpha,813.91,N,121,32.35,58.97,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_030429719.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X3,805.82,N,121,32.35,58.39,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019386260.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,804.67,N,121,32.35,58.3,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019342105.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,801.2,N,121,32.35,58.05,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027758747.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,781.56,N,121,32.35,56.63,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_031451639.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,778.47,N,121,32.35,56.4,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010579277.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,778.09,N,121,32.35,56.38,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019329209.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,776.55,N,121,32.35,56.27,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,EOA95789.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,"Cyclic AMP-dependent transcription factor ATF-6 alpha, partial",776.55,N,121,32.35,56.27,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009073001.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,775.78,N,121,32.35,56.21,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027674485.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,cyclic AMP-dependent transcription factor ATF-6 alpha,775.39,N,121,32.35,56.18,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_029887576.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,775.39,N,121,32.35,56.18,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_032048398.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,774.24,N,121,32.35,56.1,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_014798977.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,772.31,N,121,32.35,55.96,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_030311299.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X2,771.93,N,121,32.35,55.93,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009504210.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,768.84,N,121,32.35,55.71,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_025979178.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,cyclic AMP-dependent transcription factor ATF-6 alpha,767.69,N,121,32.35,55.62,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027514346.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,766.53,N,121,32.35,55.54,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009460798.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,766.15,N,121,32.35,55.51,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027550440.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,765.76,N,121,32.35,55.48,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_030808965.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,765.76,N,121,32.35,55.48,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_032552301.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,764.61,N,121,32.35,55.4,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_013045611.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,763.45,N,121,32.35,55.32,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027569113.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,763.45,N,121,32.35,55.32,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_017671383.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,763.07,N,121,32.35,55.29,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010304592.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,761.91,N,121,32.35,55.2,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_028941630.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"cyclic AMP-dependent transcription factor ATF-6 alpha, partial",761.52,N,121,32.35,55.18,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_025050165.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,cyclic AMP-dependent transcription factor ATF-6 alpha,760.75,N,121,32.35,55.12,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009891108.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-6 alpha,760.37,N,121,32.35,55.09,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_031973205.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,758.44,N,121,32.35,54.95,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_422208.3,70279,Aves,Aves,Gallus gallus,Chicken,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,758.06,N,121,32.35,54.93,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010290930.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,756.13,N,121,32.35,54.79,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010407609.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,755.36,N,121,32.35,54.73,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_015724952.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,755.36,N,121,32.35,54.73,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_023787616.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,754.98,N,121,32.35,54.7,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027654005.1,30432,Aves,Aves,Falco cherrug,Saker falcon,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,754.59,N,121,32.35,54.67,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009580798.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,753.44,N,121,32.35,54.59,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_030352422.1,43730,Aves,Aves,Strigops habroptila,Kakapo,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,753.05,N,121,32.35,54.56,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_017585179.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,753.05,N,121,32.35,54.56,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009643621.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,751.12,N,121,32.35,54.42,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010074191.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,750.36,N,121,32.35,54.37,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009703297.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,749.2,N,121,32.35,54.28,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_026710091.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,748.04,N,121,32.35,54.2,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_028936640.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X3,747.27,N,121,32.35,54.14,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_033919770.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,746.12,N,121,32.35,54.06,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009318875.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-6 alpha,743.04,N,121,32.35,53.84,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_014436169.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,742.26,N,121,32.35,53.78,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_014113079.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,741.88,N,121,32.35,53.75,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009989687.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,PREDICTED: LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-6 alpha,741.11,N,121,32.35,53.7,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_019357561.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,740.34,N,121,32.35,53.64,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_029818131.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,739.57,N,121,32.35,53.59,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_021401642.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,cyclic AMP-dependent transcription factor ATF-6 alpha isoform X1,739.57,N,121,32.35,53.59,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009998186.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,739.57,N,121,32.35,53.59,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_010713988.2,30531,Aves,Aves,Meleagris gallopavo,Turkey,LOW QUALITY PROTEIN: cyclic AMP-dependent transcription factor ATF-6 alpha,739.18,N,121,32.35,53.56,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009668032.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,738.41,N,121,32.35,53.5,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_005493664.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,cyclic AMP-dependent transcription factor ATF-6 alpha,736.49,N,121,32.35,53.36,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_009937567.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: cyclic AMP-dependent transcription factor ATF-6 alpha,736.49,N,121,32.35,53.36,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
5,XP_027637691.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,cyclic AMP-dependent transcription factor ATF-6 alpha,735.33,N,121,32.35,53.28,Y,2020 08 29 02:53:37,Y,Explore in ECOTOX
