Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_030561213.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,uncharacterized protein LOC115762977 isoform X1,57.77,N,2,31.4,10.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_031355632.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,activating transcription factor of chaperone,57.77,N,2,31.4,10.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015025147.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,uncharacterized protein LOC6634059 isoform X1,57.38,N,2,31.4,10.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_022226554.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,activating transcription factor of chaperone isoform X1,57.38,N,2,31.4,10.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017012766.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: cyclic AMP-dependent transcription factor ATF-4 isoform X1,57.38,N,2,31.4,10.63,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017116919.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: uncharacterized protein LOC108138894 isoform X2,57,N,2,31.4,10.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_016968973.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: uncharacterized protein LOC108037049 isoform X1,57,N,2,31.4,10.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KFB46131.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,hypothetical protein ZHAS_00014157,57,N,2,31.4,10.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_011140662.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,activating transcription factor of chaperone isoform X2,56.61,N,2,31.4,10.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_013304865.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,basic region leucine zipper,56.61,N,2,31.4,10.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_030377251.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,uncharacterized protein LOC115626134 isoform X1,56.61,N,2,31.4,10.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_030749990.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,activating transcription factor of chaperone isoform X3,56.23,N,2,31.4,10.42,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_008486995.2,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,cyclic AMP-dependent transcription factor ATF-4-like,55.84,N,2,31.4,10.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015033033.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,uncharacterized protein LOC6646727 isoform X1,55.84,N,2,31.4,10.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_017016543.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: uncharacterized protein LOC108070531 isoform X1,55.84,N,2,31.4,10.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,VEN54681.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,55.84,N,2,31.4,10.35,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_034134271.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,uncharacterized protein LOC117587562 isoform X1,55.45,N,2,31.4,10.28,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,CAB3376121.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,54.3,N,2,31.4,10.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAF1804167.1,11928,Mucoromycetes,Mucoromycetes,Mucor lusitanicus,Pin moulds,basic-leucine zipper transcription factor,54.3,N,2,31.4,10.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,OAC98000.1,11667,Mucoromycetes,Mucoromycetes,Mucor lusitanicus CBS 277.49,Pin moulds,basic-leucine zipper transcription factor,54.3,N,2,31.4,10.06,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_015052220.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE12912, isoform B",53.91,N,2,31.4,9.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_021951056.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,uncharacterized protein LOC110848208,53.53,N,2,31.4,9.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAF4519802.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN006816,53.53,N,2,31.4,9.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,XP_018334427.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,activating transcription factor of chaperone isoform X1,52.76,N,2,31.4,9.78,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,AEV21599.1,201,Insecta,Insecta,Teleopsis dalmanni,Stalk-eyed flies,"cryptocephal, partial",52.37,N,2,31.4,9.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAF2894925.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_11247,52.37,N,2,31.4,9.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,KAF1957315.1,15784,Dothideomycetes,Dothideomycetes,Byssothecium circinans,Mitosporic Massarinaceae,hypothetical protein CC80DRAFT_491455,52.37,N,2,31.4,9.7,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,QBL95834.1,14,Gastropoda,Gastropoda,Onchidium reevesii,Air-breathing sea slugs,cAMP-response element binding protein 2,51.6,N,2,31.4,9.56,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,GBC03041.1,27855,Glomeromycetes,Glomeromycetes,Rhizophagus clarus,Eucaryotes,hypothetical protein RclHR1_04960005,51.22,N,2,31.4,9.49,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,PVI03988.1,18737,Dothideomycetes,Dothideomycetes,Periconia macrospinosa,Melanommatales,hypothetical protein DM02DRAFT_519596,48.52,N,2,31.4,8.99,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
5,EYB90316.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,hypothetical protein Y032_0221g2547,48.14,N,2,31.4,8.92,N,2021 06 23 11:29:06,Y,Explore in ECOTOX
