Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_006867983.1,25292,Mammalia,Mammalia,Chrysochloris asiatica,Cape golden mole,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1207.2,Y,834,60.26,94.2,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_007949833.1,25532,Mammalia,Mammalia,Orycteropus afer afer,Aardvark,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1202.96,Y,834,60.26,93.87,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_004868617.1,82643,Mammalia,Mammalia,Heterocephalus glaber,Naked mole-rat,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1202.96,Y,834,60.26,93.87,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_004606207.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1202.19,Y,834,60.26,93.81,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_004382105.1,37488,Mammalia,Mammalia,Trichechus manatus latirostris,Florida manatee,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1200.65,Y,834,60.26,93.69,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_010626288.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1200.27,Y,834,60.26,93.66,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_010953801.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1199.88,Y,834,60.26,93.63,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_004591468.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1196.8,Y,834,60.26,93.39,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,NP_942037.2,151095,Mammalia,Mammalia,Rattus norvegicus,Norway rat,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial precursor",1196.42,Y,834,60.26,93.36,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_005401021.2,45556,Mammalia,Mammalia,Chinchilla lanigera,Long-tailed chinchilla,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1194.49,Y,834,60.26,93.21,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_034356372.1,41654,Mammalia,Mammalia,Arvicanthis niloticus,African grass rat,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1194.1,Y,834,60.26,93.18,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_032754099.1,36141,Mammalia,Mammalia,Rattus rattus,Black rat,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1193.72,Y,834,60.26,93.15,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_031229994.1,54476,Mammalia,Mammalia,Mastomys coucha,Southern multimammate mouse,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1193.33,Y,834,60.26,93.12,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_012373356.2,42496,Mammalia,Mammalia,Octodon degus,Degu,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X2",1191.02,Y,834,60.26,92.94,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_021051050.1,42365,Mammalia,Mammalia,Mus pahari,Shrew mouse,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1188.33,Y,834,60.26,92.73,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_021013181.1,47700,Mammalia,Mammalia,Mus caroli,Ryukyu mouse,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1187.17,Y,834,60.26,92.64,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_003477038.2,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,"LOW QUALITY PROTEIN: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1182.93,Y,834,60.26,92.31,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_004708794.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1182.16,Y,834,60.26,92.25,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF3818540.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_011957,1174.84,Y,834,60.26,91.67,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_028932975.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1161.75,Y,834,60.26,90.65,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_011751176.1,68519,Mammalia,Mammalia,Macaca nemestrina,Pig-tailed macaque,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1145.95,Y,834,60.26,89.42,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAB1281961.1,86205,Mammalia,Mammalia,Camelus dromedarius,Arabian camel,Electron transfer flavoprotein-ubiquinone oxidoreductase; mitochondrial,1137.87,Y,834,60.26,88.79,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_027722717.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1135.94,Y,834,60.26,88.64,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_003773150.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1128.62,Y,834,60.26,88.07,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_001366219.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1127.85,Y,834,60.26,88.01,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_009921881.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1125.54,Y,834,60.26,87.83,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_010584390.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1125.54,Y,834,60.26,87.83,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KGM00205.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,"hypothetical protein N301_13207, partial",1125.15,Y,834,60.26,87.8,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_012507374.1,28331,Mammalia,Mammalia,Propithecus coquereli,Coquerel's sifaka,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1124,Y,834,60.26,87.71,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_015280246.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1124,Y,834,60.26,87.71,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_029885014.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1122.46,Y,834,60.26,87.59,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_006121930.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1122.07,Y,834,60.26,87.56,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFR08684.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,"hypothetical protein Y956_01058, partial",1121.69,Y,834,60.26,87.53,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFV40441.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,"hypothetical protein N328_11146, partial",1121.69,Y,834,60.26,87.53,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFP47374.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"hypothetical protein N323_10926, partial",1121.3,Y,834,60.26,87.5,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_019377254.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1120.53,Y,834,60.26,87.44,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OPJ75359.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1120.15,Y,834,60.26,87.41,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_020849696.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1119.76,Y,834,60.26,87.38,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PKK20912.1,50999,Aves,Aves,Columba livia,Rock pigeon,"electron-transferring-flavoprotein dehydrogenase, partial",1119.76,Y,834,60.26,87.38,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFO07740.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"hypothetical protein N312_07702, partial",1119.76,Y,834,60.26,87.38,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1651239.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFQ59650.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"hypothetical protein N334_08785, partial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1613583.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1527391.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1637751.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_027738635.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1602942.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1119.38,Y,834,60.26,87.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,GCF40762.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0001022,1118.99,Y,834,60.26,87.32,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFQ73185.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"hypothetical protein N337_04341, partial",1118.22,Y,834,60.26,87.26,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_005299361.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1117.84,Y,834,60.26,87.23,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_034288747.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1117.84,Y,834,60.26,87.23,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_019390082.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1117.45,Y,834,60.26,87.2,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1579140.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.45,Y,834,60.26,87.2,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFV95243.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,"hypothetical protein N326_11102, partial",1117.45,Y,834,60.26,87.2,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFM10270.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,"hypothetical protein AS27_12858, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1435577.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1539045.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1399207.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1454581.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1601718.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1407657.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1479332.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1117.06,Y,834,60.26,87.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_014739167.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1116.68,Y,834,60.26,87.14,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFZ48922.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"hypothetical protein N321_02503, partial",1116.68,Y,834,60.26,87.14,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFW75628.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,"hypothetical protein N305_00468, partial",1116.29,Y,834,60.26,87.11,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_015480259.1,39768,Aves,Aves,Parus major,Great Tit,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1116.29,Y,834,60.26,87.11,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFV01256.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"hypothetical protein N340_11931, partial",1115.91,Y,834,60.26,87.08,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1666646.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1115.91,Y,834,60.26,87.08,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFW96184.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,"hypothetical protein N336_10049, partial",1115.52,Y,834,60.26,87.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_032542984.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1115.52,Y,834,60.26,87.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFV82475.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,"hypothetical protein N308_08162, partial",1115.52,Y,834,60.26,87.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,VCX15605.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,unnamed protein product,1115.52,Y,834,60.26,87.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_005517648.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1115.14,Y,834,60.26,87.02,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFP89548.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"hypothetical protein N311_08639, partial",1114.75,Y,834,60.26,86.99,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_027492147.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1114.75,Y,834,60.26,86.99,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1447630.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1114.37,Y,834,60.26,86.96,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1471352.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1114.37,Y,834,60.26,86.96,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EOB03483.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1113.98,Y,834,60.26,86.93,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_011941989.1,66421,Mammalia,Mammalia,Cercocebus atys,Sooty mangabey,"PREDICTED: LOW QUALITY PROTEIN: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1113.98,Y,834,60.26,86.93,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_030306088.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1113.98,Y,834,60.26,86.93,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_032042026.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1113.6,Y,834,60.26,86.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_031964441.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1113.6,Y,834,60.26,86.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFR12602.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,"hypothetical protein N306_02775, partial",1113.6,Y,834,60.26,86.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_032915500.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1113.21,Y,834,60.26,86.87,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1485993.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",1113.21,Y,834,60.26,86.87,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_025976014.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1112.83,Y,834,60.26,86.84,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFV70434.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,"hypothetical protein N307_12427, partial",1112.83,Y,834,60.26,86.84,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFO88270.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,"hypothetical protein N320_01173, partial",1112.06,Y,834,60.26,86.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFO65362.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,"hypothetical protein N302_06598, partial",1112.06,Y,834,60.26,86.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_030349264.1,43730,Aves,Aves,Strigops habroptila,Kakapo,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",1112.06,Y,834,60.26,86.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_032659347.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1111.67,Y,834,60.26,86.74,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFQ46672.1,27852,Aves,Aves,Nestor notabilis,Kea,"hypothetical protein N333_03372, partial",1111.67,Y,834,60.26,86.74,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_015716363.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1111.67,Y,834,60.26,86.74,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFP14007.1,29746,Aves,Aves,Egretta garzetta,Little egret,"hypothetical protein Z169_00940, partial",1111.29,Y,834,60.26,86.72,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_012428886.2,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1110.9,Y,834,60.26,86.68,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_021395264.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1110.9,Y,834,60.26,86.68,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_024067311.2,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1110.52,Y,834,60.26,86.66,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFZ53447.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"hypothetical protein N338_10557, partial",1109.36,Y,834,60.26,86.56,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_015669824.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",1108.98,Y,834,60.26,86.53,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RLW09311.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,"hypothetical protein DV515_00002678, partial",1108.59,Y,834,60.26,86.5,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
