Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_028633634.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,acetylcholinesterase isoform X1,1102.43,N,26,39.61,88.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034345605.1,41654,Mammalia,Mammalia,Arvicanthis niloticus,African grass rat,acetylcholinesterase isoform X2,1102.43,N,26,39.61,88.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_010836219.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: acetylcholinesterase isoform X2,1102.04,N,26,39.61,88.06,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032742324.1,36141,Mammalia,Mammalia,Rattus rattus,Black rat,acetylcholinesterase isoform X2,1100.89,N,26,39.61,87.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_027272030.1,162753,Mammalia,Mammalia,Cricetulus griseus,Chinese hamster,acetylcholinesterase isoform X3,1100.5,N,26,39.61,87.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAH94521.1,151095,Mammalia,Mammalia,Rattus norvegicus,Norway rat,Acetylcholinesterase,1100.12,N,26,39.61,87.9,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_021088853.1,38204,Mammalia,Mammalia,Mesocricetus auratus,Golden hamster,acetylcholinesterase isoform X2,1098.19,N,26,39.61,87.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAB24586.1,1241,Mammalia,Mammalia,Rattus sp.,Rats,acetylcholinesterase T subunit,1098.19,N,26,39.61,87.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,NP_001276939.1,312727,Mammalia,Mammalia,Mus musculus,House mouse,acetylcholinesterase precursor,1097.8,N,26,39.61,87.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,Q29499.1,48644,Mammalia,Mammalia,Oryctolagus cuniculus,Rabbit,RecName: Full=Acetylcholinesterase; Short=AChE; Flags: Precursor,1097.8,N,26,39.61,87.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012887215.1,29399,Mammalia,Mammalia,Dipodomys ordii,Ord's kangaroo rat,PREDICTED: acetylcholinesterase,1097.8,N,26,39.61,87.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_021042412.1,42365,Mammalia,Mammalia,Mus pahari,Shrew mouse,acetylcholinesterase isoform X2,1096.65,N,26,39.61,87.63,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_008830541.1,49227,Mammalia,Mammalia,Nannospalax galili,Upper Galilee mountains blind mole rat,acetylcholinesterase isoform X3,1096.26,N,26,39.61,87.6,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_021018373.1,47700,Mammalia,Mammalia,Mus caroli,Ryukyu mouse,acetylcholinesterase,1095.88,N,26,39.61,87.57,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_005879181.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: acetylcholinesterase isoform X2,1095.49,N,26,39.61,87.53,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_005371481.1,37992,Mammalia,Mammalia,Microtus ochrogaster,Prairie vole,acetylcholinesterase isoform X1,1089.72,N,26,39.61,87.07,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_019843803.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: acetylcholinesterase isoform X2,1086.25,N,26,39.61,86.8,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028719227.1,42174,Mammalia,Mammalia,Peromyscus leucopus,White-footed mouse,acetylcholinesterase,1080.86,N,26,39.61,86.37,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_031194199.1,54476,Mammalia,Mammalia,Mastomys coucha,Southern multimammate mouse,acetylcholinesterase isoform X2,1072.38,N,26,39.61,85.69,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023613149.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,acetylcholinesterase isoform X2,1065.45,N,26,39.61,85.13,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020834825.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,acetylcholinesterase,1060.06,N,26,39.61,84.7,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_027699599.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,acetylcholinesterase,1060.06,N,26,39.61,84.7,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_007483341.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: acetylcholinesterase isoform X1,1053.89,N,26,39.61,84.21,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF0882900.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"ACES Acetylcholinesterase, partial",1048.11,N,26,39.61,83.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_031821218.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,acetylcholinesterase isoform X4,1039.64,N,26,39.61,83.07,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_008525575.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: acetylcholinesterase isoform X1,1039.25,N,26,39.61,83.04,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_007186670.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,acetylcholinesterase,1031.94,N,26,39.61,82.46,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_004617249.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: acetylcholinesterase,1022.69,N,26,39.61,81.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF4015872.1,19274,Mammalia,Mammalia,Cervus hanglu yarkandensis,Yarkand deer,hypothetical protein G4228_006919,1021.54,N,26,39.61,81.63,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_007534860.2,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: acetylcholinesterase,1019.99,N,26,39.61,81.5,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,OBS82227.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,hypothetical protein A6R68_23776,983.79,N,26,39.61,78.61,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028910937.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,acetylcholinesterase,931.4,N,26,39.61,74.42,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_025778890.1,23618,Mammalia,Mammalia,Puma concolor,Puma,acetylcholinesterase,931.4,N,26,39.61,74.42,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,MBV95487.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Acetylcholinesterase,919.46,N,26,39.61,73.47,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026519067.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,acetylcholinesterase isoform X1,843.57,N,26,39.61,67.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_005313960.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,acetylcholinesterase-like,840.88,N,26,39.61,67.19,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015283389.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: acetylcholinesterase isoform X1,823.93,N,26,39.61,65.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,GCF55616.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0017930,820.85,N,26,39.61,65.59,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030043212.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,acetylcholinesterase isoform X4,816.99,N,26,39.61,65.28,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KYO47930.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,hypothetical protein Y1Q_0009048,809.29,N,26,39.61,64.67,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AHY20009.1,140,Lepidosauria,Lepidosauria,Echis coloratus,Vipers,acetylcholinesterase,806.21,N,26,39.61,64.42,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029436108.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,acetylcholinesterase isoform X1,800.04,N,26,39.61,63.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032090371.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,acetylcholinesterase isoform X1,797.73,N,26,39.61,63.74,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,Q92035.2,216,Lepidosauria,Lepidosauria,Bungarus fasciatus,Banded krait,RecName: Full=Acetylcholinesterase; Short=BfAChE; Flags: Precursor,796.96,N,26,39.61,63.68,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020655494.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,acetylcholinesterase isoform X2,796.58,N,26,39.61,63.65,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AXL96618.1,121,Lepidosauria,Lepidosauria,Ahaetulla prasina,Colubrid snakes,"acetycholinesterase 2, partial",796.58,N,26,39.61,63.65,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033781199.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,acetylcholinesterase isoform X1,796.19,N,26,39.61,63.62,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033025511.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,acetylcholinesterase isoform X1,795.04,N,26,39.61,63.53,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028558123.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,acetylcholinesterase isoform X3,794.65,N,26,39.61,63.5,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033910328.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,acetylcholinesterase,790.41,N,26,39.61,63.16,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028653835.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,acetylcholinesterase,780.01,N,26,39.61,62.33,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034286705.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,acetylcholinesterase isoform X1,777.7,N,26,39.61,62.14,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,GCC21707.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,777.32,N,26,39.61,62.11,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020377415.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,acetylcholinesterase-like isoform X1,776.55,N,26,39.61,62.05,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029382650.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,acetylcholinesterase,775.78,N,26,39.61,61.99,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033962102.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,acetylcholinesterase,772.7,N,26,39.61,61.74,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF3836703.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_004167,771.93,N,26,39.61,61.68,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_031707206.1,41910,Actinopteri,Actinopteri,Anarrhichthys ocellatus,Wolf-eel,acetylcholinesterase,771.93,N,26,39.61,61.68,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028855001.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,acetylcholinesterase,770.77,N,26,39.61,61.59,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034005449.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,acetylcholinesterase,770.38,N,26,39.61,61.56,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034413206.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,acetylcholinesterase isoform X2,770,N,26,39.61,61.53,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034066470.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,acetylcholinesterase,769.62,N,26,39.61,61.5,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KPP59943.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,"acetylcholinesterase-like, partial",769.62,N,26,39.61,61.5,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_010769324.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: acetylcholinesterase,768.84,N,26,39.61,61.43,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030636562.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,acetylcholinesterase isoform X3,768.46,N,26,39.61,61.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032439267.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,acetylcholinesterase,767.3,N,26,39.61,61.31,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014841572.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: acetylcholinesterase,766.15,N,26,39.61,61.22,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032870511.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,acetylcholinesterase isoform X1,766.15,N,26,39.61,61.22,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032601949.1,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,LOW QUALITY PROTEIN: acetylcholinesterase,765.76,N,26,39.61,61.19,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_008433202.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: acetylcholinesterase,765.76,N,26,39.61,61.19,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_003458443.2,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,acetylcholinesterase,764.99,N,26,39.61,61.13,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_007567879.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: acetylcholinesterase,764.61,N,26,39.61,61.1,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_005800106.1,43733,Actinopteri,Actinopteri,Xiphophorus maculatus,Southern platyfish,acetylcholinesterase,764.22,N,26,39.61,61.06,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014887101.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: acetylcholinesterase,764.22,N,26,39.61,61.06,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_027894021.1,47114,Actinopteri,Actinopteri,Xiphophorus couchianus,Monterrey platyfish,acetylcholinesterase,764.22,N,26,39.61,61.06,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_031596799.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,acetylcholinesterase,763.84,N,26,39.61,61.03,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026017127.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,acetylcholinesterase,763.45,N,26,39.61,61,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014196576.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: acetylcholinesterase-like,763.45,N,26,39.61,61,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028285478.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,acetylcholinesterase,763.07,N,26,39.61,60.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_005753044.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: acetylcholinesterase,762.68,N,26,39.61,60.94,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_022073615.1,36647,Actinopteri,Actinopteri,Acanthochromis polyacanthus,Spiny chromis,acetylcholinesterase,762.68,N,26,39.61,60.94,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_022534078.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,acetylcholinesterase,761.91,N,26,39.61,60.88,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_004574376.2,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,acetylcholinesterase,761.91,N,26,39.61,60.88,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023119368.1,39307,Actinopteri,Actinopteri,Amphiprion ocellaris,Clown anemonefish,acetylcholinesterase,761.91,N,26,39.61,60.88,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030579078.1,41124,Actinopteri,Actinopteri,Archocentrus centrarchus,Flier cichlid,acetylcholinesterase,761.91,N,26,39.61,60.88,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_027138270.1,94424,Actinopteri,Actinopteri,Larimichthys crocea,Large yellow croaker,acetylcholinesterase,761.14,N,26,39.61,60.82,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033465164.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,acetylcholinesterase,760.37,N,26,39.61,60.76,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_013877178.1,35358,Actinopteri,Actinopteri,Austrofundulus limnaeus,New World rivulines,PREDICTED: acetylcholinesterase,760.37,N,26,39.61,60.76,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012711041.1,38839,Actinopteri,Actinopteri,Fundulus heteroclitus,Mummichog,acetylcholinesterase,760.37,N,26,39.61,60.76,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023804773.1,47277,Actinopteri,Actinopteri,Oryzias latipes,Japanese medaka,acetylcholinesterase,759.99,N,26,39.61,60.73,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030825918.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,LOW QUALITY PROTEIN: acetylcholinesterase,759.6,N,26,39.61,60.7,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015196304.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: acetylcholinesterase,759.21,N,26,39.61,60.66,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,TKS92513.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Acetylcholinesterase,758.83,N,26,39.61,60.63,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF3697438.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Acetylcholinesterase,758.44,N,26,39.61,60.6,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_024143988.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,acetylcholinesterase,758.44,N,26,39.61,60.6,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033839578.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,acetylcholinesterase,757.29,N,26,39.61,60.51,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,TNN34488.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Acetylcholinesterase,756.9,N,26,39.61,60.48,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018549389.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: acetylcholinesterase,756.13,N,26,39.61,60.42,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,RVE60225.1,21529,Actinopteri,Actinopteri,Oryzias javanicus,Javanese ricefish,hypothetical protein OJAV_G00178850,755.75,N,26,39.61,60.39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014062658.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: acetylcholinesterase-like,755.75,N,26,39.61,60.39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026154674.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,acetylcholinesterase,755.75,N,26,39.61,60.39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029616455.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,acetylcholinesterase-like,755.75,N,26,39.61,60.39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_007884185.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: acetylcholinesterase,755.75,N,26,39.61,60.39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_019726630.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: acetylcholinesterase,754.21,N,26,39.61,60.26,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034471200.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,LOW QUALITY PROTEIN: acetylcholinesterase,754.21,N,26,39.61,60.26,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018095157.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: acetylcholinesterase-like,754.21,N,26,39.61,60.26,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015260828.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: acetylcholinesterase,753.82,N,26,39.61,60.23,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026208732.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,acetylcholinesterase,753.82,N,26,39.61,60.23,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030286774.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,acetylcholinesterase isoform X2,753.82,N,26,39.61,60.23,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_002940088.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,acetylcholinesterase isoform X1,753.44,N,26,39.61,60.2,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QFF91353.1,438,Chondrichthyes,Chondrichthyes,Potamotrygon motoro,Ocellate freshwater stingray,acetylcholinesterase isoform 3,753.44,N,26,39.61,60.2,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023826535.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,acetylcholinesterase,753.44,N,26,39.61,60.2,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030017934.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,acetylcholinesterase,753.44,N,26,39.61,60.2,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KTF77402.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,hypothetical protein cypCar_00022583,752.28,N,26,39.61,60.11,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020450658.1,40888,Actinopteri,Actinopteri,Monopterus albus,Swamp eel,acetylcholinesterase,752.28,N,26,39.61,60.11,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026072135.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,acetylcholinesterase-like,751.51,N,26,39.61,60.05,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026990256.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,acetylcholinesterase,751.12,N,26,39.61,60.02,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023279679.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,acetylcholinesterase,750.74,N,26,39.61,59.99,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020792167.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,acetylcholinesterase,750.36,N,26,39.61,59.96,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032400331.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,acetylcholinesterase,749.97,N,26,39.61,59.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015813562.1,37068,Actinopteri,Actinopteri,Nothobranchius furzeri,Turquoise killifish,PREDICTED: acetylcholinesterase,749.97,N,26,39.61,59.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028330208.1,43562,Actinopteri,Actinopteri,Gouania willdenowi,Blunt-snouted clingfish,acetylcholinesterase,749.58,N,26,39.61,59.89,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_021433361.1,124308,Actinopteri,Actinopteri,Oncorhynchus mykiss,Rainbow trout,acetylcholinesterase-like,749.58,N,26,39.61,59.89,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026791834.1,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,acetylcholinesterase,749.2,N,26,39.61,59.86,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029311019.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,acetylcholinesterase,749.2,N,26,39.61,59.86,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029522291.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,acetylcholinesterase-like,748.81,N,26,39.61,59.83,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029932065.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,acetylcholinesterase,748.81,N,26,39.61,59.83,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
