Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,BAF35849.1,349,Ascidiacea,Ascidiacea,Halocynthia roretzi,Sea squirts,voltage-gated calcium channel beta subunit,644.81,N,287,38.37,47.3,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,OXB70180.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_009673,644.42,N,287,38.37,47.27,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_002129248.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,634.02,N,287,38.37,46.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,TRY96565.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_007297,629.4,N,287,38.37,46.17,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,ROL42218.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Voltage-dependent L-type calcium channel subunit beta-2,628.25,N,287,38.37,46.09,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_022109746.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,voltage-dependent L-type calcium channel subunit beta-1-like isoform X4,627.09,N,287,38.37,46,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_008945936.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",621.31,N,287,38.37,45.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010194887.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",613.61,N,287,38.37,45.01,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,OBS76935.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,hypothetical protein A6R68_16587,611.68,N,287,38.37,44.87,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KFP77191.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"Voltage-dependent L-type calcium channel subunit beta-4, partial",609.37,N,287,38.37,44.7,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009915525.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-4, partial",603.21,N,287,38.37,44.25,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_013421346.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,voltage-dependent L-type calcium channel subunit beta-1 isoform X1,602.82,N,287,38.37,44.22,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_009499483.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,602.82,N,287,38.37,44.22,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KFZ60491.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"Voltage-dependent L-type calcium channel subunit beta-4, partial",602.82,N,287,38.37,44.22,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,NP_001254582.1,2292,Actinopteri,Actinopteri,Gasterosteus aculeatus,Three-spined stickleback,voltage-gated calcium channel beta 4.1 subunit,602.44,N,287,38.37,44.19,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010282492.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: voltage-dependent L-type calcium channel subunit beta-4,602.44,N,287,38.37,44.19,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_013073601.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like,602.05,N,287,38.37,44.16,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,RLV88931.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00015169,599.74,N,287,38.37,43.99,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_005099165.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like isoform X1,595.89,N,287,38.37,43.71,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KFQ85589.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Voltage-dependent L-type calcium channel subunit beta-4, partial",592.81,N,287,38.37,43.49,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,CAB3227406.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,voltage-dependent L-type calcium channel subunit beta-2,592.04,N,287,38.37,43.43,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_019636340.1,35240,Leptocardii,Leptocardii,Branchiostoma belcheri,Belcher's lancelet,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like isoform X3,591.27,N,287,38.37,43.37,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,AHI42532.1,115,Actinopteri,Actinopteri,Campylomormyrus compressirostris,Elephantfishes,"voltage-dependent L-type calcium channel subunit beta-1, partial",590.88,N,287,38.37,43.34,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_025091371.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit beta-1-like,588.57,N,287,38.37,43.18,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,RXN31368.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,voltage-dependent L-type calcium channel subunit beta-4 isoform X2,587.03,N,287,38.37,43.06,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_023712735.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,voltage-dependent L-type calcium channel subunit beta-1 isoform X4,584.72,N,287,38.37,42.89,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_006812820.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2-like,582.02,N,287,38.37,42.69,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAE9441351.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_11709,581.64,N,287,38.37,42.67,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,AFP58882.1,936,Malacostraca,Malacostraca,Scylla paramamosain,Green mud crab,voltage-gated calcium channel beta subunit transcript variant 1,578.94,N,287,38.37,42.47,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,RUS82341.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_009894,576.63,N,287,38.37,42.3,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_010179552.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,"PREDICTED: voltage-dependent L-type calcium channel subunit beta-2, partial",573.55,N,287,38.37,42.07,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015177072.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X10,573.16,N,287,38.37,42.05,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_014613237.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X4,572.78,N,287,38.37,42.02,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_028967397.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,voltage-dependent L-type calcium channel subunit beta-1,571.62,N,287,38.37,41.93,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAA0203392.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",hypothetical protein HAZT_HAZT006279,570.85,N,287,38.37,41.88,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015519283.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X10,570.47,N,287,38.37,41.85,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030830388.1,40378,Echinoidea,Echinoidea,Strongylocentrotus purpuratus,Purple sea urchin,"voltage-dependent L-type calcium channel subunit beta-1, partial",570.08,N,287,38.37,41.82,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KAF2363218.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Guanylate kinase/L-type calcium channel beta subunit,569.7,N,287,38.37,41.79,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_029654572.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,voltage-dependent L-type calcium channel subunit beta-1-like isoform X4,569.7,N,287,38.37,41.79,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_029165732.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X3,567.38,N,287,38.37,41.62,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_012229554.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X3,566.61,N,287,38.37,41.56,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_024867139.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2-like isoform X13,566.23,N,287,38.37,41.54,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_011880823.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,566.23,N,287,38.37,41.54,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,ABS30733.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,voltage-gated calcium channel beta subunit,565.84,N,287,38.37,41.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_014776323.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1-like isoform X6,565.84,N,287,38.37,41.51,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015782172.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,voltage-dependent L-type calcium channel subunit beta-1-like,565.07,N,287,38.37,41.45,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016841270.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,voltage-dependent L-type calcium channel subunit beta-2 isoform X14,564.3,N,287,38.37,41.4,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_018376684.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X3,563.92,N,287,38.37,41.37,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_011296809.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X7,563.53,N,287,38.37,41.34,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,RZF35934.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR008504,563.15,N,287,38.37,41.31,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,BAB88220.1,84,Cephalopoda,Cephalopoda,Heterololigo bleekeri,Bleeker's squid,calcium channel beta subunit,561.99,N,287,38.37,41.23,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_012541897.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,voltage-dependent L-type calcium channel subunit beta-2 isoform X10,561.61,N,287,38.37,41.2,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_033231360.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,561.61,N,287,38.37,41.2,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015117914.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",voltage-dependent L-type calcium channel subunit beta-2 isoform X11,561.61,N,287,38.37,41.2,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_029049228.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X2,560.07,N,287,38.37,41.08,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032595001.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X16,559.3,N,287,38.37,41.03,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031633774.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,558.91,N,287,38.37,41,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,GBM14825.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Voltage-dependent L-type calcium channel subunit beta-2,558.52,N,287,38.37,40.97,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_034101434.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,voltage-dependent L-type calcium channel subunit beta-1 isoform X10,557.75,N,287,38.37,40.91,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031827691.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X11,557.75,N,287,38.37,40.91,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030555115.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,voltage-dependent L-type calcium channel subunit beta-1-like isoform X1,557.37,N,287,38.37,40.89,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_012055402.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1,556.98,N,287,38.37,40.86,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017859598.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X17,555.83,N,287,38.37,40.77,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032293491.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X8,555.83,N,287,38.37,40.77,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030240066.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,voltage-dependent L-type calcium channel subunit beta-1 isoform X11,555.44,N,287,38.37,40.75,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_023031412.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,555.44,N,287,38.37,40.75,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_027219674.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,voltage-dependent L-type calcium channel subunit beta-2-like,555.44,N,287,38.37,40.75,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_002428937.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Voltage-dependent L-type calcium channel, putative",554.29,N,287,38.37,40.66,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017110327.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,553.9,N,287,38.37,40.63,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_034472131.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,553.52,N,287,38.37,40.6,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_034126485.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X12,553.52,N,287,38.37,40.6,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_020807035.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,553.52,N,287,38.37,40.6,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,NP_995685.3,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"Ca2+-channel-protein-beta-subunit, isoform P",553.13,N,287,38.37,40.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017107209.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X1,553.13,N,287,38.37,40.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016024627.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD22184, isoform J",553.13,N,287,38.37,40.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_033152292.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,voltage-dependent L-type calcium channel subunit beta-1 isoform X7,553.13,N,287,38.37,40.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030384189.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,voltage-dependent L-type calcium channel subunit beta-3 isoform X2,553.13,N,287,38.37,40.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_008544674.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X10,553.13,N,287,38.37,40.58,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_317433.4,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,"AGAP008028-PA, partial",552.75,N,287,38.37,40.55,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016963748.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X4,552.75,N,287,38.37,40.55,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015428538.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,552.75,N,287,38.37,40.55,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017032845.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X2,552.75,N,287,38.37,40.55,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017012745.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X4,552.36,N,287,38.37,40.52,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032307321.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,voltage-dependent L-type calcium channel subunit beta-1 isoform X11,552.36,N,287,38.37,40.52,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_026835499.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2 isoform X1,552.36,N,287,38.37,40.52,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_016981038.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X10,551.98,N,287,38.37,40.49,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_026468679.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,voltage-dependent L-type calcium channel subunit beta-2,551.21,N,287,38.37,40.43,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_032779030.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,voltage-dependent L-type calcium channel subunit beta-1-like isoform X5,550.82,N,287,38.37,40.41,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_026300379.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X13,550.82,N,287,38.37,40.41,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KMQ96458.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees","voltage-dependent l-type calcium channel subunit beta-2, partial",550.05,N,287,38.37,40.35,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_034230653.1,27539,Insecta,Insecta,Thrips palmi,True thrips,voltage-dependent L-type calcium channel subunit beta-3 isoform X6,549.28,N,287,38.37,40.29,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_012248775.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,548.89,N,287,38.37,40.26,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_033346147.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X12,548.89,N,287,38.37,40.26,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_033205994.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X12,548.89,N,287,38.37,40.26,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_033318942.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X12,548.89,N,287,38.37,40.26,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_013108380.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-1 isoform X2,548.12,N,287,38.37,40.21,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031342387.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,voltage-dependent L-type calcium channel subunit beta-2 isoform X6,548.12,N,287,38.37,40.21,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,CAB1341659.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,547.74,N,287,38.37,40.18,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,EFX79088.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,"hypothetical protein DAPPUDRAFT_52801, partial",547.74,N,287,38.37,40.18,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_022214823.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,voltage-dependent L-type calcium channel subunit beta-2-like isoform X16,547.74,N,287,38.37,40.18,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,QDD67335.1,236,Arachnida,Arachnida,Tetranychus cinnabarinus,Carmine spider mite,voltage-dependent L-type calcium channel subunit beta-1,546.97,N,287,38.37,40.12,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_031371081.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,546.97,N,287,38.37,40.12,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017465239.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X1,546.2,N,287,38.37,40.07,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_020721901.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,545.81,N,287,38.37,40.04,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017766715.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X11,544.27,N,287,38.37,39.93,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_015036203.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA19509, isoform H",543.5,N,287,38.37,39.87,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,MBV98778.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Voltage-dependent L-type calcium channel subunit beta-3,543.5,N,287,38.37,39.87,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,KFB39509.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,voltage-gated calcium channel beta subunit,543.12,N,287,38.37,39.84,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_030024666.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,voltage-dependent L-type calcium channel subunit beta-1,542.73,N,287,38.37,39.81,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_011194275.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,voltage-dependent L-type calcium channel subunit beta-2 isoform X5,541.96,N,287,38.37,39.76,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_028521710.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,voltage-dependent L-type calcium channel subunit beta-1,541.58,N,287,38.37,39.73,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_023299325.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,voltage-dependent L-type calcium channel subunit beta-1 isoform X1,541.58,N,287,38.37,39.73,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_002598413.1,29682,Leptocardii,Leptocardii,Branchiostoma floridae,Florida lancelet,hypothetical protein BRAFLDRAFT_123382,541.19,N,287,38.37,39.7,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_004519399.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,voltage-dependent L-type calcium channel subunit beta-2 isoform X3,540.04,N,287,38.37,39.62,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,OQR69761.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,voltage-gated calcium channel beta subunit transcript variant 3-like,539.65,N,287,38.37,39.59,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017786117.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: voltage-dependent L-type calcium channel subunit beta-2 isoform X2,539.65,N,287,38.37,39.59,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
5,XP_017891916.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,voltage-dependent L-type calcium channel subunit beta-2 isoform X9,539.26,N,287,38.37,39.56,Y,2021 04 07 12:36:51,Y,Explore in ECOTOX
