Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,API81621.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,nicotinic acetylcholine receptor alpha 8,431.41,N,359,61.2,41.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002424148.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate, putative",431.41,N,359,61.2,41.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_014244615.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,acetylcholine receptor subunit beta-like 2 isoform X2,430.64,N,359,61.2,41.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018569935.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,acetylcholine receptor subunit beta-like 2,430.64,N,359,61.2,41.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_031618708.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,acetylcholine receptor subunit beta-like 2,430.25,N,359,61.2,41.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_030748899.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,acetylcholine receptor subunit beta-like 2 isoform X2,429.87,N,359,61.2,41.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_028137095.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,acetylcholine receptor subunit beta-like 2,429.87,N,359,61.2,41.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,RNA15943.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,nicotinic acetylcholine receptor subunit type E,429.87,N,359,61.2,41.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_023236989.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,acetylcholine receptor subunit alpha-like 1,429.1,N,359,61.2,41.2,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OQR70870.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,acetylcholine receptor subunit alpha 1-like,429.1,N,359,61.2,41.2,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_013165029.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: acetylcholine receptor subunit alpha-like,428.71,N,359,61.2,41.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022686200.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,acetylcholine receptor subunit alpha-like 1 isoform X1,428.33,N,359,61.2,41.12,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_004519605.2,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,acetylcholine receptor subunit alpha-like 1 isoform X1,428.33,N,359,61.2,41.12,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022666456.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,acetylcholine receptor subunit alpha-like 1 isoform X1,428.33,N,359,61.2,41.12,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_014093660.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,427.94,N,359,61.2,41.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,EFX87442.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_312255,427.94,N,359,61.2,41.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022910694.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,acetylcholine receptor subunit beta-like 2 isoform X2,427.56,N,359,61.2,41.05,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002137628.3,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,acetylcholine receptor subunit alpha-like 1,427.56,N,359,61.2,41.05,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ACG76113.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,nicotinic acetylcholine receptor alpha subunit,427.17,N,359,61.2,41.01,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAV74269.1,181,Mammalia,Mammalia,Saimiri boliviensis,Bolivian squirrel monkey,"cholinergic receptor neuronal nicotinic alpha protein 2, partial",427.17,N,359,61.2,41.01,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_023290874.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,acetylcholine receptor subunit alpha-like 1,426.79,N,359,61.2,40.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017142830.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,acetylcholine receptor subunit alpha-like 1 isoform X1,426.4,N,359,61.2,40.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018799038.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,426.4,N,359,61.2,40.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002016826.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,acetylcholine receptor subunit alpha-like 1,426.4,N,359,61.2,40.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_034241492.1,27539,Insecta,Insecta,Thrips palmi,True thrips,acetylcholine receptor subunit beta-like 2 isoform X2,426.02,N,359,61.2,40.9,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015512110.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: acetylcholine receptor subunit beta-like 2,425.63,N,359,61.2,40.86,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_030571829.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,acetylcholine receptor subunit alpha-like 1 isoform X1,425.63,N,359,61.2,40.86,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_034131199.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,acetylcholine receptor subunit alpha-like 1,425.63,N,359,61.2,40.86,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015606191.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,acetylcholine receptor subunit alpha-like isoform X1,425.63,N,359,61.2,40.86,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PSN32586.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,Acetylcholine receptor subunit alpha-like 1,425.63,N,359,61.2,40.86,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,QEM43362.1,242,Insecta,Insecta,Bradysia odoriphaga,Black fungus gnats,nicotinic acetylcholine receptor alpha 1 subunit,425.63,N,359,61.2,40.86,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CRL05596.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG018036, isoform A",425.25,N,359,61.2,40.83,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_030375842.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,acetylcholine receptor subunit alpha-like 1,425.25,N,359,61.2,40.83,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015127548.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like,424.86,N,359,61.2,40.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_016767553.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,nicotinic acetylcholine receptor alpha3 subunit isoform X2,424.86,N,359,61.2,40.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022210662.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,acetylcholine receptor subunit alpha-like 1,424.48,N,359,61.2,40.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_032784021.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,acetylcholine receptor subunit beta-like 2,424.09,N,359,61.2,40.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002053320.3,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,acetylcholine receptor subunit alpha-like 1 isoform X1,424.09,N,359,61.2,40.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_019531681.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,acetylcholine receptor subunit alpha-like 1 isoform X2,424.09,N,359,61.2,40.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KFM77607.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Acetylcholine receptor subunit alpha-like 1, partial",424.09,N,359,61.2,40.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_001989472.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,acetylcholine receptor subunit alpha-like 1,424.09,N,359,61.2,40.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_021706951.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,acetylcholine receptor subunit alpha-like 1,424.09,N,359,61.2,40.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017968964.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,acetylcholine receptor subunit alpha-like 1,423.7,N,359,61.2,40.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ACJ64922.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,nicotinic acetylcholine receptor alpha 8,423.7,N,359,61.2,40.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_013142392.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: acetylcholine receptor subunit alpha-like isoform X1,423.7,N,359,61.2,40.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_034486061.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,acetylcholine receptor subunit alpha-like 1,423.7,N,359,61.2,40.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,RZC33782.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,"nicotinic acetylcholine receptor alpha 3 subunit, partial",423.7,N,359,61.2,40.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_034112934.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,acetylcholine receptor subunit alpha-like 1,423.7,N,359,61.2,40.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_013099122.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,423.32,N,359,61.2,40.64,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_005185796.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: acetylcholine receptor subunit beta-like 2,423.32,N,359,61.2,40.64,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002000166.3,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,acetylcholine receptor subunit alpha-like 1,422.94,N,359,61.2,40.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_008549166.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,422.94,N,359,61.2,40.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_033229994.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,acetylcholine receptor subunit alpha-like,422.94,N,359,61.2,40.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ALE66017.1,395,Arachnida,Arachnida,Cupiennius salei,Wandering spiders,nicotinic acetylcholine receptor alpha subunit,422.94,N,359,61.2,40.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_032514255.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,acetylcholine receptor subunit beta-like 2 isoform X3,422.94,N,359,61.2,40.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_311918.3,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP002974-PA,422.55,N,359,61.2,40.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAU12503.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,nicotinic acetylcholine receptor subunit alpha 1,422.55,N,359,61.2,40.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_012231742.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: acetylcholine receptor subunit alpha-like isoform X3,422.17,N,359,61.2,40.53,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_024214307.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,acetylcholine receptor subunit alpha-like isoform X2,421.78,N,359,61.2,40.49,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_033347184.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,acetylcholine receptor subunit alpha-like isoform X2,421.78,N,359,61.2,40.49,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_033191943.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,acetylcholine receptor subunit alpha-like isoform X2,421.78,N,359,61.2,40.49,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_003399573.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,acetylcholine receptor subunit alpha-like isoform X2,421.78,N,359,61.2,40.49,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_023936369.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,acetylcholine receptor subunit beta-like 2 isoform X2,421.78,N,359,61.2,40.49,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_033305897.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,acetylcholine receptor subunit alpha-like isoform X2,421.78,N,359,61.2,40.49,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017117253.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,421.39,N,359,61.2,40.46,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_003493827.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,acetylcholine receptor subunit alpha-like isoform X2,421.39,N,359,61.2,40.46,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_012529823.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,acetylcholine receptor subunit alpha-like isoform X3,421.01,N,359,61.2,40.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_016912164.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,acetylcholine receptor subunit alpha-like isoform X2,421.01,N,359,61.2,40.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,NP_001262917.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"nicotinic acetylcholine receptor alpha1, isoform C",421.01,N,359,61.2,40.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_016952288.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,421.01,N,359,61.2,40.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017046875.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,420.24,N,359,61.2,40.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017084090.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,420.24,N,359,61.2,40.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_032312316.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,acetylcholine receptor subunit alpha-like 1,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VEN51298.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_019871584.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: acetylcholine receptor subunit alpha-like isoform X1,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,NP_001103387.2,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,nicotinic acetylcholine receptor subunit alpha 3 precursor,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_020810839.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,acetylcholine receptor subunit alpha-like 1,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_030025667.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,acetylcholine receptor subunit beta-like 2 isoform X4,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017478036.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_028039099.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,acetylcholine receptor subunit alpha-like,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017091582.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017794849.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017020195.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1 isoform X1,419.85,N,359,61.2,40.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_001848873.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate",419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022127220.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,acetylcholine receptor subunit alpha-like,419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_033165981.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,acetylcholine receptor subunit alpha-like 1,419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017009134.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AKQ12746.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,nicotinic acetylcholine receptor alpha 8 subunit variant 1,419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,API81630.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,nicotinic acetylcholine receptor alpha 1,419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002032513.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,acetylcholine receptor subunit alpha-like 1,419.47,N,359,61.2,40.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002099228.2,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,LOW QUALITY PROTEIN: uncharacterized protein Dyak_GE10796,419.08,N,359,61.2,40.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_016033062.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD22552, isoform F",419.08,N,359,61.2,40.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_021181850.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,acetylcholine receptor subunit beta-like 2 isoform X2,419.08,N,359,61.2,40.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026477284.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,acetylcholine receptor subunit alpha-like isoform X3,418.7,N,359,61.2,40.2,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PAA86923.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig023922g1,418.31,N,359,61.2,40.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAD09809.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,nicotinic acetylcholine receptor alpha-3 subunit,418.31,N,359,61.2,40.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011305849.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,418.31,N,359,61.2,40.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026825029.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,acetylcholine receptor subunit alpha-like isoform X3,417.93,N,359,61.2,40.12,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022824580.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,acetylcholine receptor subunit beta-like 2,417.93,N,359,61.2,40.12,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026493330.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",acetylcholine receptor subunit beta-like 2 isoform X2,417.93,N,359,61.2,40.12,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_029680736.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X4,417.54,N,359,61.2,40.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,EFN67627.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,Acetylcholine receptor subunit alpha-like,417.54,N,359,61.2,40.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KQS44458.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,"uncharacterized protein Dere_GG13154, isoform E",417.16,N,359,61.2,40.05,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AJA39823.1,659,Insecta,Insecta,Cydia pomonella,Codling moth,nicotinic acetylcholine receptor subunit alpha 8,417.16,N,359,61.2,40.05,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_025077297.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,acetylcholine receptor subunit alpha-like isoform X2,417.16,N,359,61.2,40.05,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_014605900.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: acetylcholine receptor subunit beta-like 2,416.77,N,359,61.2,40.01,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011499821.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: acetylcholine receptor subunit alpha-like,416.77,N,359,61.2,40.01,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_029046105.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,acetylcholine receptor subunit beta-like 2 isoform X4,416.77,N,359,61.2,40.01,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_028162630.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,acetylcholine receptor subunit alpha-like,416.77,N,359,61.2,40.01,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_013200787.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: acetylcholine receptor subunit beta-like 2,416.77,N,359,61.2,40.01,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_012346088.1,18894,Insecta,Insecta,Apis florea,Little honeybee,acetylcholine receptor subunit beta-like 2 isoform X2,416.39,N,359,61.2,39.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002072402.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,acetylcholine receptor subunit beta-like 2,416.39,N,359,61.2,39.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_025987213.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,acetylcholine receptor subunit alpha-like isoform X3,416.39,N,359,61.2,39.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_034190907.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,acetylcholine receptor subunit alpha-like isoform X2,416.39,N,359,61.2,39.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_003705370.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,416,N,359,61.2,39.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015181374.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: acetylcholine receptor subunit beta-like 2,416,N,359,61.2,39.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_016985881.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,416,N,359,61.2,39.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_031826936.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,acetylcholine receptor subunit alpha-like isoform X2,416,N,359,61.2,39.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAB3244836.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,416,N,359,61.2,39.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015435688.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: acetylcholine receptor subunit alpha-like isoform X5,415.62,N,359,61.2,39.9,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_023246000.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X10,415.62,N,359,61.2,39.9,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_006613663.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,acetylcholine receptor subunit beta-like 2 isoform X2,415.62,N,359,61.2,39.9,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017845642.2,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,acetylcholine receptor subunit beta-like 2,415.23,N,359,61.2,39.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018399356.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like isoform X4,415.23,N,359,61.2,39.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
