Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,ELT96524.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,"hypothetical protein CAPTEDRAFT_143008, partial",448.74,N,303,61.29,43.83,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31830.1,57,Amphibia,Amphibia,Epipedobates anthonyi,Phantasmal poison frogs,nicotinic acetylcholine receptor alpha-4,448.74,N,303,61.29,43.83,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022334456.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,acetylcholine receptor subunit alpha-like 1 isoform X2,448.36,N,303,61.29,43.79,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023231394.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,acetylcholine receptor subunit alpha-like isoform X1,448.36,N,303,61.29,43.79,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31828.1,76,Amphibia,Amphibia,Ameerega hahneli,Dart-poison frogs,nicotinic acetylcholine receptor alpha-4,447.2,N,303,61.29,43.68,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31815.1,23,Amphibia,Amphibia,Allobates zaparo,Zaparo's poison frog,"nicotinic acetylcholine receptor alpha-4, partial",447.2,N,303,61.29,43.68,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022241642.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,acetylcholine receptor subunit alpha-like isoform X1,447.2,N,303,61.29,43.68,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,NP_001191490.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,nicotinic acetylcholine receptor alpha 2 subunit precursor,446.82,N,303,61.29,43.64,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31829.1,65,Amphibia,Amphibia,Epipedobates boulengeri,Phantasmal poison frogs,nicotinic acetylcholine receptor alpha-4,446.82,N,303,61.29,43.64,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,RNA15943.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,nicotinic acetylcholine receptor subunit type E,446.82,N,303,61.29,43.64,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014767958.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,446.05,N,303,61.29,43.57,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,RUS81448.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_010788,445.66,N,303,61.29,43.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,QFR37032.1,158,Insecta,Insecta,Forficula auricularia,European earwig,nicotinic acetylcholine receptor beta 2,445.28,N,303,61.29,43.49,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_029643576.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,acetylcholine receptor subunit alpha-like isoform X1,444.51,N,303,61.29,43.42,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACK75719.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,nicotinic acetylcholine receptor alpha 8 subunit,444.12,N,303,61.29,43.38,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AIG92772.1,84,Insecta,Insecta,Cyrtorhinus lividipennis,Plant bugs,nicotinic acetylcholine receptor subunit alpha 8,444.12,N,303,61.29,43.38,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ODM91301.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Acetylcholine receptor subunit beta-like 2,443.74,N,303,61.29,43.34,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AHJ11218.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,nicotinic acetylcholine receptor alpha8 variant A,442.58,N,303,61.29,43.23,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023721509.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,acetylcholine receptor subunit beta-like 2,441.81,N,303,61.29,43.15,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31832.1,29,Amphibia,Amphibia,Hyloxalus nexipus,Los Tayos rocket frog,nicotinic acetylcholine receptor alpha-4,439.5,N,303,61.29,42.93,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADG63462.1,66,Arachnida,Arachnida,Pardosa pseudoannulata,Thin-legged wolf spiders,nicotinic acetylcholine receptor alpha 8 subunit,439.11,N,303,61.29,42.89,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAE9440200.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_14079,439.11,N,303,61.29,42.89,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_009047933.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,hypothetical protein LOTGIDRAFT_212843,438.73,N,303,61.29,42.85,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADF56002.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,nicotinic acetylcholine receptor alpha subunit 63a,436.8,N,303,61.29,42.66,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_013193005.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: acetylcholine receptor subunit alpha-like,436.8,N,303,61.29,42.66,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018019541.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: acetylcholine receptor subunit beta-like 2,436.42,N,303,61.29,42.63,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ABA60384.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,nicotinic acetylcholine receptor subunit type E,436.42,N,303,61.29,42.63,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_016912164.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,acetylcholine receptor subunit alpha-like isoform X2,435.65,N,303,61.29,42.55,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_021933381.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,acetylcholine receptor subunit beta-like 2 isoform X1,435.26,N,303,61.29,42.51,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018045454.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: acetylcholine receptor subunit alpha-like,435.26,N,303,61.29,42.51,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015178411.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,434.88,N,303,61.29,42.47,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018914990.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: acetylcholine receptor subunit alpha-like,434.11,N,303,61.29,42.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033347184.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,acetylcholine receptor subunit alpha-like isoform X2,434.11,N,303,61.29,42.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023345769.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,acetylcholine receptor subunit beta-like 2,434.11,N,303,61.29,42.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033191943.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,acetylcholine receptor subunit alpha-like isoform X2,434.11,N,303,61.29,42.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003493827.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,acetylcholine receptor subunit alpha-like isoform X2,434.11,N,303,61.29,42.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31825.1,15,Amphibia,Amphibia,Ameerega parvula,Ruby poison frog,nicotinic acetylcholine receptor alpha-4,434.11,N,303,61.29,42.4,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033305897.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,acetylcholine receptor subunit alpha-like isoform X2,434.11,N,303,61.29,42.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KFM77607.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Acetylcholine receptor subunit alpha-like 1, partial",433.72,N,303,61.29,42.36,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_028162630.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,acetylcholine receptor subunit alpha-like,433.72,N,303,61.29,42.36,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015606191.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,acetylcholine receptor subunit alpha-like isoform X1,433.72,N,303,61.29,42.36,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003399573.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,acetylcholine receptor subunit alpha-like isoform X2,433.33,N,303,61.29,42.32,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_021199054.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,acetylcholine receptor subunit alpha-like,433.33,N,303,61.29,42.32,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_013142393.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,433.33,N,303,61.29,42.32,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OQV13810.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Acetylcholine receptor subunit beta-like 2,433.33,N,303,61.29,42.32,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_012529823.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,acetylcholine receptor subunit alpha-like isoform X3,432.95,N,303,61.29,42.29,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011499821.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: acetylcholine receptor subunit alpha-like,432.56,N,303,61.29,42.25,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_016767553.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,nicotinic acetylcholine receptor alpha3 subunit isoform X2,432.56,N,303,61.29,42.25,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_028128581.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,acetylcholine receptor subunit alpha-like,432.18,N,303,61.29,42.21,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_024214307.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,acetylcholine receptor subunit alpha-like isoform X2,432.18,N,303,61.29,42.21,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AWX65627.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,nicotinic acetylcholine receptor alpha 8 subunit,431.8,N,303,61.29,42.17,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_012231742.1,21807,Insecta,Insecta,Linepithema humile,Argentine ant,PREDICTED: acetylcholine receptor subunit alpha-like isoform X3,431.8,N,303,61.29,42.17,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAB3380855.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,431.8,N,303,61.29,42.17,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014244615.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,acetylcholine receptor subunit beta-like 2 isoform X2,431.41,N,303,61.29,42.14,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015435688.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: acetylcholine receptor subunit alpha-like isoform X5,431.41,N,303,61.29,42.14,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_013165029.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: acetylcholine receptor subunit alpha-like,431.41,N,303,61.29,42.14,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023246000.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X10,431.41,N,303,61.29,42.14,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014601774.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: acetylcholine receptor subunit alpha-like,431.02,N,303,61.29,42.1,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026489189.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",acetylcholine receptor subunit alpha-like,431.02,N,303,61.29,42.1,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_020279821.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X3,430.64,N,303,61.29,42.06,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VEN51299.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,430.64,N,303,61.29,42.06,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017794849.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,430.64,N,303,61.29,42.06,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_029042477.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,acetylcholine receptor subunit alpha-like isoform X2,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,API81630.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,nicotinic acetylcholine receptor alpha 1,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_024890098.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X2,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_034190907.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,acetylcholine receptor subunit alpha-like isoform X2,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003705370.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022825130.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,acetylcholine receptor subunit alpha-like,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACG49259.1,281,Insecta,Insecta,Liposcelis bostrychophila,Booklice and barklice,nicotinic acetylcholine receptor alpha 8 subunit,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_025077295.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,acetylcholine receptor subunit alpha-like isoform X1,430.25,N,303,61.29,42.02,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AEM05861.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,nicotine acetylcholine receptor subunit alpha 4,429.87,N,303,61.29,41.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_012266622.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,acetylcholine receptor subunit alpha-like,429.87,N,303,61.29,41.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_025987213.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,acetylcholine receptor subunit alpha-like isoform X3,429.87,N,303,61.29,41.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_031826936.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,acetylcholine receptor subunit alpha-like isoform X2,429.87,N,303,61.29,41.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018579070.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,acetylcholine receptor subunit alpha-like isoform X1,429.87,N,303,61.29,41.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,TGZ37251.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Nicotinic acetylcholine receptor alpha3 subunit,429.87,N,303,61.29,41.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023314387.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,acetylcholine receptor subunit alpha-like isoform X1,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015512110.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: acetylcholine receptor subunit beta-like 2,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022909411.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,acetylcholine receptor subunit alpha-like isoform X3,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_016033062.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD22552, isoform F",429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011305849.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ABV45513.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,nicotinic acetylcholine receptor subunit alpha 3,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AHE40764.1,292,Arachnida,Arachnida,Rhipicephalus sanguineus,Brown dog tick,nicotinic acetylcholine receptor subunit alpha 1,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014470089.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_031332826.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,acetylcholine receptor subunit alpha-like,429.48,N,303,61.29,41.95,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_032682341.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X1,429.1,N,303,61.29,41.91,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026825029.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,acetylcholine receptor subunit alpha-like isoform X3,429.1,N,303,61.29,41.91,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026477284.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,acetylcholine receptor subunit alpha-like isoform X3,429.1,N,303,61.29,41.91,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_025073159.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,acetylcholine receptor subunit alpha-like isoform X2,429.1,N,303,61.29,41.91,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026669323.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,acetylcholine receptor subunit alpha-like isoform X2,429.1,N,303,61.29,41.91,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018394348.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,428.71,N,303,61.29,41.87,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,API81618.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,"nicotinic acetylcholine receptor alpha 1, partial",428.71,N,303,61.29,41.87,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDD87920.1,12969,Chromadorea,Chromadorea,Enterobius vermicularis,Human pinworm,unnamed protein product,428.71,N,303,61.29,41.87,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_028039099.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,acetylcholine receptor subunit alpha-like,428.71,N,303,61.29,41.87,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033229994.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,acetylcholine receptor subunit alpha-like,428.71,N,303,61.29,41.87,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017478036.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,428.33,N,303,61.29,41.84,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017761787.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: acetylcholine receptor subunit alpha-like isoform X1,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_021694438.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,acetylcholine receptor subunit alpha-like isoform X7,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PAA86923.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig023922g1,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022127220.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,acetylcholine receptor subunit alpha-like,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_029346511.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,acetylcholine receptor subunit alpha-like isoform X2,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AKQ12746.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,nicotinic acetylcholine receptor alpha 8 subunit variant 1,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011257616.1,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,acetylcholine receptor subunit alpha-like,427.94,N,303,61.29,41.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_002424148.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate, putative",427.56,N,303,61.29,41.76,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAB3244836.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,427.56,N,303,61.29,41.76,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,NP_001262234.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"nicotinic acetylcholine receptor alpha4, isoform G",427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_019871585.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_031367524.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,acetylcholine receptor subunit alpha-like isoform X7,427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033338533.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,acetylcholine receptor subunit alpha-like isoform X2,427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026808916.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,acetylcholine receptor subunit alpha-like isoform X3,427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_032784021.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,acetylcholine receptor subunit beta-like 2,427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KQS44458.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,"uncharacterized protein Dere_GG13154, isoform E",427.17,N,303,61.29,41.72,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_012276461.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,acetylcholine receptor subunit alpha-like,426.79,N,303,61.29,41.68,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014371695.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: acetylcholine receptor subunit alpha-like,426.79,N,303,61.29,41.68,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAF0288819.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Acetylcholine receptor subunit alpha-like,426.79,N,303,61.29,41.68,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ABM97502.1,368,Insecta,Insecta,Sitobion avenae,English grain aphid,nicotinic acetylcholine receptor alpha 5-1 subunit,426.4,N,303,61.29,41.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,NP_001107770.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,nicotinic acetylcholine receptor alpha 3 subunit precursor,426.4,N,303,61.29,41.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_008549166.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,426.4,N,303,61.29,41.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,BBA21162.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,cholinergic receptor nicotinic alpha 4-1 subunit,426.4,N,303,61.29,41.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAI54101.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,"nicotinic acetylcholine receptor, alpha5 subunit",426.4,N,303,61.29,41.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015127548.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like,426.02,N,303,61.29,41.61,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_025200157.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,acetylcholine receptor subunit alpha-like isoform X3,426.02,N,303,61.29,41.61,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_021953551.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,acetylcholine receptor subunit beta-like 2,426.02,N,303,61.29,41.61,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,RZC33782.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,"nicotinic acetylcholine receptor alpha 3 subunit, partial",426.02,N,303,61.29,41.61,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
