Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,AYA49864.1,84,Herviviricetes,Herviviricetes,Macaca arctoides gammaherpesvirus 1,Lymphoproliferative virus group,hypothetical protein,578.17,N,1,100,23.32,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,Q1HVC1.1,64,Herviviricetes,Herviviricetes,Epstein-barr virus strain ag876,Epstein-Barr virus,RecName: Full=DNA polymerase catalytic subunit,578.17,N,1,100,23.32,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_068007.1,178,Herviviricetes,Herviviricetes,Macacine gammaherpesvirus 4,Rhesus lymphocryptovirus,BALF5,578.17,N,1,100,23.32,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009388514.1,144,Herviviricetes,Herviviricetes,Common bottlenose dolphin gammaherpesvirus 1 strain Sarasota,Lymphoproliferative virus group,DNA polymerase catalytic subunit,577.78,N,1,100,23.3,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ALF03278.1,74,Herviviricetes,Herviviricetes,Lymphocryptovirus Macaca/pfe-lcl-E3,Lymphoproliferative virus group,BALF5,577.01,N,1,100,23.27,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,P03198.1,151,Herviviricetes,Herviviricetes,Human herpesvirus 4 strain B95-8,Epstein-Barr virus (strain B95-8),RecName: Full=DNA polymerase catalytic subunit,576.63,N,1,100,23.26,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009041990.1,170,Herviviricetes,Herviviricetes,Bovine gammaherpesvirus 6,Lymphoproliferative virus group,DNA polymerase,574.32,N,1,100,23.16,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_004207849.1,249,Herviviricetes,Herviviricetes,Cricetid gammaherpesvirus 2,Lymphoproliferative virus group,DNA polymerase,573.93,N,1,100,23.15,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009505339.1,96,Herviviricetes,Herviviricetes,Porcine lymphotropic herpesvirus 1,Lymphoproliferative virus group,DNA polymerase,572.39,N,1,100,23.08,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009551819.1,169,Herviviricetes,Herviviricetes,Rhinolophus gammaherpesvirus 1,Lymphoproliferative virus group,DNA polymerase catalytic subunit,568.93,N,1,100,22.95,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,CDI95399.1,112,Herviviricetes,Herviviricetes,Caviid herpesvirus 2 str. CIDMTR,Betaherpesviruses,GP54,568.15,N,1,100,22.91,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIL83921.1,108,BAC cloning vector GPN13BACdenovo_preserved(MM),BAC cloning vector GPN13BACdenovo_preserved(MM),BAC cloning vector GPN13BACdenovo_preserved(MM),Other sequences,pol,567,N,1,100,22.87,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_007417829.1,341,Herviviricetes,Herviviricetes,Caviid betaherpesvirus 2,Betaherpesviruses,pol,567,N,1,100,22.87,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,Q69025.3,5,Herviviricetes,Herviviricetes,Guinea pig cytomegalovirus (strain 22122 / ATCC VR682) (GPCMV),Betaherpesviruses,RecName: Full=DNA polymerase,567,N,1,100,22.87,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AZB49187.1,76,Herviviricetes,Herviviricetes,Phascolarctid gammaherpesvirus 1,Lymphoproliferative virus group,DNA polymerase,560.84,N,1,100,22.62,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AFK83885.1,189,Herviviricetes,Herviviricetes,Bat betaherpesvirus B7D8,Betaherpesviruses,B54,558.91,N,1,100,22.54,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEL29753.1,636,Herviviricetes,Herviviricetes,Bovine gammaherpesvirus 4,Lymphoproliferative virus group,hypothetical protein,558.91,N,1,100,22.54,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AFM85236.1,2,Herviviricetes,Herviviricetes,Myotis ricketti herpesvirus 2,Lymphoproliferative virus group,DNA polymerase,551.98,N,1,100,22.26,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEI71770.1,292,Herviviricetes,Herviviricetes,Suid betaherpesvirus 2,Betaherpesviruses,DNA polymerase,550.05,N,1,100,22.18,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAK00812.1,92,Herviviricetes,Herviviricetes,Herpesviridae sp.,Viruses,DNA polymerase,548.89,N,1,100,22.14,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AVI07971.1,2037,Herviviricetes,Herviviricetes,Human betaherpesvirus 6A,Betaherpesviruses,BALF5,546.58,N,1,100,22.04,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,QFV90265.1,3885,Herviviricetes,Herviviricetes,Human betaherpesvirus 6,Betaherpesviruses,U38,545.04,N,1,100,21.98,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,APO36963.1,1509,Herviviricetes,Herviviricetes,Human betaherpesvirus 6B,Betaherpesviruses,DNA polymerase catalytic subunit,544.27,N,1,100,21.95,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AFK85010.1,2,Herviviricetes,Herviviricetes,Rhinolophus ferrumequinum herpesvirus 1,Viruses,DNA polymerase,544.27,N,1,100,21.95,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_073778.1,399,Herviviricetes,Herviviricetes,Human betaherpesvirus 7,Betaherpesviruses,DNA polymerase catalytic subunit,543.5,N,1,100,21.92,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,Q9QJ32.1,98,Herviviricetes,Herviviricetes,Human herpesvirus 6 strain Z29,Betaherpesviruses,RecName: Full=DNA polymerase catalytic subunit,543.5,N,1,100,21.92,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIN81090.1,13,Herviviricetes,Herviviricetes,Pan troglodytes herpesvirus 7,Betaherpesviruses,DNA polymerase,543.5,N,1,100,21.92,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,P28857.1,105,Herviviricetes,Herviviricetes,Human herpesvirus 6 (strain Uganda-1102),Betaherpesviruses,RecName: Full=DNA polymerase catalytic subunit,543.12,N,1,100,21.9,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AGE09922.1,375,Herviviricetes,Herviviricetes,Elephantid betaherpesvirus 1,Betaherpesviruses,DNA polymerase catalytic subunit,542.73,N,1,100,21.89,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADK70892.1,345,Herviviricetes,Herviviricetes,Elephant endotheliotropic herpesvirus 1B,Betaherpesviruses,U38,542.35,N,1,100,21.87,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIX09864.1,1802968,Mammalia,Mammalia,Homo sapiens,Human,DNA polymerase catalytic subunit,542.35,N,1,100,21.87,N,2021 04 05 18:30:42,Y,Explore in ECOTOX
5,YP_009173887.1,210,Herviviricetes,Herviviricetes,Felis catus gammaherpesvirus 1,Lymphoproliferative virus group,ORF9,541.58,N,1,100,21.84,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,APT39977.1,1721,Herviviricetes,Herviviricetes,Macacine betaherpesvirus 3,Rhesus cytomegalovirus,Rh87,541.58,N,1,100,21.84,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIN81092.1,5,Herviviricetes,Herviviricetes,Pan paniscus herpesvirus 7,Betaherpesviruses,DNA polymerase,540.42,N,1,100,21.8,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AIN81096.1,6,Herviviricetes,Herviviricetes,Gorilla gorilla herpesvirus 7,Betaherpesviruses,DNA polymerase,540.04,N,1,100,21.78,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,Q9DKT8.1,34,Herviviricetes,Herviviricetes,Elephantid herpesvirus 1 (isolate Kiba),Betaherpesviruses,RecName: Full=DNA polymerase catalytic subunit,540.04,N,1,100,21.78,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,O71121.1,225,Herviviricetes,Herviviricetes,Rhesus cytomegalovirus strain 68-1,Rhesus cytomegalovirus,RecName: Full=DNA polymerase catalytic subunit,538.88,N,1,100,21.73,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEM72536.1,1552,Herviviricetes,Herviviricetes,Elephant endotheliotropic herpesvirus 1A,Betaherpesviruses,U38,538.5,N,1,100,21.72,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_004940227.1,282,Herviviricetes,Herviviricetes,Saimiriine betaherpesvirus 4,Betaherpesviruses,DNA polymerase catalytic subunit,538.5,N,1,100,21.72,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEQ32165.1,275,Herviviricetes,Herviviricetes,Cynomolgus macaque cytomegalovirus strain Ottawa,Betaherpesviruses,protein UL54,537.34,N,1,100,21.67,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009253942.1,168,Herviviricetes,Herviviricetes,Macaca nemestrina herpesvirus 7,Betaherpesviruses,DNA polymerase catalytic subunit,536.57,N,1,100,21.64,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AKT72642.1,290,Herviviricetes,Herviviricetes,Cynomolgus macaque cytomegalovirus strain Mauritius,Rhesus cytomegalovirus,protein UL54,536.18,N,1,100,21.62,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009337504.1,769,Herviviricetes,Herviviricetes,Cynomolgus cytomegalovirus,Betaherpesviruses,Cy87,536.18,N,1,100,21.62,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AKE44231.1,125,Herviviricetes,Herviviricetes,Rat cytomegalovirus ALL-03,Betaherpesviruses,a54,535.8,N,1,100,21.61,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADB44898.1,40,Herviviricetes,Herviviricetes,Murid betaherpesvirus 2,Rat cytomegalovirus,DNA polymerase,535.03,N,1,100,21.58,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_007016461.1,411,Herviviricetes,Herviviricetes,Murid betaherpesvirus 8,Betaherpesviruses,E54,535.03,N,1,100,21.58,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_004940081.1,293,Herviviricetes,Herviviricetes,Aotine betaherpesvirus 1,Betaherpesviruses,DNA polymerase catalytic subunit,534.64,N,1,100,21.56,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009137478.1,168,Herviviricetes,Herviviricetes,Papio ursinus cytomegalovirus,Betaherpesviruses,UL54,533.1,N,1,100,21.5,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,P52342.1,63,Herviviricetes,Herviviricetes,Human herpesvirus 7 strain JI,Betaherpesviruses,RecName: Full=DNA polymerase catalytic subunit,528.48,N,1,100,21.31,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEV80601.1,590,Herviviricetes,Herviviricetes,Cercopithecine betaherpesvirus 5,Betaherpesviruses,DNA polymerase catalytic subunit,528.09,N,1,100,21.3,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,BAI22795.1,2,Herviviricetes,Herviviricetes,Bat betaherpesvirus 2,Betaherpesviruses,"DNA polymerase, partial",526.17,N,1,100,21.22,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009052018.1,296,Herviviricetes,Herviviricetes,Elephant endotheliotropic herpesvirus 5,Betaherpesviruses,DNA polymerase catalytic subunit,524.63,N,1,100,21.16,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009505330.1,2,Herviviricetes,Herviviricetes,Cebine betaherpesvirus 1,Betaherpesviruses,DNA polymerase catalytic subunit,522.32,N,1,100,21.07,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AWV68149.1,2519,Herviviricetes,Herviviricetes,Murid betaherpesvirus 1,Murine cytomegalovirus,M54 protein,516.92,N,1,100,20.85,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,NP_064160.1,336,Herviviricetes,Herviviricetes,Rat cytomegalovirus Maastricht,Rat cytomegalovirus,pR54,511.92,N,1,100,20.65,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009179299.1,295,Herviviricetes,Herviviricetes,Elephant endotheliotropic herpesvirus 4,Betaherpesviruses,DNA polymerase,511.15,N,1,100,20.61,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,BAH57334.1,2,Herviviricetes,Herviviricetes,Hipposideros diadema herpesvirus,Viruses,"DNA polymerase, partial",510.76,N,1,100,20.6,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ACE95241.1,165,Herviviricetes,Herviviricetes,Muromegalovirus G4,Murine cytomegalovirus,DNA polymerase,509.22,N,1,100,20.54,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AFK85012.1,2,Herviviricetes,Herviviricetes,Tylonycteris robustula herpesvirus 1,Viruses,"DNA polymerase, partial",508.83,N,1,100,20.52,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ACE95404.1,165,Herviviricetes,Herviviricetes,Muromegalovirus WP15B,Murine cytomegalovirus,DNA polymerase,507.68,N,1,100,20.47,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ACE95568.1,166,Herviviricetes,Herviviricetes,Muromegalovirus C4A,Murine cytomegalovirus,DNA polymerase,507.29,N,1,100,20.46,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,CAP08103.1,194,Herviviricetes,Herviviricetes,Murine cytomegalovirus (strain K181),Murine cytomegalovirus,M54 protein,506.52,N,1,100,20.43,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,P27172.1,15,Herviviricetes,Herviviricetes,Murine cytomegalovirus (strain Smith),Murine cytomegalovirus,RecName: Full=DNA polymerase catalytic subunit,501.9,N,1,100,20.24,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ARX80444.1,26715,Herviviricetes,Herviviricetes,Human betaherpesvirus 5,Human cytomegalovirus,DNA polymerase catalytic subunit,496.51,N,1,100,20.02,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,YP_009664704.1,25,Herviviricetes,Herviviricetes,Caprine gammaherpesvirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",494.58,N,1,100,19.95,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AVT50313.1,310,Synthetic human betaherpesvirus 5,synthetic human betaherpesvirus 5,synthetic human betaherpesvirus 5,Other sequences,DNA polymerase catalytic subunit,493.43,N,1,100,19.9,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,P08546.2,235,Herviviricetes,Herviviricetes,Human herpesvirus 5 strain AD169,Human cytomegalovirus,RecName: Full=DNA polymerase catalytic subunit,493.43,N,1,100,19.9,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,Q6SW77.1,180,Herviviricetes,Herviviricetes,Human herpesvirus 5 strain Merlin,Human cytomegalovirus,RecName: Full=DNA polymerase catalytic subunit,493.43,N,1,100,19.9,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABH05847.2,2,Herviviricetes,Herviviricetes,Pipistrellus nathusii rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",465.31,N,1,100,18.77,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAN35122.2,2,Herviviricetes,Herviviricetes,Macaca fascicularis rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",464.15,N,1,100,18.72,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AOG75560.1,1,Herviviricetes,Herviviricetes,Ateles paniscus cytomegalovirus,Betaherpesviruses,"DNA polymerase, partial",462.23,N,1,100,18.64,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABI21850.2,2,Herviviricetes,Herviviricetes,Rupicapra rupicapra gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",456.06,N,1,100,18.39,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABH05845.2,2,Herviviricetes,Herviviricetes,Nyctalus noctula rhadinovirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",454.91,N,1,100,18.35,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AKP92777.1,2,Herviviricetes,Herviviricetes,Rupicapra pyrenaica gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",454.91,N,1,100,18.35,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAO46905.2,3,Herviviricetes,Herviviricetes,Gorilla rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",446.05,N,1,100,17.99,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ACX70157.1,2,Herviviricetes,Herviviricetes,Pan troglodytes rhadinovirus 3,Lymphoproliferative virus group,"DNA polymerase, partial",444.51,N,1,100,17.93,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAN35124.2,4,Herviviricetes,Herviviricetes,Pan troglodytes rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",443.74,N,1,100,17.9,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAD30142.3,2,Herviviricetes,Herviviricetes,Tapirus terrestris gammaherpesvirus 1,Lymphoproliferative virus group,"DNA-dependent DNA polymerase, partial",441.04,N,1,100,17.79,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAP42119.2,2,Herviviricetes,Herviviricetes,Tupaia belangeri gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",441.04,N,1,100,17.79,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AZP55493.1,2,Herviviricetes,Herviviricetes,Ursid gammaherpesvirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",440.27,N,1,100,17.76,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABH05841.2,4,Herviviricetes,Herviviricetes,Eptesicus serotinus rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",440.27,N,1,100,17.76,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADK70918.1,115,Herviviricetes,Herviviricetes,Elephant endotheliotropic herpesvirus 2,Betaherpesviruses,"U38, partial",439.11,N,1,100,17.71,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,WP_164745549.1,3632,Actinobacteria,Actinobacteria,Arthrobacter sp. LAM7117,High G+C Gram-positive bacteria,"hypothetical protein, partial",436.8,N,1,100,17.62,N,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAW55992.1,19,Herviviricetes,Herviviricetes,Mus musculus rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",434.11,N,1,100,17.51,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABU52899.1,2,Herviviricetes,Herviviricetes,Elephas maximus gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",432.18,N,1,100,17.43,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADY05320.1,2,Herviviricetes,Herviviricetes,Saimiri sciureus lymphocryptovirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",429.48,N,1,100,17.32,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEM72555.1,87,Herviviricetes,Herviviricetes,Elephant endotheliotropic herpesvirus 6,Betaherpesviruses,"U38, partial",429.1,N,1,100,17.31,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABI21852.2,2,Herviviricetes,Herviviricetes,Crocuta crocuta gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",428.33,N,1,100,17.27,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AEA39187.1,2,Herviviricetes,Herviviricetes,Procavia capensis gammaherpesvirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",428.33,N,1,100,17.27,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADY05322.1,2,Herviviricetes,Herviviricetes,Callithrix penicillata lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",424.86,N,1,100,17.13,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABN49965.2,2,Herviviricetes,Herviviricetes,Apodemus sylvaticus rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",424.09,N,1,100,17.1,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,BBA93955.1,47,Herviviricetes,Herviviricetes,Megabat gammaherpesvirus,Lymphoproliferative virus group,"DNA polymerase, partial",424.09,N,1,100,17.1,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABU52895.1,2,Herviviricetes,Herviviricetes,Macaca fascicularis rhadinovirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",424.09,N,1,100,17.1,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAO46908.2,2,Herviviricetes,Herviviricetes,Sus barbatus rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",423.32,N,1,100,17.07,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAQ10665.3,3,Herviviricetes,Herviviricetes,Gorilla gorilla lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",422.94,N,1,100,17.06,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADY80543.1,27,Herviviricetes,Herviviricetes,Type 2 ruminant rhadinovirus of mule deer,Lymphoproliferative virus group,"DNA polymerase, partial",421.78,N,1,100,17.01,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAS75147.2,2,Herviviricetes,Herviviricetes,Equus zebra gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",421.39,N,1,100,16.99,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABN49957.1,2,Herviviricetes,Herviviricetes,Bandicota indica rhadinovirus 4,Lymphoproliferative virus group,"DNA polymerase, partial",420.24,N,1,100,16.95,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADY05317.1,2,Herviviricetes,Herviviricetes,Mandrillus sphinx lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",419.85,N,1,100,16.93,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAN35123.2,2,Herviviricetes,Herviviricetes,Saimiri sciureus gammaherpesvirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",419.85,N,1,100,16.93,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAO46907.2,2,Herviviricetes,Herviviricetes,Babyrousa babyrussa rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",419.47,N,1,100,16.92,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAQ10659.2,3,Herviviricetes,Herviviricetes,Colobus guereza lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",419.08,N,1,100,16.9,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABU52901.1,2,Herviviricetes,Herviviricetes,Sorex araneus gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",418.31,N,1,100,16.87,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAW55994.2,2,Herviviricetes,Herviviricetes,Myodes glareolus rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",417.93,N,1,100,16.86,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABH08756.2,2,Herviviricetes,Herviviricetes,Apodemus flavicollis rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",417.16,N,1,100,16.82,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAP41946.2,4,Herviviricetes,Herviviricetes,Erythrocebus patas lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",417.16,N,1,100,16.82,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADY05321.1,5,Herviviricetes,Herviviricetes,Pithecia pithecia lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",417.16,N,1,100,16.82,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ABH08758.1,2,Herviviricetes,Herviviricetes,Mus cervicolor rhadinovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",416.39,N,1,100,16.79,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAP42117.2,2,Herviviricetes,Herviviricetes,Hexaprotodon liberiensis gammaherpesvirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",416.39,N,1,100,16.79,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ADY05319.1,5,Herviviricetes,Herviviricetes,Pongo pygmaeus lymphocryptovirus 1,Lymphoproliferative virus group,"DNA polymerase, partial",416.39,N,1,100,16.79,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AOG75558.1,2,Herviviricetes,Herviviricetes,Alouatta seniculus cytomegalovirus,Betaherpesviruses,"DNA polymerase, partial",416,N,1,100,16.78,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,AAQ10669.2,3,Herviviricetes,Herviviricetes,Papio hamadryas lymphocryptovirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",415.62,N,1,100,16.76,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
5,ACY75559.1,2,Herviviricetes,Herviviricetes,Macaca thibetana lymphocryptovirus 2,Lymphoproliferative virus group,"DNA polymerase, partial",415.62,N,1,100,16.76,Y,2021 04 05 18:30:42,N,Explore in ECOTOX
