Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_011506186.1,12848,Insecta,Insecta,Ceratosolen solmsi marchali,Fig wasps,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,1030.01,N,36,87.36,19.71,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AWJ68253.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative voltage-dependent calcium channel 1,1028.08,N,36,87.36,19.67,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,GAU95711.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_07287-1,1027.31,N,36,87.36,19.66,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029670972.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,1026.93,N,36,87.36,19.65,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_016838454.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,voltage-dependent calcium channel type A subunit alpha-1 isoform X22,1024.23,N,36,87.36,19.6,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_013118910.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X19,1021.15,N,36,87.36,19.54,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_010781713.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: voltage-dependent R-type calcium channel subunit alpha-1E-like,1020.38,N,36,87.36,19.52,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OXU26617.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_015744,1019.61,N,36,87.36,19.51,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_021710358.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,1016.91,N,36,87.36,19.46,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_011635065.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,voltage-dependent calcium channel type A subunit alpha-1 isoform X1,1015.76,N,36,87.36,19.44,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029732745.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,voltage-dependent calcium channel type A subunit alpha-1-like isoform X5,1014.99,N,36,87.36,19.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TGZ46535.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees","Uncharacterized protein DBV15_07339, partial",1013.83,N,36,87.36,19.4,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_030379796.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X3,1013.45,N,36,87.36,19.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014088992.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X3,1013.06,N,36,87.36,19.38,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026838821.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X3,1013.06,N,36,87.36,19.38,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_016925260.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X12,1011.52,N,36,87.36,19.35,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,EFX65595.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_333049,1011.52,N,36,87.36,19.35,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_016039032.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,"uncharacterized protein Dsimw501_GD15954, isoform K",1011.52,N,36,87.36,19.35,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017015453.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X9,1011.13,N,36,87.36,19.35,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRF82367.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,"uncharacterized protein Dvir_GJ18738, isoform G",1011.13,N,36,87.36,19.35,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_034138762.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X26,1010.75,N,36,87.36,19.34,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_030564844.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X4,1010.75,N,36,87.36,19.34,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,EDW82721.2,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,uncharacterized protein Dwil_GK24986,1010.75,N,36,87.36,19.34,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,NP_001356945.1,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"cacophony, isoform U",1010.36,N,36,87.36,19.33,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014295734.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,1010.36,N,36,87.36,19.33,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_012161788.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,voltage-dependent calcium channel type A subunit alpha-1,1010.36,N,36,87.36,19.33,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_016984334.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X13,1009.98,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033240493.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X7,1009.98,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_032582653.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X4,1009.98,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033251292.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X6,1009.98,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014759219.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X25,1009.98,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017055266.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X21,1009.59,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_011300233.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X8,1009.59,N,36,87.36,19.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017063647.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X23,1009.21,N,36,87.36,19.31,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028900567.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,voltage-dependent calcium channel type A subunit alpha-1 isoform X1,1009.21,N,36,87.36,19.31,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_030081776.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,1008.44,N,36,87.36,19.3,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_034116063.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X26,1008.44,N,36,87.36,19.3,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017126603.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X13,1008.44,N,36,87.36,19.3,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_018802972.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X1,1008.05,N,36,87.36,19.29,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022208556.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X22,1007.67,N,36,87.36,19.28,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_016951724.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,1007.67,N,36,87.36,19.28,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KFB53491.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP002578-PA-like protein,1007.67,N,36,87.36,19.28,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_030243302.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X7,1007.28,N,36,87.36,19.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OWA50438.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Voltage-dependent calcium channel type A subunit alpha-1,1006.9,N,36,87.36,19.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026847074.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X3,1006.9,N,36,87.36,19.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029160335.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,1006.51,N,36,87.36,19.26,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033168918.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X5,1006.13,N,36,87.36,19.25,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_034490717.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,1005.74,N,36,87.36,19.24,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_031638633.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,voltage-dependent calcium channel type A subunit alpha-1 isoform X12,1005.74,N,36,87.36,19.24,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_003436163.1,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP002578-PB,1005.74,N,36,87.36,19.24,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017023070.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X2,1004.2,N,36,87.36,19.21,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029409185.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,voltage-dependent calcium channel type A subunit alpha-1,1003.82,N,36,87.36,19.21,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033643021.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,voltage-dependent calcium channel type A subunit alpha-1-like isoform X9,1003.05,N,36,87.36,19.19,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_011293754.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,1002.28,N,36,87.36,19.18,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRX65394.1,18540,Enoplea,Enoplea,Trichinella sp. T9,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,1001.12,N,36,87.36,19.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015108655.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,1000.73,N,36,87.36,19.15,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_032588208.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,1000.35,N,36,87.36,19.14,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_020805685.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,1000.35,N,36,87.36,19.14,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022239681.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,voltage-dependent calcium channel type A subunit alpha-1-like isoform X6,999.96,N,36,87.36,19.13,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022908475.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,voltage-dependent calcium channel type A subunit alpha-1 isoform X8,999.58,N,36,87.36,19.13,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRZ28520.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,"Voltage-dependent calcium channel type A subunit alpha-1, partial",999.19,N,36,87.36,19.12,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRY49212.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,998.42,N,36,87.36,19.1,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033150271.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,voltage-dependent calcium channel type A subunit alpha-1,998.42,N,36,87.36,19.1,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_021380222.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,voltage-dependent calcium channel type A subunit alpha-1-like isoform X7,998.04,N,36,87.36,19.1,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRX80624.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,998.04,N,36,87.36,19.1,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRX42052.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,Voltage-dependent calcium channel type A subunit alpha-1,997.65,N,36,87.36,19.09,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_021948137.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,voltage-dependent calcium channel type A subunit alpha-1-like,997.65,N,36,87.36,19.09,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRZ53452.1,27811,Enoplea,Enoplea,Trichinella nativa,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,997.65,N,36,87.36,19.09,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRZ84796.1,18432,Enoplea,Enoplea,Trichinella sp. T8,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,997.27,N,36,87.36,19.08,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRX17042.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,"Voltage-dependent calcium channel type A subunit alpha-1, partial",997.27,N,36,87.36,19.08,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_023245623.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",voltage-dependent calcium channel type A subunit alpha-1,996.88,N,36,87.36,19.07,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029648890.1,26163,Cephalopoda,Cephalopoda,Octopus vulgaris,Common octopus,voltage-dependent calcium channel type A subunit alpha-1-like,996.88,N,36,87.36,19.07,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_025112123.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,voltage-dependent calcium channel type A subunit alpha-1-like isoform X16,995.73,N,36,87.36,19.05,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_010280314.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,"PREDICTED: voltage-dependent R-type calcium channel subunit alpha-1E, partial",995.34,N,36,87.36,19.04,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_018019172.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like,995.34,N,36,87.36,19.04,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017869789.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,994.57,N,36,87.36,19.03,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_034248842.1,27539,Insecta,Insecta,Thrips palmi,True thrips,voltage-dependent calcium channel type A subunit alpha-1 isoform X20,994.57,N,36,87.36,19.03,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022652400.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,voltage-dependent calcium channel type A subunit alpha-1-like isoform X4,994.19,N,36,87.36,19.02,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,BAA13136.2,84,Cephalopoda,Cephalopoda,Heterololigo bleekeri,Bleeker's squid,voltage-dependent calcium channel,993.03,N,36,87.36,19,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028967315.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,voltage-dependent calcium channel type A subunit alpha-1,992.64,N,36,87.36,18.99,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE8752142.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,hypothetical protein FOCC_FOCC000935,992.26,N,36,87.36,18.99,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_021933719.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,voltage-dependent calcium channel type A subunit alpha-1,991.49,N,36,87.36,18.97,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033228715.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,voltage-dependent calcium channel type A subunit alpha-1,991.1,N,36,87.36,18.96,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_025602824.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,990.72,N,36,87.36,18.96,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AEY84935.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,"voltage-dependent non-L-type calcium channel alpha-1 subunit, partial",990.33,N,36,87.36,18.95,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022706331.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,voltage-dependent calcium channel type A subunit alpha-1-like,990.33,N,36,87.36,18.95,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AAO83841.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,voltage-dependent non-L-type calcium channel alpha-1 subunit isoform A,989.18,N,36,87.36,18.93,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026693133.1,23440,Ascidiacea,Ascidiacea,Ciona intestinalis,Vase tunicate,voltage-dependent N-type calcium channel subunit alpha-1B-like,988.02,N,36,87.36,18.9,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_024947227.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,voltage-dependent calcium channel type A subunit alpha-1 isoform X6,986.48,N,36,87.36,18.88,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_009012628.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,"hypothetical protein HELRODRAFT_73530, partial",985.71,N,36,87.36,18.86,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033611778.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,984.56,N,36,87.36,18.84,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026808559.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,voltage-dependent calcium channel type A subunit alpha-1 isoform X10,984.17,N,36,87.36,18.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033732383.1,40008,Bivalvia,Bivalvia,Pecten maximus,Scallops,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,983.79,N,36,87.36,18.82,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015519655.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,982.63,N,36,87.36,18.8,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_013183358.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,981.09,N,36,87.36,18.77,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AVD53847.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,Cav2 calcium channel alpha subunit,980.32,N,36,87.36,18.76,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OQR72762.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,voltage-dependent calcium channel type A subunit alpha-1-like,979.93,N,36,87.36,18.75,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029346083.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,voltage-dependent calcium channel type A subunit alpha-1 isoform X11,978.78,N,36,87.36,18.73,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_024082001.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,voltage-dependent calcium channel type A subunit alpha-1 isoform X8,978.78,N,36,87.36,18.73,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022176496.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,voltage-dependent calcium channel type A subunit alpha-1 isoform X11,978.01,N,36,87.36,18.71,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AWK26947.1,45,Insecta,Insecta,Neoconocephalus triops,Meadow katydids,"A-type subunit alpha-1 calcium channel, partial",976.47,N,36,87.36,18.68,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE9553730.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_003040,974.54,N,36,87.36,18.65,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_027839620.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,voltage-dependent calcium channel type A subunit alpha-1 isoform X17,973,N,36,87.36,18.62,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRZ04279.1,19285,Enoplea,Enoplea,Trichinella zimbabwensis,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,972.23,N,36,87.36,18.6,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_032594131.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,971.07,N,36,87.36,18.58,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014290074.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,voltage-dependent calcium channel type A subunit alpha-1 isoform X8,970.3,N,36,87.36,18.57,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRY10503.1,19506,Enoplea,Enoplea,Trichinella patagoniensis,Trichinella sp. SJK-2011,Voltage-dependent calcium channel type A subunit alpha-1,970.3,N,36,87.36,18.57,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAF4799830.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,hypothetical protein TURU_050887,969.53,N,36,87.36,18.55,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_025199303.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,969.53,N,36,87.36,18.55,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_018900706.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,969.15,N,36,87.36,18.54,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_024503488.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,967.99,N,36,87.36,18.52,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TKR73038.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_020401,967.61,N,36,87.36,18.51,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014668456.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like,967.61,N,36,87.36,18.51,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_031338405.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,voltage-dependent calcium channel type A subunit alpha-1 isoform X18,967.61,N,36,87.36,18.51,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RNA40624.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,"Voltage-dependent non-L-type calcium channel alpha-1 subunit -like protein, partial",966.84,N,36,87.36,18.5,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VIO88486.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,"Uncoordinated protein 2, isoform c, putative",966.45,N,36,87.36,18.49,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,NP_001355464.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,EF-hand domain-containing protein,966.07,N,36,87.36,18.48,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KHN87461.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Voltage-dependent calcium channel type A subunit alpha-1,965.68,N,36,87.36,18.48,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
