Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_012063960.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: epidermal growth factor receptor,465.69,N,302,32.64,18.45,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033224420.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,epidermal growth factor receptor-like isoform X2,465.69,N,302,32.64,18.45,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_020278883.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",epidermal growth factor receptor isoform X2,465.69,N,302,32.64,18.45,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KMQ95520.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",epidermal growth factor receptor-like protein,465.31,N,302,32.64,18.44,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ALV82499.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,Egfr,465.31,N,302,32.64,18.44,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014300449.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: epidermal growth factor receptor isoform X2,464.54,N,302,32.64,18.41,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015781013.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,epidermal growth factor receptor,464.15,N,302,32.64,18.39,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014252272.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,epidermal growth factor receptor isoform X3,463.77,N,302,32.64,18.38,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,PIK53840.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative receptor tyrosine-protein kinase erbB-4 isoform X5,463.77,N,302,32.64,18.38,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026462284.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,epidermal growth factor receptor-like,463.77,N,302,32.64,18.38,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026745943.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,epidermal growth factor receptor isoform X3,463.77,N,302,32.64,18.38,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_021943728.1,54770,Collembola,Collembola,Folsomia candida,Smooth springtails,epidermal growth factor receptor-like,463.38,N,302,32.64,18.36,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018566463.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,epidermal growth factor receptor isoform X1,462.61,N,302,32.64,18.33,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014284376.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,epidermal growth factor receptor,462.23,N,302,32.64,18.32,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026317728.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,epidermal growth factor receptor isoform X2,461.84,N,302,32.64,18.3,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022122356.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,epidermal growth factor receptor isoform X2,461.84,N,302,32.64,18.3,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_024881831.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",epidermal growth factor receptor isoform X1,461.84,N,302,32.64,18.3,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026762515.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,epidermal growth factor receptor isoform X2,461.45,N,302,32.64,18.29,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015906602.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,epidermal growth factor receptor,461.45,N,302,32.64,18.29,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_021189697.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,epidermal growth factor receptor isoform X3,460.3,N,302,32.64,18.24,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011298700.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: epidermal growth factor receptor isoform X1,460.3,N,302,32.64,18.24,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022833121.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,epidermal growth factor receptor isoform X2,459.91,N,302,32.64,18.23,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KFM71323.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Epidermal growth factor receptor, partial",459.91,N,302,32.64,18.23,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KYN07395.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",Epidermal growth factor receptor,459.53,N,302,32.64,18.21,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_028033739.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,epidermal growth factor receptor isoform X1,458.76,N,302,32.64,18.18,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015119611.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",epidermal growth factor receptor isoform X2,458.37,N,302,32.64,18.16,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022665324.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,epidermal growth factor receptor-like,457.99,N,302,32.64,18.15,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,BAG65666.1,339,Insecta,Insecta,Gryllus bimaculatus,Two-spotted cricket,"epidermal growth factor receptor, partial",457.99,N,302,32.64,18.15,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022704479.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,epidermal growth factor receptor-like,457.99,N,302,32.64,18.15,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018493975.2,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,epidermal growth factor receptor,457.6,N,302,32.64,18.13,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030040333.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,epidermal growth factor receptor isoform X2,457.22,N,302,32.64,18.12,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF2896180.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_09997,457.22,N,302,32.64,18.12,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011692104.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: epidermal growth factor receptor isoform X1,456.83,N,302,32.64,18.1,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018309418.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: epidermal growth factor receptor isoform X3,456.45,N,302,32.64,18.09,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_012936847.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,PREDICTED: epidermal growth factor receptor-like isoform X1,456.45,N,302,32.64,18.09,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CAB3226179.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,456.06,N,302,32.64,18.07,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KYN21692.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",Epidermal growth factor receptor,456.06,N,302,32.64,18.07,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_004929799.2,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,LOW QUALITY PROTEIN: epidermal growth factor receptor,456.06,N,302,32.64,18.07,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,GBN87845.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Epidermal growth factor receptor,456.06,N,302,32.64,18.07,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018897944.1,29011,Insecta,Insecta,Bemisia tabaci,Sweet potato whitefly,PREDICTED: epidermal growth factor receptor isoform X2,455.68,N,302,32.64,18.06,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_025089197.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,LOW QUALITY PROTEIN: epidermal growth factor receptor-like,455.68,N,302,32.64,18.06,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,VEN45024.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,454.14,N,302,32.64,18,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,RZF49226.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR010956,454.14,N,302,32.64,18,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,RVE47412.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_007922,453.75,N,302,32.64,17.98,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_023160584.2,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,epidermal growth factor receptor isoform X2,453.75,N,302,32.64,17.98,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_034478077.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,epidermal growth factor receptor isoform X2,453.37,N,302,32.64,17.97,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014215341.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",epidermal growth factor receptor isoform X2,452.98,N,302,32.64,17.95,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014221045.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,epidermal growth factor receptor isoform X3,452.98,N,302,32.64,17.95,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_019859603.1,24202,Demospongiae,Demospongiae,Amphimedon queenslandica,Reniera sp. JGI-2005,PREDICTED: epidermal growth factor receptor-like,452.6,N,302,32.64,17.94,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022910850.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,epidermal growth factor receptor,452.21,N,302,32.64,17.92,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017072854.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,451.44,N,302,32.64,17.89,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_013179260.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: epidermal growth factor receptor isoform X3,451.44,N,302,32.64,17.89,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_016953154.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,451.44,N,302,32.64,17.89,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_028151965.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,"epidermal growth factor receptor, partial",451.06,N,302,32.64,17.87,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,RWS29410.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,"epidermal growth factor receptor-like protein, partial",450.67,N,302,32.64,17.86,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_019866868.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: LOW QUALITY PROTEIN: epidermal growth factor receptor,450.28,N,302,32.64,17.84,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_033153384.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,epidermal growth factor receptor isoform X2,449.13,N,302,32.64,17.8,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_032572738.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,epidermal growth factor receptor isoform X2,449.13,N,302,32.64,17.8,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_314949.3,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,"AGAP008819-PA, partial",449.13,N,302,32.64,17.8,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015051898.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,"uncharacterized protein Dyak_GE12201, isoform B",449.13,N,302,32.64,17.8,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_016929213.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: epidermal growth factor receptor,448.74,N,302,32.64,17.78,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KPJ09202.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,Epidermal growth factor receptor,448.74,N,302,32.64,17.78,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017061113.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,448.36,N,302,32.64,17.77,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_008191494.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: epidermal growth factor receptor isoform X2,447.59,N,302,32.64,17.74,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_032591288.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,epidermal growth factor receptor,447.59,N,302,32.64,17.74,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KRT78532.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles","protein kinase, partial",447.2,N,302,32.64,17.72,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026842794.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,epidermal growth factor receptor isoform X2,447.2,N,302,32.64,17.72,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017148221.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,epidermal growth factor receptor isoform X2,447.2,N,302,32.64,17.72,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015040530.2,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,epidermal growth factor receptor isoform X2,447.2,N,302,32.64,17.72,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_013081019.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: epidermal growth factor receptor-like isoform X2,446.82,N,302,32.64,17.71,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_001975069.1,42797,Insecta,Insecta,Drosophila erecta,Fruit flies,epidermal growth factor receptor,446.82,N,302,32.64,17.71,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_013139991.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: epidermal growth factor receptor,446.43,N,302,32.64,17.69,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015029095.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,epidermal growth factor receptor isoform X2,446.05,N,302,32.64,17.68,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KOB73812.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,putative epidermal growth factor receptor,445.66,N,302,32.64,17.66,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ODM93593.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,Epidermal growth factor receptor,445.66,N,302,32.64,17.66,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022226428.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,epidermal growth factor receptor isoform X2,445.66,N,302,32.64,17.66,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030557964.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,epidermal growth factor receptor isoform X2,445.66,N,302,32.64,17.66,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ENN78324.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,"hypothetical protein YQE_05127, partial",445.66,N,302,32.64,17.66,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CBY23777.1,31306,Appendicularia,Appendicularia,Oikopleura dioica,Appendicularians,unnamed protein product,445.28,N,302,32.64,17.65,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017837292.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,epidermal growth factor receptor isoform X2,445.28,N,302,32.64,17.65,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_013189331.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: epidermal growth factor receptor isoform X2,444.89,N,302,32.64,17.63,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,PCG72920.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_333,444.12,N,302,32.64,17.6,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_028173757.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,epidermal growth factor receptor,444.12,N,302,32.64,17.6,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,VVC94258.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,444.12,N,302,32.64,17.6,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_004537503.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,epidermal growth factor receptor,443.74,N,302,32.64,17.58,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017960010.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,epidermal growth factor receptor isoform X2,443.35,N,302,32.64,17.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,OQR78284.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,epidermal growth factor receptor-like,443.35,N,302,32.64,17.57,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_018786814.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: epidermal growth factor receptor,442.96,N,302,32.64,17.55,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017007834.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,442.58,N,302,32.64,17.54,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030753509.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,epidermal growth factor receptor isoform X2,442.19,N,302,32.64,17.52,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011196267.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,epidermal growth factor receptor isoform X2,441.43,N,302,32.64,17.49,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017865541.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,441.43,N,302,32.64,17.49,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_011198656.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,epidermal growth factor receptor isoform X1,441.43,N,302,32.64,17.49,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_034141896.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,epidermal growth factor receptor isoform X2,441.43,N,302,32.64,17.49,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_030369011.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,epidermal growth factor receptor isoform X2,441.04,N,302,32.64,17.48,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CAC35008.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,"putative epidermal growth factor receptor, partial",441.04,N,302,32.64,17.48,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015019225.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,epidermal growth factor receptor isoform X2,441.04,N,302,32.64,17.48,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_023937801.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,epidermal growth factor receptor,440.65,N,302,32.64,17.46,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_008184754.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,epidermal growth factor receptor isoform X3,440.27,N,302,32.64,17.45,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_032526538.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,epidermal growth factor receptor isoform X1,439.88,N,302,32.64,17.43,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017767953.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: epidermal growth factor receptor isoform X2,439.88,N,302,32.64,17.43,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014763444.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,epidermal growth factor receptor isoform X2,439.5,N,302,32.64,17.42,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014102428.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: epidermal growth factor receptor,439.11,N,302,32.64,17.4,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_013119135.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: epidermal growth factor receptor isoform X2,438.73,N,302,32.64,17.39,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017087202.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,437.96,N,302,32.64,17.36,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_017123249.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,437.57,N,302,32.64,17.34,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_025425690.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,epidermal growth factor receptor isoform X3,437.57,N,302,32.64,17.34,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_016988123.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: epidermal growth factor receptor isoform X2,437.57,N,302,32.64,17.34,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EDX08086.1,69950,Insecta,Insecta,Drosophila simulans,Fruit flies,GD11601,437.57,N,302,32.64,17.34,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,3LTF_A,112827,Insecta,Insecta,Drosophila melanogaster,Fruit fly,"Chain A, Crystal Structure Of The Drosophila Epidermal Growth Factor Receptor Ectodomain In Complex With Spitz",437.19,N,302,32.64,17.33,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,VVC24281.1,22242,Insecta,Insecta,Cinara cedri,Aphids,Hypothetical protein CINCED_3A011814,436.03,N,302,32.64,17.28,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026677160.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,epidermal growth factor receptor,434.88,N,302,32.64,17.23,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_025200905.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,epidermal growth factor receptor isoform X4,434.11,N,302,32.64,17.2,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_022165292.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,epidermal growth factor receptor-like isoform X3,433.72,N,302,32.64,17.19,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_034110950.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,epidermal growth factor receptor isoform X2,432.95,N,302,32.64,17.16,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026808676.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,epidermal growth factor receptor isoform X3,432.95,N,302,32.64,17.16,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KAF4527330.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN001107,432.95,N,302,32.64,17.16,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_026500440.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",epidermal growth factor receptor isoform X2,432.56,N,302,32.64,17.14,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_014677232.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: epidermal growth factor receptor-like,432.18,N,302,32.64,17.13,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ABQ10634.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,epidermal growth factor receptor,432.18,N,302,32.64,17.13,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EDW72108.2,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,uncharacterized protein Dwil_GK10766,432.18,N,302,32.64,17.13,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_023305412.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,epidermal growth factor receptor isoform X2,431.02,N,302,32.64,17.08,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,ETN63066.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,epidermal growth factor receptor,430.25,N,302,32.64,17.05,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,OAF71775.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,hypothetical protein A3Q56_00456,430.25,N,302,32.64,17.05,N,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_015364846.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: epidermal growth factor receptor isoform X2,429.87,N,302,32.64,17.04,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,CAB0008622.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,427.94,N,302,32.64,16.96,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,XP_027847900.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,LOW QUALITY PROTEIN: epidermal growth factor receptor,427.56,N,302,32.64,16.94,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,KFB41066.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP008819-PA-like protein,427.17,N,302,32.64,16.93,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
5,EAT44302.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,"AAEL004319-PA, partial",426.02,N,302,32.64,16.88,Y,2021 06 15 15:06:16,Y,Explore in ECOTOX
