Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_004596811.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: muscarinic acetylcholine receptor M1,921.77,Y,159,57.95,97.59,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017515725.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,PREDICTED: muscarinic acetylcholine receptor M1,921.38,Y,159,57.95,97.55,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_028373300.1,33129,Mammalia,Mammalia,Phyllostomus discolor,Pale spear-nosed bat,muscarinic acetylcholine receptor M1,920.61,Y,159,57.95,97.47,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_006903167.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: muscarinic acetylcholine receptor M1,919.84,Y,159,57.95,97.39,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_004682756.1,29269,Mammalia,Mammalia,Condylura cristata,Star-nosed mole,PREDICTED: muscarinic acetylcholine receptor M1,919.07,Y,159,57.95,97.31,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,VCW51112.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,"unnamed protein product, partial",905.59,Y,159,57.95,95.88,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_010597404.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M1,898.66,Y,159,57.95,95.15,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_008158945.1,50025,Mammalia,Mammalia,Eptesicus fuscus,Big brown bat,muscarinic acetylcholine receptor M1,875.16,Y,159,57.95,92.66,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_008705797.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: muscarinic acetylcholine receptor M1,873.62,Y,159,57.95,92.5,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_004646759.1,42496,Mammalia,Mammalia,Octodon degus,Degu,muscarinic acetylcholine receptor M1,856.28,Y,159,57.95,90.66,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_013365517.1,45556,Mammalia,Mammalia,Chinchilla lanigera,Long-tailed chinchilla,PREDICTED: muscarinic acetylcholine receptor M1,847.42,Y,159,57.95,89.72,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAB0404700.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_019049,841.26,Y,159,57.95,89.07,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_019810946.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M1,840.11,Y,159,57.95,88.95,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_004874471.1,82643,Mammalia,Mammalia,Heterocephalus glaber,Naked mole-rat,muscarinic acetylcholine receptor M1,819.69,Y,159,57.95,86.79,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_020823781.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,muscarinic acetylcholine receptor M1,788.1,Y,159,57.95,83.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_027714687.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,muscarinic acetylcholine receptor M1,779.25,Y,159,57.95,82.5,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_007497795.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: muscarinic acetylcholine receptor M1,766.53,Y,159,57.95,81.16,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_031797404.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,muscarinic acetylcholine receptor M1,755.75,Y,159,57.95,80.02,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014400778.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M1,749.58,Y,159,57.95,79.36,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_006772863.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: muscarinic acetylcholine receptor M1,722.24,Y,159,57.95,76.47,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_028917209.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,muscarinic acetylcholine receptor M1,686.8,Y,159,57.95,72.72,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_003920532.2,36294,Mammalia,Mammalia,Saimiri boliviensis boliviensis,Bolivian squirrel monkey,PREDICTED: muscarinic acetylcholine receptor M1,653.67,Y,159,57.95,69.21,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032660164.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,muscarinic acetylcholine receptor M1,586.64,Y,159,57.95,62.11,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_007070395.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,muscarinic acetylcholine receptor M1,581.25,Y,159,57.95,61.54,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023956143.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,muscarinic acetylcholine receptor M1,578.94,Y,159,57.95,61.3,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_024049303.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,muscarinic acetylcholine receptor M1,577.78,Y,159,57.95,61.17,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TFK12221.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,tetratricopeptide repeat protein 23-like,577.01,Y,159,57.95,61.09,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_030425264.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,muscarinic acetylcholine receptor M1,572.39,Y,159,57.95,60.6,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KYO27839.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,muscarinic acetylcholine receptor M1,571.24,Y,159,57.95,60.48,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014435810.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,muscarinic acetylcholine receptor M1,568.54,Y,159,57.95,60.2,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_025049356.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,muscarinic acetylcholine receptor M1,555.83,Y,159,57.95,58.85,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_030074773.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,muscarinic acetylcholine receptor M1,547.35,Y,159,57.95,57.95,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,PIO38401.1,30189,Amphibia,Amphibia,Lithobates catesbeianus,American bullfrog,hypothetical protein AB205_0173560,518.46,Y,159,57.95,54.89,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016336370.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: muscarinic acetylcholine receptor M3-like,496.89,Y,159,57.95,52.61,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TPP62608.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,putative muscarinic acetylcholine receptor,158.3,Y,159,57.95,16.76,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,VDM16035.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,136.35,Y,159,57.95,14.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016071837.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: muscarinic acetylcholine receptor M1,885.95,N,159,57.95,93.8,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFO29425.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,Solute carrier family 22 member 6,877.86,N,159,57.95,92.94,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TEA11618.1,19920,Mammalia,Mammalia,Sousa chinensis,Indo-pacific humpbacked dolphin,"hypothetical protein DBR06_SOUSAS6910071, partial",873.23,N,159,57.95,92.46,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAF0882535.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"ACM1 protein, partial",854.74,N,159,57.95,90.5,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,NIG61838.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,muscarinic acetylcholine receptor M1 isoform 1,808.9,N,159,57.95,85.64,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033813349.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,muscarinic acetylcholine receptor M1,542.35,N,159,57.95,57.42,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_029468036.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,muscarinic acetylcholine receptor M1,539.26,N,159,57.95,57.1,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_018113038.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: muscarinic acetylcholine receptor M1-like,533.1,N,159,57.95,56.44,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_005988885.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: muscarinic acetylcholine receptor M1,532.33,N,159,57.95,56.36,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_004913717.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,muscarinic acetylcholine receptor M1,532.33,N,159,57.95,56.36,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_033853381.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,muscarinic acetylcholine receptor M1-like,526.94,N,159,57.95,55.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_018409795.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: muscarinic acetylcholine receptor M1,522.7,N,159,57.95,55.34,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015267399.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: muscarinic acetylcholine receptor M1,518.46,N,159,57.95,54.89,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_028658108.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,muscarinic acetylcholine receptor M1-like,516.15,N,159,57.95,54.65,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_003230402.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: muscarinic acetylcholine receptor M1,509.61,N,159,57.95,53.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023686633.1,55295,Actinopteri,Actinopteri,Paramormyrops kingsleyae,Elephantfishes,muscarinic acetylcholine receptor M3,509.61,N,159,57.95,53.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_028566105.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,muscarinic acetylcholine receptor M1,506.14,N,159,57.95,53.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017536936.1,44448,Actinopteri,Actinopteri,Pygocentrus nattereri,Red-bellied piranha,PREDICTED: muscarinic acetylcholine receptor M3-like,505.37,N,159,57.95,53.51,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_029104443.1,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,muscarinic acetylcholine receptor M3,504.21,N,159,57.95,53.38,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032992262.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,muscarinic acetylcholine receptor M1,500.75,N,159,57.95,53.02,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_028823142.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,muscarinic acetylcholine receptor M3 isoform X2,499.2,N,159,57.95,52.85,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016112113.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: muscarinic acetylcholine receptor M3-like,498.82,N,159,57.95,52.81,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_020366485.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,muscarinic acetylcholine receptor M3-like,495.74,N,159,57.95,52.49,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_030630324.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,muscarinic acetylcholine receptor M3,495.35,N,159,57.95,52.45,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAF4106230.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_012220,494.2,N,159,57.95,52.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFQ33500.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"Muscarinic acetylcholine receptor M5, partial",494.2,N,159,57.95,52.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TRY98780.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_014436,494.2,N,159,57.95,52.32,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_026988609.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,LOW QUALITY PROTEIN: muscarinic acetylcholine receptor M3,493.04,N,159,57.95,52.2,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_004709879.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,muscarinic acetylcholine receptor M3,493.04,N,159,57.95,52.2,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFQ43435.1,27852,Aves,Aves,Nestor notabilis,Kea,"Muscarinic acetylcholine receptor M5, partial",492.66,N,159,57.95,52.16,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,BAA94482.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,muscarinic acetylcholine receptor m3,492.66,N,159,57.95,52.16,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_030337466.1,43730,Aves,Aves,Strigops habroptila,Kakapo,muscarinic acetylcholine receptor M5,492.27,N,159,57.95,52.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_026115919.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,muscarinic acetylcholine receptor M1-like isoform X2,492.27,N,159,57.95,52.12,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,MBW03602.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Muscarinic acetylcholine receptor M3,492.27,N,159,57.95,52.12,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFO96193.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,"Muscarinic acetylcholine receptor M5, partial",491.89,N,159,57.95,52.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_009072111.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,PREDICTED: muscarinic acetylcholine receptor M5,491.89,N,159,57.95,52.08,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023608607.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,muscarinic acetylcholine receptor M5,491.5,N,159,57.95,52.04,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFV07238.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,"Muscarinic acetylcholine receptor M5, partial",491.5,N,159,57.95,52.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,Q9N2A2.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,RecName: Full=Muscarinic acetylcholine receptor M3,491.5,N,159,57.95,52.04,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_007433140.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,muscarinic acetylcholine receptor M3,491.5,N,159,57.95,52.04,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015218133.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: muscarinic acetylcholine receptor M3 isoform X2,491.12,N,159,57.95,52,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_005149330.2,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,muscarinic acetylcholine receptor M5,491.12,N,159,57.95,52,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAF4084831.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00110550,491.12,N,159,57.95,52,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,GCC22705.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,490.73,N,159,57.95,51.96,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_020633513.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,muscarinic acetylcholine receptor M1,490.35,N,159,57.95,51.92,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_019375550.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: muscarinic acetylcholine receptor M5,490.35,N,159,57.95,51.92,Y,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,GCF53946.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0015930,489.96,N,159,57.95,51.88,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFU85226.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,"Muscarinic acetylcholine receptor M5, partial",489.96,N,159,57.95,51.88,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KQK85617.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,muscarinic acetylcholine receptor M5,489.96,N,159,57.95,51.88,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,TSL04188.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Muscarinic acetylcholine receptor M3,489.57,N,159,57.95,51.83,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFQ76882.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,"Muscarinic acetylcholine receptor M5, partial",489.19,N,159,57.95,51.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFV47780.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,"Muscarinic acetylcholine receptor M5, partial",489.19,N,159,57.95,51.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFQ09496.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"Muscarinic acetylcholine receptor M5, partial",489.19,N,159,57.95,51.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032072396.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,muscarinic acetylcholine receptor M3,489.19,N,159,57.95,51.79,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KTG36937.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,hypothetical protein cypCar_00030031,488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_032918192.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,muscarinic acetylcholine receptor M5,488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFV04730.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"Muscarinic acetylcholine receptor M5, partial",488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFO75963.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,"Muscarinic acetylcholine receptor M5, partial",488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_015485564.1,39768,Aves,Aves,Parus major,Great Tit,muscarinic acetylcholine receptor M5,488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFP45707.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"Muscarinic acetylcholine receptor M5, partial",488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFV58211.1,11512,Aves,Aves,Tyto alba,Barn owl,"Muscarinic acetylcholine receptor M5, partial",488.8,N,159,57.95,51.75,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_016377121.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: muscarinic acetylcholine receptor M3-like,488.42,N,159,57.95,51.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_017685218.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: muscarinic acetylcholine receptor M5,488.42,N,159,57.95,51.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,RXN05553.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,muscarinic acetylcholine receptor M5-like protein,488.42,N,159,57.95,51.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_005047285.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: muscarinic acetylcholine receptor M5,488.42,N,159,57.95,51.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_027735109.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,muscarinic acetylcholine receptor M5,488.42,N,159,57.95,51.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFO10026.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"Muscarinic acetylcholine receptor M5, partial",488.42,N,159,57.95,51.71,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_027498135.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_010164142.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_005009828.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_027564593.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFQ58196.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"Muscarinic acetylcholine receptor M5, partial",488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KAF4787855.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFP96509.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"Muscarinic acetylcholine receptor M5, partial",488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_009704437.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_013029700.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: muscarinic acetylcholine receptor M5,488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFQ37553.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,"Muscarinic acetylcholine receptor M5, partial",488.03,N,159,57.95,51.67,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,PKU46311.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,muscarinic acetylcholine receptor m5,487.65,N,159,57.95,51.63,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_005520399.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: muscarinic acetylcholine receptor M5,487.65,N,159,57.95,51.63,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_014724707.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: muscarinic acetylcholine receptor M5,487.65,N,159,57.95,51.63,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,XP_023784103.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,muscarinic acetylcholine receptor M5-like,487.26,N,159,57.95,51.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFP51524.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"Muscarinic acetylcholine receptor M5, partial",487.26,N,159,57.95,51.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
5,KFP89504.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Muscarinic acetylcholine receptor M5, partial",487.26,N,159,57.95,51.59,N,2021 06 15 14:45:42,Y,Explore in ECOTOX
