"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0879609.1"",""KAF0879609.1"")","17459","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9678&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9678"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9678&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crocuta crocuta"")","Spotted hyena","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0879609.1"",""NK1R protein, partial"")","816.99","Y","319","57.27","96.72","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9678"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034515318.1"",""XP_034515318.1"")","73097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9646"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ailuropoda melanoleuca"")","Giant panda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034515318.1"",""substance-P receptor"")","816.22","Y","319","57.27","96.63","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9646"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021554883.1"",""XP_021554883.1"")","28446","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29088"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29088&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neomonachus schauinslandi"")","Hawaiian monk seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021554883.1"",""substance-P receptor"")","815.45","Y","319","57.27","96.53","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29088"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004742334.1"",""XP_004742334.1"")","48578","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9669"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mustela putorius furo"")","Domestic ferret","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004742334.1"",""PREDICTED: substance-P receptor isoform X1"")","815.07","Y","319","57.27","96.49","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9669"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006870842.1"",""XP_006870842.1"")","25292","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=185453&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""185453"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=185453&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chrysochloris asiatica"")","Cape golden mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006870842.1"",""PREDICTED: substance-P receptor-like"")","815.07","Y","319","57.27","96.49","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=185453"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001166332.1"",""NP_001166332.1"")","49128","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10141&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10141"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10141&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cavia porcellus"")","Domestic guinea pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001166332.1"",""substance-P receptor isoform long"")","815.07","Y","319","57.27","96.49","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10141"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022360296.1"",""XP_022360296.1"")","36593","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=391180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""391180"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=391180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Enhydra lutris kenyoni"")","Sea otter","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022360296.1"",""substance-P receptor"")","814.30","Y","319","57.27","96.40","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=391180"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032266493.1"",""XP_032266493.1"")","45571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9720"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phoca vitulina"")","Harbor seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032266493.1"",""substance-P receptor"")","813.53","Y","319","57.27","96.31","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9720"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005385529.1"",""XP_005385529.1"")","45556","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34839"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chinchilla lanigera"")","Long-tailed chinchilla","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005385529.1"",""PREDICTED: substance-P receptor"")","811.99","Y","319","57.27","96.12","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008062868.1"",""XP_008062868.1"")","33251","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1868482&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1868482"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1868482&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carlito syrichta"")","Philippine tarsier","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008062868.1"",""substance-P receptor"")","810.45","Y","319","57.27","95.94","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1868482"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004398804.1"",""XP_004398804.1"")","31381","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9708"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Odobenus rosmarus divergens"")","Pacific walrus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004398804.1"",""PREDICTED: substance-P receptor"")","809.29","Y","319","57.27","95.80","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9708"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032208474.1"",""XP_032208474.1"")","60642","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36723"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mustela erminea"")","Ermine","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032208474.1"",""substance-P receptor isoform X1"")","789.26","Y","319","57.27","93.43","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36723"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032736588.1"",""XP_032736588.1"")","48403","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76717&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""76717"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76717&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lontra canadensis"")","Northern American river otter","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032736588.1"",""substance-P receptor isoform X1"")","789.26","Y","319","57.27","93.43","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=76717"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022418777.1"",""XP_022418777.1"")","50906","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9749"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Delphinapterus leucas"")","Beluga whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022418777.1"",""substance-P receptor"")","787.72","Y","319","57.27","93.25","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9749"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA39219.1"",""TEA39219.1"")","19920","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103600"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sousa chinensis"")","Indo-pacific humpbacked dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA39219.1"",""hypothetical protein DBR06_SOUSAS7610046"")","785.79","Y","319","57.27","93.02","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103600"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007453061.1"",""XP_007453061.1"")","27194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""118797"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lipotes vexillifer"")","Yangtze River dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007453061.1"",""PREDICTED: substance-P receptor"")","785.79","Y","319","57.27","93.02","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=118797"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007955614.1"",""XP_007955614.1"")","25532","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230840&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1230840"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1230840&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orycteropus afer afer"")","Aardvark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007955614.1"",""PREDICTED: substance-P receptor"")","785.41","Y","319","57.27","92.98","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1230840"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028372151.1"",""XP_028372151.1"")","33129","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=89673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""89673"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=89673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phyllostomus discolor"")","Pale spear-nosed bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028372151.1"",""substance-P receptor"")","784.25","Y","319","57.27","92.84","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=89673"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027479913.1"",""XP_027479913.1"")","59271","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9704"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zalophus californianus"")","California sea lion","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027479913.1"",""substance-P receptor"")","784.25","Y","319","57.27","92.84","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9704"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033694230.1"",""XP_033694230.1"")","56999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9739"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tursiops truncatus"")","Common bottlenose dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033694230.1"",""substance-P receptor"")","783.87","Y","319","57.27","92.80","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9739"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029088058.1"",""XP_029088058.1"")","65846","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40151"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monodon monoceros"")","Narwhal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029088058.1"",""substance-P receptor"")","783.87","Y","319","57.27","92.80","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40151"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026954891.1"",""XP_026954891.1"")","54700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90247"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lagenorhynchus obliquidens"")","Pacific white-sided dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026954891.1"",""substance-P receptor"")","782.71","Y","319","57.27","92.66","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004277172.1"",""XP_004277172.1"")","59479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9733&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9733"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9733&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orcinus orca"")","Killer whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004277172.1"",""substance-P receptor"")","782.71","Y","319","57.27","92.66","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9733"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025723424.1"",""XP_025723424.1"")","46265","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34884&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34884"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34884&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callorhinus ursinus"")","Northern fur seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025723424.1"",""substance-P receptor"")","780.78","Y","319","57.27","92.43","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34884"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004473501.1"",""XP_004473501.1"")","38736","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9361"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dasypus novemcinctus"")","Nine-banded armadillo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004473501.1"",""substance-P receptor"")","778.86","Y","319","57.27","92.20","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024414309.1"",""XP_024414309.1"")","30697","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9430&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9430"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9430&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Desmodus rotundus"")","Common vampire bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024414309.1"",""substance-P receptor"")","775.39","Y","319","57.27","91.79","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9430"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008527826.1"",""XP_008527826.1"")","38537","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9798"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equus przewalskii"")","Przewalski's horse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008527826.1"",""PREDICTED: substance-P receptor"")","770.77","Y","319","57.27","91.24","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9798"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023989349.1"",""XP_023989349.1"")","51261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9755"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Physeter catodon"")","Sperm whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023989349.1"",""substance-P receptor"")","770.00","Y","319","57.27","91.15","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9755"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016057995.1"",""XP_016057995.1"")","29863","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=291302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""291302"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=291302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Miniopterus natalensis"")","Common bats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016057995.1"",""PREDICTED: substance-P receptor"")","768.84","Y","319","57.27","91.02","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=291302"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004691633.1"",""XP_004691633.1"")","29269","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143302"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Condylura cristata"")","Star-nosed mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004691633.1"",""PREDICTED: substance-P receptor"")","768.84","Y","319","57.27","91.02","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143302"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032980091.1"",""XP_032980091.1"")","48727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59479"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinolophus ferrumequinum"")","Greater horseshoe bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032980091.1"",""substance-P receptor"")","767.30","Y","319","57.27","90.83","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020942976.1"",""XP_020942976.1"")","81816","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9823"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sus scrofa"")","Pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020942976.1"",""substance-P receptor"")","766.53","Y","319","57.27","90.74","Y","2021 06 15 17:09:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9823"",""Explore in ECOTOX"")"
