Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_005732705.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,577.01,Y,140,53.79,57.93,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_028439112.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,cyclic AMP-dependent transcription factor ATF-7-like isoform X1,573.93,Y,140,53.79,57.62,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_008316420.1,39993,Actinopteri,Actinopteri,Cynoglossus semilaevis,Tongue sole,cyclic AMP-dependent transcription factor ATF-7-like isoform X1,573.55,Y,140,53.79,57.58,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TNN82863.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Cyclic AMP-dependent transcription factor ATF-7,573.55,Y,140,53.79,57.58,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_031140208.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,cyclic AMP-dependent transcription factor ATF-7-like isoform X1,573.55,Y,140,53.79,57.58,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_031421628.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,cyclic AMP-dependent transcription factor ATF-7 isoform X6,573.16,Y,140,53.79,57.54,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_034392622.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,cyclic AMP-dependent transcription factor ATF-7a,572.78,Y,140,53.79,57.5,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_032377974.1,64529,Actinopteri,Actinopteri,Etheostoma spectabile,Orangethroat darter,cyclic AMP-dependent transcription factor ATF-7-like isoform X1,570.08,Y,140,53.79,57.23,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_019737088.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: cyclic AMP-dependent transcription factor ATF-7-like isoform X4,558.91,Y,140,53.79,56.11,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_010764611.1,32357,Actinopteri,Actinopteri,Notothenia coriiceps,Black rockcod,PREDICTED: cyclic AMP-dependent transcription factor ATF-7-like isoform X1,556.98,Y,140,53.79,55.92,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_011620221.2,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,cyclic AMP-dependent transcription factor ATF-7-like isoform X1,556.21,Y,140,53.79,55.84,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_034000576.1,41268,Actinopteri,Actinopteri,Trematomus bernacchii,Emerald rockcod,cyclic AMP-dependent transcription factor ATF-7a isoform X2,555.44,Y,140,53.79,55.76,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TWW56600.1,29416,Actinopteri,Actinopteri,Takifugu flavidus,Sansaifugu,Cyclic AMP-dependent transcription factor ATF-7,555.06,Y,140,53.79,55.72,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_034065250.1,45845,Actinopteri,Actinopteri,Gymnodraco acuticeps,Antarctic dragonfishes,cyclic AMP-dependent transcription factor ATF-7a,555.06,Y,140,53.79,55.72,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_029291839.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,cyclic AMP-dependent transcription factor ATF-7-like isoform X2,552.75,Y,140,53.79,55.49,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_019945063.1,37762,Actinopteri,Actinopteri,Paralichthys olivaceus,Japanese flounder,PREDICTED: cyclic AMP-dependent transcription factor ATF-7-like isoform X2,550.44,Y,140,53.79,55.26,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_029574433.1,88602,Actinopteri,Actinopteri,Salmo trutta,River trout,cyclic AMP-dependent transcription factor ATF-7-like isoform X2,547.74,Y,140,53.79,54.99,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_033943907.1,37990,Actinopteri,Actinopteri,Pseudochaenichthys georgianus,South Georgia icefish,cyclic AMP-dependent transcription factor ATF-7a isoform X2,546.2,Y,140,53.79,54.83,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_014002635.1,111551,Actinopteri,Actinopteri,Salmo salar,Atlantic salmon,PREDICTED: cyclic AMP-dependent transcription factor ATF-7-like isoform X2,543.89,Y,140,53.79,54.6,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_034151655.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,cyclic AMP-dependent transcription factor ATF-7a isoform X2,543.5,Y,140,53.79,54.56,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_029534337.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,cyclic AMP-dependent transcription factor ATF-7-like isoform X3,541.19,Y,140,53.79,54.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_024283157.1,73754,Actinopteri,Actinopteri,Oncorhynchus tshawytscha,Chinook salmon,cyclic AMP-dependent transcription factor ATF-7-like isoform X3,541.19,Y,140,53.79,54.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_020339121.1,89411,Actinopteri,Actinopteri,Oncorhynchus kisutch,Coho salmon,cyclic AMP-dependent transcription factor ATF-7-like isoform X3,541.19,Y,140,53.79,54.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_023852441.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,cyclic AMP-dependent transcription factor ATF-7 isoform X4,538.88,Y,140,53.79,54.1,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_034446516.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,cyclic AMP-dependent transcription factor ATF-7a isoform X2,535.8,Y,140,53.79,53.79,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,TNM87147.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_007377,517.31,Y,140,53.79,51.93,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,CAB1336771.1,41735,Actinopteri,Actinopteri,Coregonus sp. 'balchen',Whitefishes,unnamed protein product,491.12,Y,140,53.79,49.3,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_010138135.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,"PREDICTED: cyclic AMP-dependent transcription factor ATF-7-like, partial",318.16,Y,140,53.79,31.94,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_030678384.1,51631,Mammalia,Mammalia,Nomascus leucogenys,Northern white-cheeked gibbon,cyclic AMP-dependent transcription factor ATF-7 isoform X1,965.68,N,140,53.79,96.95,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_011903398.1,66421,Mammalia,Mammalia,Cercocebus atys,Sooty mangabey,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,963.75,N,140,53.79,96.75,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_003939288.1,36294,Mammalia,Mammalia,Saimiri boliviensis boliviensis,Bolivian squirrel monkey,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,962.6,N,140,53.79,96.64,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_012305763.1,48088,Mammalia,Mammalia,Aotus nancymaae,Ma's night monkey,cyclic AMP-dependent transcription factor ATF-7,962.6,N,140,53.79,96.64,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_028389272.1,33129,Mammalia,Mammalia,Phyllostomus discolor,Pale spear-nosed bat,cyclic AMP-dependent transcription factor ATF-7 isoform X1,960.67,N,140,53.79,96.44,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_024431152.1,30697,Mammalia,Mammalia,Desmodus rotundus,Common vampire bat,cyclic AMP-dependent transcription factor ATF-7,960.67,N,140,53.79,96.44,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_005636816.1,67615,Mammalia,Mammalia,Canis lupus familiaris,Dog,cyclic AMP-dependent transcription factor ATF-7 isoform X2,960.29,N,140,53.79,96.4,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025856230.1,38429,Mammalia,Mammalia,Vulpes vulpes,Red fox,cyclic AMP-dependent transcription factor ATF-7 isoform X1,960.29,N,140,53.79,96.4,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025314511.1,62990,Mammalia,Mammalia,Canis lupus dingo,Dingo,cyclic AMP-dependent transcription factor ATF-7 isoform X1,960.29,N,140,53.79,96.4,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_014439884.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.9,N,140,53.79,96.36,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_008702888.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_026892086.1,56435,Mammalia,Mammalia,Acinonyx jubatus,Cheetah,cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,VFV38707.1,31243,Mammalia,Mammalia,Lynx pardinus,Spanish lynx,cyclic amp-dependent transcription factor atf-7,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_030178617.1,42103,Mammalia,Mammalia,Lynx canadensis,Canada lynx,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_017831594.1,47726,Mammalia,Mammalia,Callithrix jacchus,White-tufted-ear marmoset,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_022375074.1,36593,Mammalia,Mammalia,Enhydra lutris kenyoni,Sea otter,cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007125803.1,51261,Mammalia,Mammalia,Physeter catodon,Sperm whale,cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_006933815.1,57491,Mammalia,Mammalia,Felis catus,Domestic cat,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_019275071.1,58569,Mammalia,Mammalia,Panthera pardus,Leopard,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_005652630.1,81816,Mammalia,Mammalia,Sus scrofa,Pig,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_012509985.1,28331,Mammalia,Mammalia,Propithecus coquereli,Coquerel's sifaka,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007081446.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_026357502.1,43159,Mammalia,Mammalia,Ursus arctos horribilis,Brown bear,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_012902331.1,48578,Mammalia,Mammalia,Mustela putorius furo,Domestic ferret,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.52,N,140,53.79,96.33,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007179535.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.13,N,140,53.79,96.29,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_032348857.1,74403,Mammalia,Mammalia,Camelus ferus,Wild Bactrian camel,cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.13,N,140,53.79,96.29,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_010962702.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.13,N,140,53.79,96.29,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_032972313.1,48727,Mammalia,Mammalia,Rhinolophus ferrumequinum,Greater horseshoe bat,cyclic AMP-dependent transcription factor ATF-7 isoform X1,959.13,N,140,53.79,96.29,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_031318262.1,86205,Mammalia,Mammalia,Camelus dromedarius,Arabian camel,cyclic AMP-dependent transcription factor ATF-7 isoform X2,959.13,N,140,53.79,96.29,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_031538770.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,cyclic AMP-dependent transcription factor ATF-7 isoform X4,958.75,N,140,53.79,96.25,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_032732503.1,48403,Mammalia,Mammalia,Lontra canadensis,Northern American river otter,cyclic AMP-dependent transcription factor ATF-7 isoform X5,958.36,N,140,53.79,96.21,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_032276197.1,45571,Mammalia,Mammalia,Phoca vitulina,Harbor seal,cyclic AMP-dependent transcription factor ATF-7 isoform X1,958.36,N,140,53.79,96.21,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_021542396.1,28446,Mammalia,Mammalia,Neomonachus schauinslandi,Hawaiian monk seal,cyclic AMP-dependent transcription factor ATF-7,958.36,N,140,53.79,96.21,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_017357339.1,53173,Mammalia,Mammalia,Cebus capucinus imitator,White-faced sapajou,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,958.36,N,140,53.79,96.21,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_019515315.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.98,N,140,53.79,96.17,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_029060491.1,65846,Mammalia,Mammalia,Monodon monoceros,Narwhal,cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.59,N,140,53.79,96.13,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_022427721.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.59,N,140,53.79,96.13,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_030722675.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.59,N,140,53.79,96.13,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_026962252.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.59,N,140,53.79,96.13,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_004274288.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.59,N,140,53.79,96.13,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_019802749.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,cyclic AMP-dependent transcription factor ATF-7 isoform X1,957.59,N,140,53.79,96.13,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_016056856.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X2,957.21,N,140,53.79,96.09,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_012619424.1,59986,Mammalia,Mammalia,Microcebus murinus,Gray mouse lemur,cyclic AMP-dependent transcription factor ATF-7,956.82,N,140,53.79,96.06,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027448226.1,59271,Mammalia,Mammalia,Zalophus californianus,California sea lion,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.44,N,140,53.79,96.02,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_024592331.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.44,N,140,53.79,96.02,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_020015893.1,37572,Mammalia,Mammalia,Castor canadensis,American beaver,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.44,N,140,53.79,96.02,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025738722.1,46265,Mammalia,Mammalia,Callorhinus ursinus,Northern fur seal,cyclic AMP-dependent transcription factor ATF-7,956.44,N,140,53.79,96.02,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_032500849.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.44,N,140,53.79,96.02,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_019815977.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,956.05,N,140,53.79,95.98,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_005206253.1,133369,Mammalia,Mammalia,Bos taurus,Cattle,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.05,N,140,53.79,95.98,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027805633.1,37707,Mammalia,Mammalia,Marmota flaviventris,Yellow-bellied marmot,cyclic AMP-dependent transcription factor ATF-7,956.05,N,140,53.79,95.98,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_010856249.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,956.05,N,140,53.79,95.98,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027398818.1,54423,Mammalia,Mammalia,Bos indicus x Bos taurus,Hybrid cattle,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.05,N,140,53.79,95.98,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_020750765.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,cyclic AMP-dependent transcription factor ATF-7 isoform X1,956.05,N,140,53.79,95.98,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_005611309.1,67727,Mammalia,Mammalia,Equus caballus,Horse,cyclic AMP-dependent transcription factor ATF-7 isoform X2,955.67,N,140,53.79,95.94,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_008525742.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,955.67,N,140,53.79,95.94,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_014703055.1,42730,Mammalia,Mammalia,Equus asinus,Ass,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,955.67,N,140,53.79,95.94,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027252512.1,162753,Mammalia,Mammalia,Cricetulus griseus,Chinese hamster,cyclic AMP-dependent transcription factor ATF-7 isoform X1,954.9,N,140,53.79,95.86,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_008574179.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,954.51,N,140,53.79,95.82,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_015349032.1,31063,Mammalia,Mammalia,Marmota marmota marmota,Alpine marmot,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,954.51,N,140,53.79,95.82,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_006981881.1,45652,Mammalia,Mammalia,Peromyscus maniculatus bairdii,Prairie deer mouse,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,954.51,N,140,53.79,95.82,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_004583220.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,954.51,N,140,53.79,95.82,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_005325115.1,38807,Mammalia,Mammalia,Ictidomys tridecemlineatus,Thirteen-lined ground squirrel,cyclic AMP-dependent transcription factor ATF-7 isoform X1,954.12,N,140,53.79,95.78,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_027981228.1,40113,Mammalia,Mammalia,Eumetopias jubatus,Steller sea lion,cyclic AMP-dependent transcription factor ATF-7 isoform X1,954.12,N,140,53.79,95.78,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_005679929.1,46853,Mammalia,Mammalia,Capra hircus,Goat,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,953.74,N,140,53.79,95.75,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_004006337.2,51033,Mammalia,Mammalia,Ovis aries,Sheep,cyclic AMP-dependent transcription factor ATF-7 isoform X1,953.74,N,140,53.79,95.75,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_028730266.1,42174,Mammalia,Mammalia,Peromyscus leucopus,White-footed mouse,cyclic AMP-dependent transcription factor ATF-7,953.36,N,140,53.79,95.71,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_026254469.1,36482,Mammalia,Mammalia,Urocitellus parryii,Arctic ground squirrel,cyclic AMP-dependent transcription factor ATF-7,953.36,N,140,53.79,95.71,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_015998236.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: cyclic AMP-dependent transcription factor ATF-7,952.97,N,140,53.79,95.67,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_004872809.1,82643,Mammalia,Mammalia,Heterocephalus glaber,Naked mole-rat,cyclic AMP-dependent transcription factor ATF-7,952.97,N,140,53.79,95.67,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_007947690.1,25532,Mammalia,Mammalia,Orycteropus afer afer,Aardvark,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,952.97,N,140,53.79,95.67,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_029809171.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,cyclic AMP-dependent transcription factor ATF-7,952.58,N,140,53.79,95.63,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_025140042.1,60996,Mammalia,Mammalia,Bubalus bubalis,Water buffalo,cyclic AMP-dependent transcription factor ATF-7 isoform X1,952.2,N,140,53.79,95.59,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_021081246.1,38204,Mammalia,Mammalia,Mesocricetus auratus,Golden hamster,cyclic AMP-dependent transcription factor ATF-7,951.43,N,140,53.79,95.51,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_006870013.1,25292,Mammalia,Mammalia,Chrysochloris asiatica,Cape golden mole,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,951.04,N,140,53.79,95.48,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_017512010.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,PREDICTED: cyclic AMP-dependent transcription factor ATF-7 isoform X1,951.04,N,140,53.79,95.48,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
5,XP_011374088.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,cyclic AMP-dependent transcription factor ATF-7 isoform X2,950.27,N,140,53.79,95.4,Y,2021 06 23 11:33:04,Y,Explore in ECOTOX
